,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1046,0.0265472,0.2731072,0.2507693,0.1804697,0.1239915,0.0761906,0.0451705,0.0220365,0.0017174,1e-07,0.008716000244021416,0.049200598150491714,0.09274440258741379,0.18953129649162292,0.18391859531402588,0.18045419454574585,0.15306660532951355,0.11500100046396255,0.02726620063185692,0.00010109999857377261,-0.4858371913433075,-0.34167352318763733,-0.27794280648231506,0.5158965587615967,-0.34167352318763733,-0.27794280648231506,0.5158965587615967,-0.34167352318763733,0.40273088216781616,-0.4858371913433075,-0.34167352318763733,0.40273088216781616,-0.4858371913433075,0.33150768280029297,-0.27794280648231506,0.5158965587615967,0.33150768280029297,-0.27794280648231506,0.5158965587615967,0.33150768280029297,0.40273088216781616,-0.4858371913433075,0.33150768280029297,0.40273088216781616,1.4880597591400146,0.45901116728782654,car,2.556723426020646,0.02113410085439682,0.11965540051460266,0.22340789437294006,0.2537333071231842,0.2107643038034439,0.12370599806308746,0.04125929996371269,0.0061511998064816,0.0001883999939309433,1.0000000116860974e-07,1.1636784500143538,15.955537383360117,data/benchmark/db/15/m1562/m1562.off,0,17705.0,9998.0,0.008089600130915642,0.06576420366764069,0.1530091017484665,0.20887379348278046,0.21556970477104187,0.19896970689296722,0.12108749896287918,0.027595899999141693,0.001040400005877018,1.0000000116860974e-07,3.085397453416647,0.03273040056228638,0.10831280052661896,0.13625389337539673,0.18788400292396545,0.22167010605335236,0.17199860513210297,0.10443799942731857,0.03355490043759346,0.0031572000589221716,1.0000000116860974e-07,0.31871214485372834
1047,0.037054,0.3046657,0.2264151,0.1488129,0.111253,0.0817054,0.0571762,0.0302101,0.0027075,1e-07,0.010499600321054459,0.06498830020427704,0.165925994515419,0.22320139408111572,0.24159550666809082,0.20545749366283417,0.063018299639225,0.018609099090099335,0.006599899847060442,0.00010440000187372789,-0.45868992805480957,-0.28770649433135986,-0.21251407265663147,0.5693643093109131,-0.28770649433135986,-0.21251407265663147,0.5693643093109131,-0.28770649433135986,0.2627730071544647,-0.45868992805480957,-0.28770649433135986,0.2627730071544647,-0.45868992805480957,0.2632690668106079,-0.21251407265663147,0.5693643093109131,0.2632690668106079,-0.21251407265663147,0.5693643093109131,0.2632690668106079,0.2627730071544647,-0.45868992805480957,0.2632690668106079,0.2627730071544647,2.163017511367798,0.26921817660331726,car,1.8307804194926118,0.026481900364160538,0.14409789443016052,0.2675333023071289,0.28570690751075745,0.18760959804058075,0.07228659838438034,0.014755900017917156,0.0014612999511882663,6.649999704677612e-05,1.0000000116860974e-07,1.1990906573749438,9.61285921042597,data/benchmark/db/15/m1561/m1561.off,0,19454.0,9981.0,0.012897900305688381,0.10126510262489319,0.23347419500350952,0.28453120589256287,0.2217828929424286,0.11143720149993896,0.030681699514389038,0.003694700077176094,0.00023499999952036887,1.0000000116860974e-07,1.7617542883043569,0.053558800369501114,0.19286370277404785,0.2622951865196228,0.2337902933359146,0.15326540172100067,0.08021339774131775,0.020435500890016556,0.00352609995752573,5.149999924469739e-05,1.0000000116860974e-07,0.1625076049707089
1048,0.1093099,0.2791614,0.1511769,0.1360204,0.1204287,0.0860089,0.0583584,0.0483393,0.011196,1e-07,0.03144359961152077,0.05900439992547035,0.5817527174949646,0.06275749951601028,0.0676966980099678,0.08040619641542435,0.07740359753370285,0.02543569914996624,0.013994700275361538,0.00010489999840501696,-1.0137357711791992,-0.7062781453132629,-0.08785831928253174,0.39935725927352905,-0.7062781453132629,-0.08785831928253174,0.39935725927352905,-0.7062781453132629,0.22212129831314087,-1.0137357711791992,-0.7062781453132629,0.22212129831314087,-1.0137357711791992,0.7077314853668213,-0.08785831928253174,0.39935725927352905,0.7077314853668213,-0.08785831928253174,0.39935725927352905,0.7077314853668213,0.22212129831314087,-1.0137357711791992,0.7077314853668213,0.22212129831314087,4.561621189117432,0.6193786859512329,handheld,5.737200594503091,0.2140505015850067,0.30657491087913513,0.2070620059967041,0.1400696039199829,0.09078419953584671,0.035746898502111435,0.0050789001397788525,0.0006158999749459326,1.700000029813964e-05,1.0000000116860974e-07,1.4145588485631033,19.133930127666662,data/benchmark/db/15/m1590/m1590.off,0,22341.0,9976.0,0.21878190338611603,0.23167869448661804,0.217148095369339,0.1107885017991066,0.08666820079088211,0.06763830035924911,0.04262169823050499,0.021397100761532784,0.0032774000428617,1.0000000116860974e-07,2.7873651739029968,0.2750149071216583,0.07822450250387192,0.11574219912290573,0.1312859058380127,0.12805229425430298,0.140762597322464,0.0874290019273758,0.03740229830145836,0.006086200010031462,1.0000000116860974e-07,0.1826899261412906
1049,0.0923806,0.3270888,0.1640053,0.1119492,0.0899846,0.0754546,0.0702115,0.0595246,0.0094007,1e-07,0.013408299535512924,0.0773840993642807,0.12078960239887238,0.12804169952869415,0.1663821041584015,0.16903050243854523,0.09170980006456375,0.10483349859714508,0.12832190096378326,9.850000060396269e-05,-0.48721522092819214,-0.2577098309993744,-0.10235027968883514,0.519011378288269,-0.2577098309993744,-0.10235027968883514,0.519011378288269,-0.2577098309993744,0.1409049928188324,-0.48721522092819214,-0.2577098309993744,0.1409049928188324,-0.48721522092819214,0.23723497986793518,-0.10235027968883514,0.519011378288269,0.23723497986793518,-0.10235027968883514,0.519011378288269,0.23723497986793518,0.1409049928188324,-0.48721522092819214,0.23723497986793518,0.1409049928188324,4.136504650115967,0.12114759534597397,car,29.343595806362565,0.021444499492645264,0.1212908998131752,0.23404879868030548,0.2697890102863312,0.21244190633296967,0.10911639779806137,0.02917190082371235,0.002655999967828393,4.0499999158782884e-05,1.0000000116860974e-07,1.0483242769385677,10.43557852404259,data/benchmark/db/15/m1544/m1544.off,0,19087.0,9991.0,0.016005199402570724,0.11367010325193405,0.23606589436531067,0.25793400406837463,0.18473820388317108,0.11494520306587219,0.05986480042338371,0.01602580025792122,0.0007507000118494034,1.0000000116860974e-07,2.7328663310025822,0.059297800064086914,0.17175990343093872,0.21545180678367615,0.19079020619392395,0.1326608955860138,0.1090003028512001,0.07526200264692307,0.03481210023164749,0.010964900255203247,1.0000000116860974e-07,0.07842323127450906
1050,0.0952617,0.2970048,0.1695093,0.124953,0.1073898,0.0903453,0.0700132,0.0384509,0.0070719,1e-07,0.0031202000100165606,0.017874300479888916,0.1799861043691635,0.16096650063991547,0.24540850520133972,0.2326035052537918,0.06365419924259186,0.04913569986820221,0.047148000448942184,0.00010299999848939478,-0.6016583442687988,-0.208866685628891,-0.12582579255104065,0.3943343758583069,-0.208866685628891,-0.12582579255104065,0.3943343758583069,-0.208866685628891,0.16219379007816315,-0.6016583442687988,-0.208866685628891,0.16219379007816315,-0.6016583442687988,0.2035478949546814,-0.12582579255104065,0.3943343758583069,0.2035478949546814,-0.12582579255104065,0.3943343758583069,0.2035478949546814,0.16219379007816315,-0.6016583442687988,0.2035478949546814,0.16219379007816315,3.4580726623535156,0.11830748617649078,car,8.948643304157045,0.02555060014128685,0.10827980190515518,0.1789557933807373,0.20275579392910004,0.19128410518169403,0.1579248011112213,0.10019359737634659,0.033094000071287155,0.001961400033906102,1.0000000116860974e-07,0.9987482719337377,11.75410453817777,data/benchmark/db/15/m1516/m1516.off,0,19085.0,9560.0,0.021139400079846382,0.08501490205526352,0.1409285068511963,0.17083799839019775,0.17985209822654724,0.1793915033340454,0.14666229486465454,0.07000619918107986,0.006167000159621239,1.0000000116860974e-07,1.7853550676624963,0.07299730181694031,0.15207749605178833,0.18294429779052734,0.15897630155086517,0.11337240040302277,0.11615979671478271,0.11629559844732285,0.06629420071840286,0.02088250033557415,1.0000000116860974e-07,0.07498633289448431
1051,0.0367161,0.2782483,0.2427161,0.1685291,0.1185209,0.0759673,0.0485458,0.0262467,0.0045096,1e-07,0.10750719904899597,0.24896839261054993,0.31373560428619385,0.2183832973241806,0.0693620964884758,0.012726799584925175,0.0017145000165328383,0.0007044000085443258,0.02679849974811077,9.919999865815043e-05,-0.38823211193084717,-0.30587396025657654,-0.1545100212097168,0.6438300609588623,-0.30587396025657654,-0.1545100212097168,0.6438300609588623,-0.30587396025657654,0.1725986897945404,-0.38823211193084717,-0.30587396025657654,0.1725986897945404,-0.38823211193084717,0.2884148359298706,-0.1545100212097168,0.6438300609588623,0.2884148359298706,-0.1545100212097168,0.6438300609588623,0.2884148359298706,0.1725986897945404,-0.38823211193084717,0.2884148359298706,0.1725986897945404,3.155104637145996,0.2006298452615738,car,1.9308955337676992,0.027927899733185768,0.13174359500408173,0.23314249515533447,0.2646124064922333,0.21012969315052032,0.10542429983615875,0.02395159937441349,0.0029559999238699675,0.00011190000077476725,1.0000000116860974e-07,1.0648344961184608,7.420890003245963,data/benchmark/db/15/m1568/m1568.off,0,19150.0,9983.0,0.020371200516819954,0.11350390315055847,0.23532609641551971,0.30192241072654724,0.22416670620441437,0.08362050354480743,0.01648239977657795,0.0043390002101659775,0.0002677000011317432,1.0000000116860974e-07,1.3562470249181653,0.061456099152565,0.17359009385108948,0.2968755066394806,0.25407469272613525,0.15121519565582275,0.03756190091371536,0.01114409975707531,0.011622199788689613,0.0024600999895483255,1.0000000116860974e-07,0.10688152015095821
1052,0.1884996,0.2465251,0.1444364,0.1008023,0.0850976,0.079058,0.0742965,0.0608312,0.0204532,1e-07,0.06029849871993065,0.12149620056152344,0.1506115049123764,0.21810409426689148,0.1813002973794937,0.13545289635658264,0.03765559941530228,0.04623809829354286,0.048735398799180984,0.00010740000288933516,-0.6010776162147522,-0.12340034544467926,-0.09837602078914642,0.3966420888900757,-0.12340034544467926,-0.09837602078914642,0.3966420888900757,-0.12340034544467926,0.09193046391010284,-0.6010776162147522,-0.12340034544467926,0.09193046391010284,-0.6010776162147522,0.1492787003517151,-0.09837602078914642,0.3966420888900757,0.1492787003517151,-0.09837602078914642,0.3966420888900757,0.1492787003517151,0.09193046391010284,-0.6010776162147522,0.1492787003517151,0.09193046391010284,5.24269962310791,0.05177425593137741,train,5.242618453049831,0.025413699448108673,0.1106100007891655,0.18747960031032562,0.21650180220603943,0.20120319724082947,0.1600864976644516,0.08475650101900101,0.01363260019570589,0.00031599999056197703,1.0000000116860974e-07,1.0001568342817304,9.88819995842444,data/benchmark/db/15/m1581/m1581.off,0,18926.0,9992.0,0.020100800320506096,0.09064789861440659,0.16576670110225677,0.18834850192070007,0.19353410601615906,0.17845240235328674,0.1152615025639534,0.044266100972890854,0.003621899988502264,1.0000000116860974e-07,0.8914030174748326,0.09016689658164978,0.2432710975408554,0.18439340591430664,0.10656890273094177,0.10256409645080566,0.11145679652690887,0.0903123989701271,0.05465659871697426,0.01660970039665699,1.0000000116860974e-07,0.03456295271388658
1053,0.1514708,0.2807786,0.1373965,0.1066455,0.0964304,0.0797799,0.070401,0.0594739,0.0176233,1e-07,0.02860970050096512,0.05649640038609505,0.16416659951210022,0.15147440135478973,0.07865060120820999,0.07448840141296387,0.10566560178995132,0.2851285934448242,0.055219098925590515,0.00010060000204248354,-0.4856298863887787,-0.1748410016298294,-0.12247288227081299,0.5155761241912842,-0.1748410016298294,-0.12247288227081299,0.5155761241912842,-0.1748410016298294,0.10249750316143036,-0.4856298863887787,-0.1748410016298294,0.10249750316143036,-0.4856298863887787,0.20023468136787415,-0.12247288227081299,0.5155761241912842,0.20023468136787415,-0.12247288227081299,0.5155761241912842,0.20023468136787415,0.10249750316143036,-0.4856298863887787,0.20023468136787415,0.10249750316143036,4.450390338897705,0.08448269218206406,train,3.3826914664882857,0.029078399762511253,0.13326750695705414,0.22397300601005554,0.24135610461235046,0.1908493936061859,0.12063819915056229,0.0520441010594368,0.008581900037825108,0.00021129999367985874,1.0000000116860974e-07,1.0462443635747334,10.951655875635524,data/benchmark/db/15/m1578/m1578.off,0,19902.0,9998.0,0.023916000500321388,0.10979980230331421,0.19738580286502838,0.22125540673732758,0.19498799741268158,0.1410277932882309,0.07689180225133896,0.03173829987645149,0.002997000003233552,1.0000000116860974e-07,1.073582460190986,0.0949615016579628,0.18840950727462769,0.1970929056406021,0.13737830519676208,0.1340021938085556,0.10446289926767349,0.0673506036400795,0.07099279761314392,0.005349200218915939,1.0000000116860974e-07,0.05687163718886881
1054,0.1431596,0.3077092,0.1354145,0.0981537,0.08131,0.0709263,0.0725059,0.0744272,0.0163935,1e-07,0.14400050044059753,0.1222463995218277,0.10288490355014801,0.0990786999464035,0.14181619882583618,0.11976280063390732,0.15610580146312714,0.11228729784488678,0.0012242000084370375,0.0005931999767199159,-0.5008571147918701,-0.2383701205253601,-0.10893728584051132,0.49773895740509033,-0.2383701205253601,-0.10893728584051132,0.49773895740509033,-0.2383701205253601,0.1215897873044014,-0.5008571147918701,-0.2383701205253601,0.1215897873044014,-0.5008571147918701,0.2133098542690277,-0.10893728584051132,0.49773895740509033,0.2133098542690277,-0.10893728584051132,0.49773895740509033,0.2133098542690277,0.1215897873044014,-0.5008571147918701,0.2133098542690277,0.1215897873044014,4.3317952156066895,0.10397827625274658,car,10.26754402220818,0.03319630026817322,0.17110760509967804,0.29120829701423645,0.2786830961704254,0.16219760477542877,0.054245900362730026,0.008791400119662285,0.0005583000020124018,1.140000040322775e-05,1.0000000116860974e-07,1.0797601929874558,9.543744649055439,data/benchmark/db/15/m1507/m1507.off,0,19596.0,9994.0,0.02868949994444847,0.17691799998283386,0.2888461947441101,0.24707159399986267,0.14910750091075897,0.07398039847612381,0.030031800270080566,0.005238499958068132,0.00011639999866019934,1.0000000116860974e-07,1.6359214316033615,0.09280149638652802,0.22153300046920776,0.21507500112056732,0.1630118042230606,0.11628759652376175,0.0980193018913269,0.06716299802064896,0.02556380070745945,0.0005448000156320632,2.0000000233721948e-07,0.0614022364125847
1055,0.1078136,0.308127,0.1593816,0.1118941,0.0914344,0.0801938,0.0724514,0.0566048,0.0120992,1e-07,0.026465199887752533,0.12122300267219543,0.1626558005809784,0.14135310053825378,0.11271429806947708,0.16116879880428314,0.143402099609375,0.09481679648160934,0.036104198545217514,9.670000144978985e-05,-0.4756283164024353,-0.21088778972625732,-0.16753807663917542,0.5291317701339722,-0.21088778972625732,-0.16753807663917542,0.5291317701339722,-0.21088778972625732,0.16314950585365295,-0.4756283164024353,-0.21088778972625732,0.16314950585365295,-0.4756283164024353,0.19030533730983734,-0.16753807663917542,0.5291317701339722,0.19030533730983734,-0.16753807663917542,0.5291317701339722,0.19030533730983734,0.16314950585365295,-0.4756283164024353,0.19030533730983734,0.16314950585365295,3.0383965969085693,0.13330110907554626,car,6.222207683271782,0.03795649856328964,0.1641205996274948,0.25964289903640747,0.2673448920249939,0.18257980048656464,0.07269670069217682,0.0145498001947999,0.0010972999734804034,1.140000040322775e-05,1.0000000116860974e-07,1.0321244639139147,9.50295356132704,data/benchmark/db/15/m1556/m1556.off,0,15709.0,9999.0,0.021703699603676796,0.09344259649515152,0.18524569272994995,0.23516319692134857,0.214193195104599,0.1536531001329422,0.0735384002327919,0.021624399349093437,0.0014355999883264303,1.0000000116860974e-07,1.7415077505940326,0.07054869830608368,0.1723787933588028,0.23732629418373108,0.159464493393898,0.13329890370368958,0.1038040965795517,0.07810050249099731,0.039339400827884674,0.005738699808716774,1.0000000116860974e-07,0.08663426182872624
1056,0.0755249,0.3281746,0.1615977,0.1287168,0.0994914,0.075293,0.0676799,0.056027,0.0074946,1e-07,0.006932999938726425,0.10483419895172119,0.13759639859199524,0.06739430129528046,0.0697517991065979,0.16305899620056152,0.28133881092071533,0.14504429697990417,0.023949800059199333,9.839999984251335e-05,-0.550489604473114,-0.2827044427394867,-0.15926207602024078,0.4568774700164795,-0.2827044427394867,-0.15926207602024078,0.4568774700164795,-0.2827044427394867,0.11984796822071075,-0.550489604473114,-0.2827044427394867,0.11984796822071075,-0.550489604473114,0.28369423747062683,-0.15926207602024078,0.4568774700164795,0.28369423747062683,-0.15926207602024078,0.4568774700164795,0.28369423747062683,0.11984796822071075,-0.550489604473114,0.28369423747062683,0.11984796822071075,3.6092114448547363,0.15925221145153046,car,2.3856204564072128,0.02751840092241764,0.14456580579280853,0.2546113133430481,0.2670195996761322,0.18889470398426056,0.08864399790763855,0.02554279938340187,0.0031145999673753977,8.86999987415038e-05,1.0000000116860974e-07,1.0802341457014262,12.455815545874529,data/benchmark/db/15/m1506/m1506.off,0,19037.0,9998.0,0.020584799349308014,0.12308730185031891,0.23156769573688507,0.24460020661354065,0.18378500640392303,0.11212009936571121,0.057071901857852936,0.02571140043437481,0.0014715000288560987,1.0000000116860974e-07,1.5236629267919144,0.064751997590065,0.14613589644432068,0.1758100986480713,0.21109940111637115,0.1458164006471634,0.09490259736776352,0.10167329758405685,0.05491439998149872,0.004895799793303013,1.0000000116860974e-07,0.11450026427733043
1057,0.0361881,0.308182,0.2225496,0.1511587,0.110906,0.0789663,0.0568837,0.0324164,0.0027491,1e-07,0.024751700460910797,0.04220530018210411,0.06821010261774063,0.12382479757070541,0.1891677975654602,0.16454079747200012,0.14605849981307983,0.14634430408477783,0.0947955995798111,0.00010109999857377261,-0.5199729204177856,-0.33408311009407043,-0.2844184935092926,0.4800040125846863,-0.33408311009407043,-0.2844184935092926,0.4800040125846863,-0.33408311009407043,0.2918367385864258,-0.5199729204177856,-0.33408311009407043,0.2918367385864258,-0.5199729204177856,0.32654187083244324,-0.2844184935092926,0.4800040125846863,0.32654187083244324,-0.2844184935092926,0.4800040125846863,0.32654187083244324,0.2918367385864258,-0.5199729204177856,0.32654187083244324,0.2918367385864258,1.735302209854126,0.38067978620529175,car,2.745823754186145,0.026187799870967865,0.1451323926448822,0.26252710819244385,0.2722783088684082,0.18306930363178253,0.08284159749746323,0.024131400510668755,0.0036961999721825123,0.00013580000086221844,1.0000000116860974e-07,1.1393398861058075,13.611860459048547,data/benchmark/db/15/m1564/m1564.off,0,20795.0,9968.0,0.010021399706602097,0.08074460178613663,0.19438399374485016,0.2554396092891693,0.2239753007888794,0.14651989936828613,0.0698494017124176,0.01777070015668869,0.001294999965466559,1.0000000116860974e-07,2.8776820633972293,0.03088800050318241,0.12982730567455292,0.20379090309143066,0.20511870086193085,0.17408670485019684,0.13071100413799286,0.08506079763174057,0.035731300711631775,0.004785200115293264,1.0000000116860974e-07,0.27701398770638735
1058,0.3206308,0.1623218,0.0991539,0.0737633,0.0839713,0.0647948,0.0644712,0.0715827,0.0593101,1e-07,0.1517115980386734,0.11290550231933594,0.0704604983329773,0.05910030007362366,0.06303379684686661,0.11641299724578857,0.13494710624217987,0.11325959861278534,0.1780170053243637,0.00015160000475589186,-0.5098890066146851,-0.1287112832069397,-0.08210703730583191,0.4946569800376892,-0.1287112832069397,-0.08210703730583191,0.4946569800376892,-0.1287112832069397,0.22161641716957092,-0.5098890066146851,-0.1287112832069397,0.22161641716957092,-0.5098890066146851,0.09362619370222092,-0.08210703730583191,0.4946569800376892,0.09362619370222092,-0.08210703730583191,0.4946569800376892,0.09362619370222092,0.22161641716957092,-0.5098890066146851,0.09362619370222092,0.22161641716957092,4.518113136291504,0.06783609092235565,car,4.957981272189786,0.0773644968867302,0.261719286441803,0.3147188127040863,0.20812709629535675,0.09317240118980408,0.03792380169034004,0.006581500172615051,0.00039060000563040376,1.9000000293090125e-06,1.0000000116860974e-07,1.0344285404264355,11.548721298064763,data/benchmark/db/15/m1572/m1572.off,0,12379.0,6551.0,0.05937090143561363,0.1745671033859253,0.25548869371414185,0.20646549761295319,0.16696180403232574,0.10801350325345993,0.026804400607943535,0.002148200059309602,0.00017980000120587647,1.0000000116860974e-07,0.931312206149171,0.1679338961839676,0.20183290541172028,0.12067539989948273,0.11571410298347473,0.12392359972000122,0.08409629762172699,0.07736340165138245,0.07324779778718948,0.035212498158216476,1.0000000116860974e-07,0.037954590913672495
1059,0.138352,0.2970977,0.1528294,0.0993544,0.0824278,0.0757976,0.075287,0.0641771,0.0146769,1e-07,0.05877000093460083,0.22816890478134155,0.24767200648784637,0.14931930601596832,0.13503579795360565,0.08355209976434708,0.04415849968791008,0.028526699170470238,0.02470109984278679,9.560000034980476e-05,-0.6158897876739502,-0.18506085872650146,-0.07800531387329102,0.386627733707428,-0.18506085872650146,-0.07800531387329102,0.386627733707428,-0.18506085872650146,0.16068364679813385,-0.6158897876739502,-0.18506085872650146,0.16068364679813385,-0.6158897876739502,0.19004018604755402,-0.07800531387329102,0.386627733707428,0.19004018604755402,-0.07800531387329102,0.386627733707428,0.19004018604755402,0.16068364679813385,-0.6158897876739502,0.19004018604755402,0.16068364679813385,4.200099945068359,0.08975787460803986,car,22.650491949464797,0.03270940110087395,0.16589629650115967,0.2811712920665741,0.28202641010284424,0.17117169499397278,0.056581199169158936,0.009648400358855724,0.0007773999823257327,1.779999911377672e-05,1.0000000116860974e-07,1.0467004026545939,7.984862449489342,data/benchmark/db/15/m1512/m1512.off,0,18273.0,9997.0,0.022619999945163727,0.14195869863033295,0.26210659742355347,0.27299439907073975,0.17951379716396332,0.08489979803562164,0.02873609960079193,0.006851600017398596,0.0003189000126440078,1.0000000116860974e-07,2.0309409118786053,0.0959383025765419,0.25292038917541504,0.23345230519771576,0.1607532948255539,0.10376530140638351,0.07370249927043915,0.05278339982032776,0.023120900616049767,0.0035635000094771385,1.0000000116860974e-07,0.05718484208524239
1060,0.1036415,0.3187129,0.1664911,0.1082484,0.0857307,0.0739163,0.0706026,0.0612346,0.0114218,1e-07,0.043414101004600525,0.16856390237808228,0.2519713044166565,0.19679300487041473,0.0859915018081665,0.1173781007528305,0.07397580146789551,0.03457849845290184,0.027233699336647987,0.00010009999823523685,-0.5562835335731506,-0.22808419167995453,-0.09437330067157745,0.4530993103981018,-0.22808419167995453,-0.09437330067157745,0.4530993103981018,-0.22808419167995453,0.12189531326293945,-0.5562835335731506,-0.22808419167995453,0.12189531326293945,-0.5562835335731506,0.22769640386104584,-0.09437330067157745,0.4530993103981018,0.22769640386104584,-0.09437330067157745,0.4530993103981018,0.22769640386104584,0.12189531326293945,-0.5562835335731506,0.22769640386104584,0.12189531326293945,4.667264461517334,0.09949591010808945,car,4.807255627742522,0.03413489833474159,0.18104660511016846,0.30472150444984436,0.28118839859962463,0.14917859435081482,0.042767900973558426,0.006461100187152624,0.0004873000143561512,1.359999987471383e-05,1.0000000116860974e-07,1.041667281982565,6.816753024259136,data/benchmark/db/15/m1504/m1504.off,0,19480.0,9993.0,0.02764580026268959,0.18668049573898315,0.30844369530677795,0.25213998556137085,0.14251400530338287,0.061206500977277756,0.018145300447940826,0.003046599915251136,0.00017749999824445695,1.0000000116860974e-07,1.246731601789453,0.09267380088567734,0.2604297995567322,0.25873130559921265,0.1678171008825302,0.11144260317087173,0.06422559916973114,0.032926201820373535,0.009598299860954285,0.0021552001126110554,1.0000000116860974e-07,0.05970141945398005
1061,0.0232915,0.2758696,0.2664657,0.1720574,0.1114647,0.0739391,0.0493554,0.0256237,0.0019328,1e-07,0.16029930114746094,0.3097164034843445,0.3610585927963257,0.12026210129261017,0.029801100492477417,0.003580200020223856,0.004096100106835365,0.005407500080764294,0.0056802998296916485,9.839999984251335e-05,-0.7027412056922913,-0.30972540378570557,-0.1794106662273407,0.33542221784591675,-0.30972540378570557,-0.1794106662273407,0.33542221784591675,-0.30972540378570557,0.18086472153663635,-0.7027412056922913,-0.30972540378570557,0.18086472153663635,-0.7027412056922913,0.31228870153427124,-0.1794106662273407,0.33542221784591675,0.31228870153427124,-0.1794106662273407,0.33542221784591675,0.31228870153427124,0.18086472153663635,-0.7027412056922913,0.31228870153427124,0.18086472153663635,2.8815829753875732,0.23264867067337036,car,2.4273560529716254,0.0391119010746479,0.18296580016613007,0.2900506854057312,0.2689658999443054,0.1559620052576065,0.05192359909415245,0.009758399799466133,0.0011982000432908535,6.340000254567713e-05,1.0000000116860974e-07,1.0385406352103348,5.439432073804555,data/benchmark/db/15/m1566/m1566.off,0,18967.0,10000.0,0.02878599986433983,0.16764749586582184,0.3114038109779358,0.30915969610214233,0.14024239778518677,0.03349290043115616,0.007394799962639809,0.0016992000164464116,0.00017359999765176326,1.0000000116860974e-07,1.293681866261419,0.07257690280675888,0.2243672013282776,0.35007280111312866,0.24495470523834229,0.07548870146274567,0.018174100667238235,0.008714199997484684,0.0047379001043736935,0.0009134000283665955,1.0000000116860974e-07,0.08880722645443945
1062,0.1222501,0.2920949,0.1444873,0.1335044,0.1051852,0.0666841,0.0630512,0.0620241,0.0107186,1e-07,0.10090160369873047,0.09996560215950012,0.18869680166244507,0.10936760157346725,0.3305754065513611,0.05568239837884903,0.05254960060119629,0.03614620119333267,0.02601579949259758,9.899999713525176e-05,-0.33668822050094604,-0.21664473414421082,-0.21630480885505676,0.6635177135467529,-0.21664473414421082,-0.21630480885505676,0.6635177135467529,-0.21664473414421082,0.2156786322593689,-0.33668822050094604,-0.21664473414421082,0.2156786322593689,-0.33668822050094604,0.21620669960975647,-0.21630480885505676,0.6635177135467529,0.21620669960975647,-0.21630480885505676,0.6635177135467529,0.21620669960975647,0.2156786322593689,-0.33668822050094604,0.21620669960975647,0.2156786322593689,2.315380334854126,0.18702317774295807,chess_piece,0.9080028719222838,0.023501699790358543,0.12794490158557892,0.2411271035671234,0.2680090069770813,0.1960296928882599,0.10049279779195786,0.035471901297569275,0.00690290005877614,0.000519900000654161,1.0000000116860974e-07,1.0232920726578347,11.175864967416684,data/benchmark/db/15/m1599/m1599.off,0,19996.0,10000.0,0.013821500353515148,0.10038980096578598,0.22508969902992249,0.2688387930393219,0.20564350485801697,0.11862140148878098,0.049180999398231506,0.016790200024843216,0.0016240000259131193,1.0000000116860974e-07,0.8133390057525125,0.05454770103096962,0.18253810703754425,0.21990160644054413,0.16192249953746796,0.11976289749145508,0.09853540360927582,0.08015990257263184,0.05916690081357956,0.023464899510145187,1.0000000116860974e-07,0.07238317065938771
