,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
786,0.23484848,0.2651515,0.121212125,0.121212125,0.09090909,0.030303031,0.06818182,0.045454547,0.015151516,0.007575758,0.02641509473323822,0.11320754885673523,0.09622641652822495,0.1490565985441208,0.15283018350601196,0.17924527823925018,0.1169811338186264,0.09811320900917053,0.06603773683309555,0.0018867924809455872,-0.44238364696502686,-0.14490890502929688,-0.16269218921661377,0.5518056154251099,-0.14490890502929688,-0.16269218921661377,0.5518056154251099,-0.14490890502929688,0.23260372877120972,-0.44238364696502686,-0.14490890502929688,0.23260372877120972,-0.44238364696502686,0.14931288361549377,-0.16269218921661377,0.5518056154251099,0.14931288361549377,-0.16269218921661377,0.5518056154251099,0.14931288361549377,0.23260372877120972,-0.44238364696502686,0.14931288361549377,0.23260372877120972,3.37904691696167,0.11562886089086533,,1106.4957961609803,0.10303030163049698,0.145454540848732,0.15757575631141663,0.20606060326099396,0.19393938779830933,0.09696969389915466,0.06666667014360428,0.012121211737394333,0.012121211737394333,0.0060606058686971664,1.0138300723671336,3.860929843596706,data\benchmark\db\15\m1586\m1586.off,0,997.0,663.0,0.014150943607091904,0.08490566164255142,0.15094339847564697,0.17924527823925018,0.19811320304870605,0.10849056392908096,0.1320754736661911,0.08962263911962509,0.03773584961891174,0.004716981202363968,2.7602732856738825,0.06792452931404114,0.13584905862808228,0.24716980755329132,0.13962264358997345,0.09622641652822495,0.09433962404727936,0.10566037893295288,0.06415094435214996,0.04716981202363968,0.0018867924809455872,0.01296364269741377
787,0.18095239,0.21904762,0.114285715,0.2,0.03809524,0.114285715,0.08571429,0.028571429,0.00952381,0.00952381,0.05213269963860512,0.11611374467611313,0.11137440800666809,0.12322274595499039,0.1895734667778015,0.06398104131221771,0.13033175468444824,0.15639810264110565,0.05450236797332764,0.002369668334722519,-0.5062897205352783,-0.19533738493919373,-0.15615446865558624,0.4973296523094177,-0.19533738493919373,-0.15615446865558624,0.4973296523094177,-0.19533738493919373,0.1593380570411682,-0.5062897205352783,-0.19533738493919373,0.1593380570411682,-0.5062897205352783,0.2868000268936157,-0.15615446865558624,0.4973296523094177,0.2868000268936157,-0.15615446865558624,0.4973296523094177,0.2868000268936157,0.1593380570411682,-0.5062897205352783,0.2868000268936157,0.1593380570411682,3.181119680404663,0.1526612937450409,,138.03441753420734,0.05303030461072922,0.06060606241226196,0.18939393758773804,0.21969696879386902,0.14393939077854156,0.12878787517547607,0.07575757801532745,0.0833333358168602,0.03787878900766373,0.007575757801532745,1.0522837885413712,3.455021467098529,data\benchmark\db\15\m1587\m1587.off,0,999.0,528.0,0.0416666679084301,0.1547619104385376,0.1190476194024086,0.1428571492433548,0.190476194024086,0.1726190447807312,0.1369047611951828,0.02380952425301075,0.011904762126505375,0.0059523810632526875,2.2217180633137663,0.04739336669445038,0.10900473594665527,0.23222748935222626,0.1895734667778015,0.11848340928554535,0.13033175468444824,0.07345971465110779,0.06872037798166275,0.028436018154025078,0.002369668334722519,0.02650412912898715
788,0.12230216,0.29496402,0.15107913,0.1294964,0.0647482,0.09352518,0.043165468,0.07194245,0.021582734,0.007194245,0.05206463113427162,0.044883303344249725,0.13824057579040527,0.17414721846580505,0.12387792021036148,0.15619389712810516,0.15978455543518066,0.12387792021036148,0.025134649127721786,0.0017953321803361177,-0.519760012626648,-0.15792261064052582,-0.12847431004047394,0.4791519045829773,-0.15792261064052582,-0.12847431004047394,0.4791519045829773,-0.15792261064052582,0.1341368705034256,-0.519760012626648,-0.15792261064052582,0.1341368705034256,-0.519760012626648,0.27888765931129456,-0.12847431004047394,0.4791519045829773,0.27888765931129456,-0.12847431004047394,0.4791519045829773,0.27888765931129456,0.1341368705034256,-0.519760012626648,0.27888765931129456,0.1341368705034256,3.803767681121826,0.11458644270896912,,69.35239448003641,0.06896551698446274,0.1149425283074379,0.12643678486347198,0.14367815852165222,0.12068965286016464,0.16091954708099365,0.13218390941619873,0.1034482792019844,0.02298850566148758,0.005747126415371895,1.0008412390754895,3.8182033209960067,data\benchmark\db\15\m1588\m1588.off,0,999.0,697.0,0.035874441266059875,0.10762331634759903,0.08968609571456909,0.21076233685016632,0.20179371535778046,0.1569506675004959,0.1165919303894043,0.05829596519470215,0.017937220633029938,0.0044843051582574844,1.4036947530792934,0.07360861450433731,0.1831238716840744,0.19928187131881714,0.15080790221691132,0.13105924427509308,0.10592459887266159,0.07360861450433731,0.06642729043960571,0.014362657442688942,0.0017953321803361177,0.01877811947765587
789,0.2,0.25454545,0.12727273,0.08181818,0.12727273,0.036363635,0.06363636,0.045454547,0.054545455,0.009090909,0.23024830222129822,0.243792325258255,0.252821683883667,0.21670429408550262,0.04740406200289726,0.0,0.0,0.0,0.006772009190171957,0.0022573363967239857,-0.4993191659450531,-0.1309729516506195,-0.10066470503807068,0.4976627230644226,-0.1309729516506195,-0.10066470503807068,0.4976627230644226,-0.1309729516506195,0.1420922577381134,-0.4993191659450531,-0.1309729516506195,0.1420922577381134,-0.4993191659450531,0.8757988810539246,-0.10066470503807068,0.4976627230644226,0.8757988810539246,-0.10066470503807068,0.4976627230644226,0.8757988810539246,0.1420922577381134,-0.4993191659450531,0.8757988810539246,0.1420922577381134,4.147241592407227,0.2436632364988327,,524.2151392766837,0.17391304671764374,0.2971014380455017,0.25362318754196167,0.17391304671764374,0.07246376574039459,0.014492753893136978,0.0,0.007246376946568489,0.0,0.007246376946568489,1.4062677415098208,2.1050729947035807,data\benchmark\db\15\m1589\m1589.off,0,999.0,554.0,0.14124293625354767,0.32203391194343567,0.3672316372394562,0.14124293625354767,0.016949152573943138,0.005649717524647713,0.0,0.0,0.0,0.005649717524647713,2.3740375540110854,0.14898419380187988,0.2325056493282318,0.19187359511852264,0.1422121822834015,0.1218961626291275,0.08803611993789673,0.04740406200289726,0.022573363035917282,0.0022573363967239857,0.0022573363967239857,0.01502278357356656
790,0.21,0.31,0.14,0.11,0.07,0.02,0.06,0.04,0.03,0.01,0.027499999850988388,0.057500001043081284,0.06499999761581421,0.11249999701976776,0.1574999988079071,0.2224999964237213,0.18000000715255737,0.14499999582767487,0.029999999329447746,0.0024999999441206455,-0.562791109085083,-0.5736559629440308,-0.05163610726594925,0.5441216230392456,-0.5736559629440308,-0.05163610726594925,0.5441216230392456,-0.5736559629440308,0.19049546122550964,-0.562791109085083,-0.5736559629440308,0.19049546122550964,-0.562791109085083,0.5329902172088623,-0.05163610726594925,0.5441216230392456,0.5329902172088623,-0.05163610726594925,0.5441216230392456,0.5329902172088623,0.19049546122550964,-0.562791109085083,0.5329902172088623,0.19049546122550964,4.571534156799316,0.29660168290138245,,254.26663324714272,0.13600000739097595,0.08799999952316284,0.20000000298023224,0.18400000035762787,0.14399999380111694,0.07199999690055847,0.09600000083446503,0.0560000017285347,0.01600000075995922,0.00800000037997961,1.4145586343025118,4.3871025646148105,data\benchmark\db\15\m1590\m1590.off,0,998.0,501.0,0.0625,0.1875,0.15625,0.13750000298023224,0.14374999701976776,0.19374999403953552,0.09375,0.0,0.01875000074505806,0.0062500000931322575,2.799830867821468,0.0925000011920929,0.11749999970197678,0.16249999403953552,0.11999999731779099,0.14249999821186066,0.17249999940395355,0.10499999672174454,0.06499999761581421,0.019999999552965164,0.0024999999441206455,0.027626560765170907
791,0.13934426,0.24590164,0.14754099,0.14754099,0.07377049,0.10655738,0.06557377,0.04918033,0.016393442,0.008196721,0.08196721225976944,0.10040983557701111,0.14139343798160553,0.23770491778850555,0.16393442451953888,0.10655737668275833,0.10245901346206665,0.006147541105747223,0.05737704783678055,0.0020491802133619785,-0.513540506362915,-0.5134070515632629,-0.08827897906303406,0.5132110118865967,-0.5134070515632629,-0.08827897906303406,0.5132110118865967,-0.5134070515632629,0.16245818138122559,-0.513540506362915,-0.5134070515632629,0.16245818138122559,-0.513540506362915,0.5131896734237671,-0.08827897906303406,0.5132110118865967,0.5131896734237671,-0.08827897906303406,0.5132110118865967,0.5131896734237671,0.16245818138122559,-0.513540506362915,0.5131896734237671,0.16245818138122559,4.094931602478027,0.2642919719219208,,233.65048756755044,0.02631578966975212,0.19078947603702545,0.1315789520740509,0.15789473056793213,0.15789473056793213,0.16447368264198303,0.09868421405553818,0.05263157933950424,0.01315789483487606,0.00657894741743803,1.4154311643606576,2.467828735235391,data\benchmark\db\15\m1591\m1591.off,0,996.0,610.0,0.07179487496614456,0.11794871836900711,0.22051282227039337,0.16923077404499054,0.12820513546466827,0.12820513546466827,0.08717948943376541,0.041025642305612564,0.03076923079788685,0.0051282052882015705,3.6536285561141324,0.10040983557701111,0.13729508221149445,0.09426229447126389,0.07786884903907776,0.13729508221149445,0.2397540956735611,0.1495901644229889,0.03893442451953888,0.02254098281264305,0.0020491802133619785,0.042961264623470094
792,0.19354838,0.21935484,0.10967742,0.090322584,0.16774194,0.12258065,0.045161292,0.025806451,0.019354839,0.006451613,0.09838709980249405,0.08548387140035629,0.21935483813285828,0.23548386991024017,0.16129031777381897,0.08870967477560043,0.09354838728904724,0.006451612804085016,0.009677419438958168,0.001612903201021254,-0.5010424256324768,-0.49257341027259827,-0.07162788510322571,0.49908071756362915,-0.49257341027259827,-0.07162788510322571,0.49908071756362915,-0.49257341027259827,0.10146559774875641,-0.5010424256324768,-0.49257341027259827,0.10146559774875641,-0.5010424256324768,0.5076428651809692,-0.07162788510322571,0.49908071756362915,0.5076428651809692,-0.07162788510322571,0.49908071756362915,0.5076428651809692,0.10146559774875641,-0.5010424256324768,0.5076428651809692,0.10146559774875641,5.7784743309021,0.17315222322940826,,440.3923172564629,0.010309278033673763,0.09793814271688461,0.10824742168188095,0.1494845300912857,0.15979380905628204,0.1855670064687729,0.1649484485387802,0.08762886375188828,0.030927835032343864,0.005154639016836882,1.4142869821101292,3.1314448324239987,data\benchmark\db\15\m1592\m1592.off,0,1000.0,776.0,0.04435483738780022,0.1411290317773819,0.16532258689403534,0.19354838132858276,0.09677419066429138,0.16129031777381897,0.10080645233392715,0.06854838877916336,0.024193547666072845,0.004032257944345474,2.9977405873638565,0.10322580486536026,0.1596774160861969,0.11451613157987595,0.08870967477560043,0.16129031777381897,0.25161290168762207,0.08709677308797836,0.032258063554763794,0.0,0.001612903201021254,0.02325653546960526
793,0.1552795,0.1863354,0.17391305,0.11801242,0.099378884,0.08074534,0.06832298,0.08074534,0.031055901,0.0062111802,0.018633540719747543,0.02639751508831978,0.09782608598470688,0.21118012070655823,0.2981366515159607,0.24689440429210663,0.08540372550487518,0.009316770359873772,0.004658385179936886,0.001552795059978962,-0.5021265745162964,-0.5050994157791138,-0.08849700540304184,0.500413715839386,-0.5050994157791138,-0.08849700540304184,0.500413715839386,-0.5050994157791138,0.15467239916324615,-0.5021265745162964,-0.5050994157791138,0.15467239916324615,-0.5021265745162964,0.4948655366897583,-0.08849700540304184,0.500413715839386,0.4948655366897583,-0.08849700540304184,0.500413715839386,0.4948655366897583,0.15467239916324615,-0.5021265745162964,0.4948655366897583,0.15467239916324615,4.122806549072266,0.24377858638763428,,53.046030529855436,0.04477611929178238,0.06467662006616592,0.11940298229455948,0.23383083939552307,0.19900497794151306,0.15422885119915009,0.09950248897075653,0.06965173780918121,0.009950248524546623,0.004975124262273312,1.414205964873151,4.29943882736294,data\benchmark\db\15\m1593\m1593.off,0,999.0,806.0,0.019455252215266228,0.08560311049222946,0.2062256783246994,0.1906614750623703,0.18677042424678802,0.13618676364421844,0.09338521212339401,0.05058365687727928,0.02723735384643078,0.0038910505827516317,2.855040168263704,0.05124223604798317,0.15062111616134644,0.11801242083311081,0.13664595782756805,0.15683229267597198,0.1894409954547882,0.13975155353546143,0.038819875568151474,0.017080744728446007,0.001552795059978962,0.06228245200876163
794,0.17751479,0.2662722,0.14201184,0.1183432,0.13609467,0.06508876,0.02366864,0.041420117,0.02366864,0.00591716,0.07840237021446228,0.12573964893817902,0.07692307978868484,0.2662721872329712,0.12130177766084671,0.17603550851345062,0.0665680468082428,0.0872781053185463,0.0,0.001479289960116148,-0.5086817741394043,-0.5036686062812805,-0.04117819294333458,0.5013060569763184,-0.5036686062812805,-0.04117819294333458,0.5013060569763184,-0.5036686062812805,0.07283647358417511,-0.5086817741394043,-0.5036686062812805,0.07283647358417511,-0.5086817741394043,0.5050642490386963,-0.04117819294333458,0.5013060569763184,0.5050642490386963,-0.04117819294333458,0.5013060569763184,0.5050642490386963,0.07283647358417511,-0.5086817741394043,0.5050642490386963,0.07283647358417511,8.858402252197266,0.11615904420614243,,131.1062123575338,0.04265403002500534,0.09004739671945572,0.14691942930221558,0.1895734667778015,0.12322274595499039,0.1990521401166916,0.09004739671945572,0.08056872338056564,0.033175356686115265,0.004739336669445038,1.4142134537535802,4.0836881414303505,data\benchmark\db\15\m1594\m1594.off,0,1000.0,845.0,0.12962962687015533,0.0962962955236435,0.14814814925193787,0.13703703880310059,0.13703703880310059,0.11851851642131805,0.0962962955236435,0.08888889104127884,0.04444444552063942,0.003703703638166189,1.3573021240743626,0.08875739574432373,0.13017751276493073,0.11094674468040466,0.0665680468082428,0.10946745425462723,0.21597632765769958,0.17011834681034088,0.08136094361543655,0.025147929787635803,0.001479289960116148,0.01298604701703956
795,0.19285715,0.33571428,0.10714286,0.10714286,0.06428572,0.071428575,0.071428575,0.014285714,0.028571429,0.007142857,0.0357142873108387,0.09285714477300644,0.12321428209543228,0.21785713732242584,0.2767857015132904,0.14642857015132904,0.05892857164144516,0.03214285895228386,0.014285714365541935,0.0017857142956927419,-0.6846047639846802,-0.6562422513961792,-0.058734189718961716,0.7078668475151062,-0.6562422513961792,-0.058734189718961716,0.7078668475151062,-0.6562422513961792,0.1317516714334488,-0.6846047639846802,-0.6562422513961792,0.1317516714334488,-0.6846047639846802,0.7360278964042664,-0.058734189718961716,0.7078668475151062,0.7360278964042664,-0.058734189718961716,0.7078668475151062,0.7360278964042664,0.1317516714334488,-0.6846047639846802,0.7360278964042664,0.1317516714334488,7.3101043701171875,0.36929428577423096,,606.6716947362553,0.034285712987184525,0.07999999821186066,0.1485714316368103,0.3257142901420593,0.17142857611179352,0.1314285695552826,0.05714285746216774,0.03999999910593033,0.0057142856530845165,0.0057142856530845165,1.4143225568987134,3.7114331986180367,data\benchmark\db\15\m1595\m1595.off,0,999.0,700.0,0.1205357164144516,0.2142857164144516,0.2142857164144516,0.2008928507566452,0.1071428582072258,0.0892857164144516,0.0401785708963871,0.004464285913854837,0.004464285913854837,0.004464285913854837,3.245332555782896,0.06428571790456772,0.13035714626312256,0.17499999701976776,0.20178571343421936,0.17321428656578064,0.15714286267757416,0.07500000298023224,0.01964285783469677,0.0017857142956927419,0.0017857142956927419,0.02231956656674579
796,0.19727892,0.27891156,0.13605443,0.08163265,0.07482993,0.06802721,0.088435374,0.054421768,0.013605442,0.006802721,0.14091680943965912,0.1392190158367157,0.15280136466026306,0.23089982569217682,0.16808149218559265,0.09337861090898514,0.04244482144713402,0.015280135907232761,0.015280135907232761,0.0016977929044514894,-0.5314950346946716,-0.29219284653663635,-0.0729016587138176,0.4751474857330322,-0.29219284653663635,-0.0729016587138176,0.4751474857330322,-0.29219284653663635,0.06812083721160889,-0.5314950346946716,-0.29219284653663635,0.06812083721160889,-0.5314950346946716,0.2859380841255188,-0.0729016587138176,0.4751474857330322,0.2859380841255188,-0.0729016587138176,0.4751474857330322,0.2859380841255188,0.06812083721160889,-0.5314950346946716,0.2859380841255188,0.06812083721160889,7.138169765472412,0.08207103610038757,,963.6837677186943,0.08152174204587936,0.16847826540470123,0.14673912525177002,0.22282609343528748,0.15760870277881622,0.125,0.054347824305295944,0.032608695328235626,0.005434782709926367,0.005434782709926367,1.1474052863788748,3.6476655529758704,data\benchmark\db\15\m1596\m1596.off,0,1000.0,737.0,0.07234042882919312,0.11063829809427261,0.17446808516979218,0.14042553305625916,0.15744680166244507,0.13617020845413208,0.08936170488595963,0.06808510422706604,0.04680851101875305,0.0042553190141916275,2.9454003388592476,0.09677419066429138,0.15110357105731964,0.1884550154209137,0.18336163461208344,0.14431239664554596,0.11375211924314499,0.08828523010015488,0.030560271814465523,0.0016977929044514894,0.0016977929044514894,0.015311686905726835
797,0.1509434,0.254717,0.13207547,0.11320755,0.08490566,0.0754717,0.08490566,0.047169812,0.047169812,0.009433962,0.04215456545352936,0.07728337496519089,0.1053864136338234,0.1896955519914627,0.29976579546928406,0.15690866112709045,0.08430913090705872,0.016393441706895828,0.02576112374663353,0.0023419202771037817,-0.4952648878097534,-0.5105873346328735,-0.07121390849351883,0.5114455223083496,-0.5105873346328735,-0.07121390849351883,0.5114455223083496,-0.5105873346328735,0.20151659846305847,-0.4952648878097534,-0.5105873346328735,0.20151659846305847,-0.4952648878097534,0.4966745972633362,-0.07121390849351883,0.5114455223083496,0.4966745972633362,-0.07121390849351883,0.5114455223083496,0.4966745972633362,0.20151659846305847,-0.4952648878097534,0.4966745972633362,0.20151659846305847,3.6932501792907715,0.27655449509620667,,1610.72436655753,0.0827067643404007,0.1654135286808014,0.15789473056793213,0.2030075192451477,0.18045112490653992,0.07518796622753143,0.060150377452373505,0.04511278122663498,0.02255639061331749,0.007518797181546688,1.4135537554658926,3.035074840562052,data\benchmark\db\15\m1597\m1597.off,0,997.0,534.0,0.04117647185921669,0.12941177189350128,0.21764706075191498,0.1882352977991104,0.15294118225574493,0.11764705926179886,0.06470588594675064,0.07058823853731155,0.0117647061124444,0.0058823530562222,2.6312242760577007,0.04683840647339821,0.19672131538391113,0.18501171469688416,0.2084309160709381,0.14988289773464203,0.14754098653793335,0.03981264680624008,0.016393441706895828,0.007025761064141989,0.0023419202771037817,0.01
798,0.2,0.26,0.15,0.07,0.06,0.05,0.07,0.07,0.06,0.01,0.09975062310695648,0.11970074474811554,0.15710723400115967,0.12967580556869507,0.0972568541765213,0.06733167171478271,0.20448878407478333,0.08229426294565201,0.03990025073289871,0.0024937656708061695,-0.4258333742618561,-0.2244739830493927,-0.22342664003372192,0.5744775533676147,-0.2244739830493927,-0.22342664003372192,0.5744775533676147,-0.2244739830493927,0.2232854962348938,-0.4258333742618561,-0.2244739830493927,0.2232854962348938,-0.4258333742618561,0.2134266495704651,-0.22342664003372192,0.5744775533676147,0.2134266495704651,-0.22342664003372192,0.5744775533676147,0.2134266495704651,0.2232854962348938,-0.4258333742618561,0.2134266495704651,0.2232854962348938,2.2843329906463623,0.19567634165287018,chess_piece,5.707239054152579,0.01600000075995922,0.07199999690055847,0.13600000739097595,0.20000000298023224,0.1599999964237213,0.18400000035762787,0.12800000607967377,0.06400000303983688,0.03200000151991844,0.00800000037997961,1.0262161373769643,1.2477593163791045,data\benchmark\db\15\m1598\m1598.off,0,1000.0,502.0,0.05624999850988388,0.15000000596046448,0.26249998807907104,0.23125000298023224,0.15625,0.08124999701976776,0.03125,0.012500000186264515,0.012500000186264515,0.0062500000931322575,0.8343222243533185,0.08229426294565201,0.23192019760608673,0.1945137083530426,0.14962594211101532,0.11720698326826096,0.07730673253536224,0.07481297105550766,0.027431420981884003,0.042394015938043594,0.0024937656708061695,0.02999587256081443
799,0.18,0.28,0.16,0.13,0.09,0.05,0.03,0.03,0.04,0.01,0.0972568541765213,0.06733167171478271,0.1820448935031891,0.17705735564231873,0.14962594211101532,0.07231920212507248,0.11471321433782578,0.0972568541765213,0.03990025073289871,0.0024937656708061695,-0.4357841908931732,-0.225936159491539,-0.2582733929157257,0.5721340179443359,-0.225936159491539,-0.2582733929157257,0.5721340179443359,-0.225936159491539,0.18539690971374512,-0.4357841908931732,-0.225936159491539,0.18539690971374512,-0.4357841908931732,0.21806614100933075,-0.2582733929157257,0.5721340179443359,0.21806614100933075,-0.2582733929157257,0.5721340179443359,0.21806614100933075,0.18539690971374512,-0.4357841908931732,0.21806614100933075,0.18539690971374512,2.271773099899292,0.19855046272277832,chess_piece,5.432283966187458,0.01600000075995922,0.06400000303983688,0.14399999380111694,0.18400000035762787,0.24799999594688416,0.19200000166893005,0.04800000041723251,0.0560000017285347,0.03999999910593033,0.00800000037997961,1.024615381296424,3.738501202936004,data\benchmark\db\15\m1599\m1599.off,0,1000.0,502.0,0.01875000074505806,0.10000000149011612,0.17499999701976776,0.18125000596046448,0.22499999403953552,0.16875000298023224,0.0625,0.05624999850988388,0.0062500000931322575,0.0062500000931322575,0.8357628778610546,0.08478803187608719,0.23192019760608673,0.14962594211101532,0.16458852589130402,0.1521196961402893,0.09476309269666672,0.06483790278434753,0.03491271659731865,0.019950125366449356,0.0024937656708061695,0.030825291836538836
800,0.22,0.18,0.07,0.08,0.12,0.1,0.08,0.09,0.05,0.01,0.009999999776482582,0.20749999582767487,0.10249999910593033,0.06499999761581421,0.05249999836087227,0.032499998807907104,0.07249999791383743,0.27000001072883606,0.1850000023841858,0.0024999999441206455,-0.4653647541999817,-0.22148540616035461,-0.22626927495002747,0.5366102457046509,-0.22148540616035461,-0.22626927495002747,0.5366102457046509,-0.22148540616035461,0.2145928293466568,-0.4653647541999817,-0.22148540616035461,0.2145928293466568,-0.4653647541999817,0.21929673850536346,-0.22626927495002747,0.5366102457046509,0.21929673850536346,-0.22626927495002747,0.5366102457046509,0.21929673850536346,0.2145928293466568,-0.4653647541999817,0.21929673850536346,0.2145928293466568,2.2731752395629883,0.1947079449892044,chess_piece,4.606005416223121,0.09600000083446503,0.17599999904632568,0.25600001215934753,0.2160000056028366,0.1679999977350235,0.0560000017285347,0.01600000075995922,0.00800000037997961,0.0,0.00800000037997961,1.029432866241048,4.140027272484105,data\benchmark\db\16\m1600\m1600.off,0,998.0,501.0,0.0625,0.15000000596046448,0.16249999403953552,0.21250000596046448,0.15000000596046448,0.13750000298023224,0.07500000298023224,0.03750000149011612,0.0062500000931322575,0.0062500000931322575,0.9833237665499044,0.057500001043081284,0.14499999582767487,0.1574999988079071,0.18250000476837158,0.0925000011920929,0.14499999582767487,0.04500000178813934,0.08749999850988388,0.08500000089406967,0.0024999999441206455,0.042722474097122515
801,0.27,0.17,0.08,0.11,0.08,0.09,0.1,0.05,0.04,0.01,0.04488778114318848,0.06234414130449295,0.1546134650707245,0.11970074474811554,0.15960100293159485,0.10473815351724625,0.18453864753246307,0.12219451367855072,0.04488778114318848,0.0024937656708061695,-0.428356409072876,-0.2837632894515991,-0.2782818377017975,0.573102593421936,-0.2837632894515991,-0.2782818377017975,0.573102593421936,-0.2837632894515991,0.27912700176239014,-0.428356409072876,-0.2837632894515991,0.27912700176239014,-0.428356409072876,0.2753799259662628,-0.2782818377017975,0.573102593421936,0.2753799259662628,-0.2782818377017975,0.573102593421936,0.2753799259662628,0.27912700176239014,-0.428356409072876,0.2753799259662628,0.27912700176239014,1.7966328859329224,0.3121260702610016,chess_piece,9.356123095829776,0.04800000041723251,0.2160000056028366,0.23999999463558197,0.25600001215934753,0.12800000607967377,0.06400000303983688,0.00800000037997961,0.03200000151991844,0.0,0.00800000037997961,1.0427229671847402,3.08148959958141,data\benchmark\db\16\m1601\m1601.off,0,1000.0,502.0,0.03750000149011612,0.09375,0.15625,0.1875,0.18125000596046448,0.18125000596046448,0.10000000149011612,0.05000000074505806,0.0062500000931322575,0.0062500000931322575,1.4943559885603752,0.03990025073289871,0.1246882826089859,0.2219451367855072,0.17705735564231873,0.12718205153942108,0.1521196961402893,0.08478803187608719,0.05236907675862312,0.017456358298659325,0.0024937656708061695,0.056157394802201444
802,0.27,0.2,0.13,0.14,0.07,0.06,0.02,0.07,0.03,0.01,0.09476309269666672,0.027431420981884003,0.17705735564231873,0.21446384489536285,0.07481297105550766,0.05236907675862312,0.14962594211101532,0.13216957449913025,0.07481297105550766,0.0024937656708061695,-0.45993033051490784,-0.19471889734268188,-0.1948413848876953,0.5399599075317383,-0.19471889734268188,-0.1948413848876953,0.5399599075317383,-0.19471889734268188,0.1947343349456787,-0.45993033051490784,-0.19471889734268188,0.1947343349456787,-0.45993033051490784,0.19485744833946228,-0.1948413848876953,0.5399599075317383,0.19485744833946228,-0.1948413848876953,0.5399599075317383,0.19485744833946228,0.1947343349456787,-0.45993033051490784,0.19485744833946228,0.1947343349456787,2.56661319732666,0.15175282955169678,chess_piece,4.7684695025759165,0.01600000075995922,0.07999999821186066,0.20800000429153442,0.25600001215934753,0.13600000739097595,0.15199999511241913,0.0560000017285347,0.06400000303983688,0.024000000208616257,0.00800000037997961,1.0183275626283446,1.3087336349504128,data\benchmark\db\16\m1602\m1602.off,0,1000.0,502.0,0.05624999850988388,0.15000000596046448,0.21250000596046448,0.25,0.17499999701976776,0.08749999850988388,0.03125,0.02500000037252903,0.0062500000931322575,0.0062500000931322575,0.7984471475599628,0.0972568541765213,0.19700747728347778,0.15710723400115967,0.15960100293159485,0.10224439203739166,0.10473815351724625,0.09476309269666672,0.05735660716891289,0.027431420981884003,0.0024937656708061695,0.03072228892747628
803,0.27,0.22,0.12,0.11,0.11,0.04,0.03,0.05,0.04,0.01,0.04726368188858032,0.22885571420192719,0.11442785710096359,0.03980099409818649,0.06716418266296387,0.08208955079317093,0.08706467598676682,0.10696517676115036,0.2238806039094925,0.002487562131136656,-0.504787266254425,-0.19893169403076172,-0.2023564577102661,0.4991442561149597,-0.19893169403076172,-0.2023564577102661,0.4991442561149597,-0.19893169403076172,0.1744513213634491,-0.504787266254425,-0.19893169403076172,0.1744513213634491,-0.504787266254425,0.1778925359249115,-0.2023564577102661,0.4991442561149597,0.1778925359249115,-0.2023564577102661,0.4991442561149597,0.1778925359249115,0.1744513213634491,-0.504787266254425,0.1778925359249115,0.1744513213634491,2.664306879043579,0.1425485461950302,chess_piece,4.720307680734409,0.09600000083446503,0.15199999511241913,0.20000000298023224,0.15199999511241913,0.1599999964237213,0.08799999952316284,0.09600000083446503,0.03999999910593033,0.00800000037997961,0.00800000037997961,1.0219370852027223,3.769489031295183,data\benchmark\db\16\m1603\m1603.off,0,999.0,503.0,0.07500000298023224,0.18125000596046448,0.25,0.16875000298023224,0.10625000298023224,0.11874999850988388,0.05624999850988388,0.0062500000931322575,0.03125,0.0062500000931322575,0.7926225787222608,0.06218905374407768,0.2189054787158966,0.1890547275543213,0.16417910158634186,0.07213930040597916,0.12437810748815536,0.06716418266296387,0.06218905374407768,0.03731343150138855,0.002487562131136656,0.03054135623262999
