,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1158,0.078282826,0.28535354,0.17929293,0.14646465,0.121212125,0.078282826,0.053030305,0.05050505,0.005050505,0.0025252525,0.005671077407896519,0.03402646631002426,0.04536861926317215,0.036546945571899414,0.1632010042667389,0.3843730390071869,0.2325141727924347,0.04851922020316124,0.04914933815598488,0.0006301196990534663,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6915649771690369,0.02500000037252903,0.02500000037252903,0.6915649771690369,0.02500000037252903,0.8310679793357849,0.02500000037252903,0.02500000037252903,0.8310679793357849,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6915649771690369,0.9750000238418579,0.02500000037252903,0.6915649771690369,0.9750000238418579,0.8310679793357849,0.02500000037252903,0.9750000238418579,0.8310679793357849,1.4252173900604248,0.5104318857192993,head,0.9525738190527291,0.10483870655298233,0.1854838728904724,0.24395161867141724,0.16935484111309052,0.1088709682226181,0.08467742055654526,0.0625,0.02217741869390011,0.016129031777381897,0.002016128972172737,1.0225337250595192,2.181277761841007,data\benchmark\db\3\m343\m343.off,0,3747.0,1984.0,0.052050475031137466,0.1561514139175415,0.17981073260307312,0.1876971572637558,0.1309148222208023,0.11671924591064453,0.09148264676332474,0.058359622955322266,0.025236593559384346,0.0015772870974615216,2.06823338128643,0.11783238500356674,0.13610586524009705,0.24511657655239105,0.14618778228759766,0.14744801819324493,0.12665405869483948,0.049779459834098816,0.025204788893461227,0.0050409575924277306,0.0006301196990534663,0.28656543658147515
1159,0.082706764,0.26065162,0.1829574,0.12781955,0.13032581,0.092731826,0.04511278,0.04010025,0.03508772,0.0025062656,0.025689223781228065,0.050751879811286926,0.0946115255355835,0.15664160251617432,0.10150375962257385,0.07894736528396606,0.17355889081954956,0.23558896780014038,0.08208020031452179,0.0006265664123930037,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5652710199356079,0.02500000037252903,0.02500000037252903,0.5652710199356079,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7646970152854919,0.02500000037252903,0.5652710199356079,0.7646970152854919,0.02500000037252903,0.5652710199356079,0.7646970152854919,0.9750000238418579,0.02500000037252903,0.7646970152854919,0.9750000238418579,1.7583767175674438,0.37965506315231323,,3.1168180605834843,0.016032064333558083,0.11022043973207474,0.17034068703651428,0.17034068703651428,0.15430861711502075,0.1663326621055603,0.1402805596590042,0.05410821735858917,0.016032064333558083,0.0020040080416947603,0.950001596540114,4.951205434910018,data\benchmark\db\3\m344\m344.off,0,3564.0,1996.0,0.0517241396009922,0.09404388815164566,0.14890281856060028,0.1410658359527588,0.13636364042758942,0.1630094051361084,0.18338558077812195,0.06896551698446274,0.010971786454319954,0.0015673980815336108,1.8852735048976532,0.06203007698059082,0.10275689512491226,0.12719298899173737,0.18358395993709564,0.23182956874370575,0.12406015396118164,0.1322055160999298,0.028195489197969437,0.007518797181546688,0.0006265664123930037,0.13787312952485678
1160,0.024208566,0.26443204,0.22532588,0.13221602,0.1378026,0.09310987,0.07635009,0.031657357,0.013035382,0.0018621974,0.007445323280990124,0.0032573288772255182,0.011167985387146473,0.02187063731253147,0.03815728425979614,0.1316891610622406,0.34760352969169617,0.34946486353874207,0.08887854963541031,0.00046533270506188273,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.956833004951477,0.02500000037252903,0.02500000037252903,0.956833004951477,0.02500000037252903,0.9010689854621887,0.02500000037252903,0.02500000037252903,0.9010689854621887,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.956833004951477,0.9750000238418579,0.02500000037252903,0.956833004951477,0.9750000238418579,0.9010689854621887,0.02500000037252903,0.9750000238418579,0.9010689854621887,1.084389567375183,0.775532603263855,head,10.201672976615992,0.09687034040689468,0.20417287945747375,0.20566318929195404,0.201192244887352,0.13710878789424896,0.08792846649885178,0.03725782409310341,0.02682563289999962,0.001490312977693975,0.001490312977693975,1.175289127602327,1.6183198463346948,data\benchmark\db\3\m345\m345.off,0,4801.0,2687.0,0.05122235044836998,0.18277066946029663,0.20488940179347992,0.1979045420885086,0.13853317499160767,0.12223515659570694,0.06635622680187225,0.027939464896917343,0.006984866224229336,0.0011641443707048893,3.232982717817311,0.07398790121078491,0.16379711031913757,0.21219171583652496,0.17217309772968292,0.18613308668136597,0.10842252522706985,0.05863192304968834,0.01907864212989807,0.005118659697473049,0.00046533270506188273,0.17113671406154346
1161,0.15625,0.3125,0.17708333,0.083333336,0.0625,0.052083332,0.0625,0.041666668,0.041666668,0.010416667,0.010335917584598064,0.005167958792299032,0.03100775182247162,0.07493539899587631,0.08268734067678452,0.24547803401947021,0.4289405643939972,0.1033591702580452,0.01550387591123581,0.002583979396149516,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6009140014648438,0.02500000037252903,0.02500000037252903,0.6009140014648438,0.02500000037252903,0.7592480182647705,0.02500000037252903,0.02500000037252903,0.7592480182647705,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6009140014648438,0.9750000238418579,0.02500000037252903,0.6009140014648438,0.9750000238418579,0.7592480182647705,0.02500000037252903,0.9750000238418579,0.7592480182647705,1.6495518684387207,0.4017205834388733,,1.3525019667464977,0.10743801295757294,0.09917355328798294,0.21487602591514587,0.19834710657596588,0.11570248007774353,0.07438016682863235,0.08264462649822235,0.07438016682863235,0.024793388321995735,0.00826446246355772,1.02117609476853,1.5126257978195736,data\benchmark\db\3\m346\m346.off,0,919.0,484.0,0.07792207598686218,0.1818181872367859,0.11688311398029327,0.19480518996715546,0.12987013161182404,0.13636364042758942,0.10389610379934311,0.04545454680919647,0.006493506487458944,0.006493506487458944,1.7156384543722003,0.09560723602771759,0.12919896841049194,0.15245477855205536,0.13695091009140015,0.1550387591123581,0.18863049149513245,0.09819121658802032,0.03359173238277435,0.007751937955617905,0.002583979396149516,0.1816952268751733
1162,0.055248618,0.20994475,0.22099447,0.19889502,0.12707183,0.09392265,0.049723756,0.038674034,0.0,0.005524862,0.015193370170891285,0.019337017089128494,0.03591160103678703,0.05248618870973587,0.056629832834005356,0.3245856463909149,0.3729281723499298,0.07458563894033432,0.04696132615208626,0.0013812155229970813,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5773329734802246,0.02500000037252903,0.02500000037252903,0.5773329734802246,0.02500000037252903,0.7613310217857361,0.02500000037252903,0.02500000037252903,0.7613310217857361,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5773329734802246,0.9750000238418579,0.02500000037252903,0.5773329734802246,0.9750000238418579,0.7613310217857361,0.02500000037252903,0.9750000238418579,0.7613310217857361,1.7199770212173462,0.38636496663093567,head,23.255372094654394,0.24336282908916473,0.21681416034698486,0.16371680796146393,0.10619468986988068,0.10176990926265717,0.06194690242409706,0.044247787445783615,0.0398230105638504,0.017699114978313446,0.0044247787445783615,1.0091279575252172,1.4438336578262552,data\benchmark\db\3\m347\m347.off,0,2070.0,906.0,0.14532871544361115,0.1764705926179886,0.1141868531703949,0.1314878910779953,0.1141868531703949,0.16955018043518066,0.08650518953800201,0.04498269781470299,0.013840830884873867,0.0034602077212184668,3.6902475248007325,0.14502762258052826,0.11325966566801071,0.22651933133602142,0.12845304608345032,0.1671270728111267,0.1325966864824295,0.0732044205069542,0.009668508544564247,0.0027624310459941626,0.0013812155229970813,0.1382278055202001
1163,0.02345881,0.23786142,0.23022367,0.19639935,0.14184397,0.0801964,0.04964539,0.031642117,0.008183306,0.00054555375,0.009683579206466675,0.01432078517973423,0.024004364386200905,0.09356246888637543,0.15630114078521729,0.11483906209468842,0.3966175615787506,0.1549372673034668,0.03559738025069237,0.0001363884366583079,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.601714015007019,0.02500000037252903,0.02500000037252903,0.601714015007019,0.02500000037252903,0.7460150122642517,0.02500000037252903,0.02500000037252903,0.7460150122642517,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.601714015007019,0.9750000238418579,0.02500000037252903,0.601714015007019,0.9750000238418579,0.7460150122642517,0.02500000037252903,0.9750000238418579,0.7460150122642517,1.6472636461257935,0.39502856135368347,,1.6985768498335498,0.05499781668186188,0.16892187297344208,0.2178088128566742,0.17459625005722046,0.15844608843326569,0.11436054110527039,0.07158446311950684,0.03142732381820679,0.0074203405529260635,0.00043649060535244644,0.9928231029810031,1.2273485487914726,data\benchmark\db\3\m348\m348.off,0,18008.0,9166.0,0.04227752983570099,0.14422093331813812,0.17217865586280823,0.17490623891353607,0.18547561764717102,0.17899760603904724,0.08353222161531448,0.016706444323062897,0.0013637912925332785,0.0003409478231333196,1.8762544175109608,0.08742498606443405,0.10542825609445572,0.16216585040092468,0.21440261602401733,0.2980087399482727,0.09465357661247253,0.03123295120894909,0.005864702630788088,0.0006819421541877091,0.0001363884366583079,0.1854252206844743
1164,0.025051411,0.24191438,0.2486446,0.19237241,0.13105254,0.08319312,0.045989905,0.02916433,0.0024303608,0.00018695083,0.014953969977796078,0.032478153705596924,0.11533249169588089,0.1259404718875885,0.061124350875616074,0.3511846363544464,0.21613159775733948,0.057666245847940445,0.025141362100839615,4.673115472542122e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.716152012348175,0.02500000037252903,0.02500000037252903,0.716152012348175,0.02500000037252903,0.7979750037193298,0.02500000037252903,0.02500000037252903,0.7979750037193298,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.716152012348175,0.9750000238418579,0.02500000037252903,0.716152012348175,0.9750000238418579,0.7979750037193298,0.02500000037252903,0.9750000238418579,0.7979750037193298,1.3745167255401611,0.5075311064720154,head,2.8297856298996273,0.05338716879487038,0.15522655844688416,0.18992073833942413,0.18289217352867126,0.16778825223445892,0.12187827378511429,0.08329594880342484,0.03962913155555725,0.005832211580127478,0.00014954389189369977,0.9659437533505635,1.2941818324488905,data\benchmark\db\3\m349\m349.off,0,51893.0,26749.0,0.032714102417230606,0.11660240590572357,0.1384507566690445,0.16508938372135162,0.18354947865009308,0.19628460705280304,0.12186002731323242,0.0384390689432621,0.006893328856676817,0.00011683607590384781,3.846183717610058,0.08047105371952057,0.08360204100608826,0.16192345321178436,0.17855975031852722,0.265292763710022,0.16178326308727264,0.05252581834793091,0.013037992641329765,0.002757138106971979,4.673115472542122e-05,0.42164026959586354
1165,0.049261082,0.2684729,0.2093596,0.15517241,0.096059114,0.10098522,0.056650247,0.049261082,0.0123152705,0.0024630541,0.004302396904677153,0.009834050200879574,0.030731407925486565,0.020897356793284416,0.07006760686635971,0.20282728970050812,0.3601720929145813,0.28211432695388794,0.01843884401023388,0.0006146281375549734,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.950643002986908,0.02500000037252903,0.02500000037252903,0.950643002986908,0.02500000037252903,0.9429919719696045,0.02500000037252903,0.9750000238418579,0.9429919719696045,0.02500000037252903,0.9750000238418579,0.9429919719696045,0.950643002986908,0.02500000037252903,0.9429919719696045,0.950643002986908,1.0348674058914185,0.8072462677955627,,1.3887214705906576,0.07480315119028091,0.22047244012355804,0.25984251499176025,0.21653543412685394,0.14173229038715363,0.04724409431219101,0.021653544157743454,0.013779527507722378,0.0019685039296746254,0.0019685039296746254,1.0575952535035986,2.607869636368738,data\benchmark\db\3\m350\m350.off,0,3946.0,2034.0,0.05384615436196327,0.17846153676509857,0.26307693123817444,0.20000000298023224,0.1569230705499649,0.08307692408561707,0.03692307695746422,0.02153846062719822,0.004615384619683027,0.0015384615398943424,2.6085021295306077,0.10448678582906723,0.17947141826152802,0.17701290547847748,0.2704363763332367,0.11370620876550674,0.07990165799856186,0.05285802111029625,0.016594959422945976,0.004917025100439787,0.0006146281375549734,0.33616541566821545
1166,0.045454547,0.375,0.1590909,0.13636364,0.10227273,0.045454547,0.08522727,0.028409092,0.017045455,0.0056818184,0.01843971572816372,0.03120567463338375,0.03687943145632744,0.04539006948471069,0.05248226970434189,0.07375886291265488,0.3858155906200409,0.28226950764656067,0.07234042882919312,0.0014184396713972092,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.736532986164093,0.02500000037252903,0.02500000037252903,0.736532986164093,0.02500000037252903,0.8424550294876099,0.02500000037252903,0.02500000037252903,0.8424550294876099,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.736532986164093,0.9750000238418579,0.02500000037252903,0.736532986164093,0.9750000238418579,0.8424550294876099,0.02500000037252903,0.9750000238418579,0.8424550294876099,1.3351454734802246,0.5525639653205872,head,1.1300779869032358,0.1409090906381607,0.20909090340137482,0.2136363685131073,0.13636364042758942,0.11818181723356247,0.07727272808551788,0.059090908616781235,0.027272727340459824,0.013636363670229912,0.004545454401522875,1.0050309744861945,1.392171805945787,data\benchmark\db\3\m351\m351.off,0,1646.0,882.0,0.08865248411893845,0.1595744639635086,0.19858156144618988,0.1773049682378769,0.152482271194458,0.09574468433856964,0.07092198729515076,0.039007093757390976,0.014184396713972092,0.003546099178493023,1.8331305291322115,0.09503546357154846,0.1319148987531662,0.16170212626457214,0.16170212626457214,0.13333334028720856,0.12340425699949265,0.13049645721912384,0.04539006948471069,0.015602837316691875,0.0014184396713972092,0.21953799371798396
1167,0.10606061,0.18939394,0.18939394,0.15151516,0.12878788,0.10606061,0.083333336,0.015151516,0.022727273,0.007575758,0.016949152573943138,0.0075329565443098545,0.08474576473236084,0.04896421730518341,0.03578154370188713,0.3502824902534485,0.35969868302345276,0.08474576473236084,0.009416195563971996,0.0018832391360774636,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.747310996055603,0.02500000037252903,0.02500000037252903,0.747310996055603,0.02500000037252903,0.9410669803619385,0.02500000037252903,0.02500000037252903,0.9410669803619385,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.747310996055603,0.9750000238418579,0.02500000037252903,0.747310996055603,0.9750000238418579,0.9410669803619385,0.02500000037252903,0.9750000238418579,0.9410669803619385,1.315222978591919,0.62860107421875,,1.3660989348579413,0.1204819306731224,0.23493975400924683,0.17469879984855652,0.14457830786705017,0.1265060305595398,0.11445783078670502,0.0301204826682806,0.0301204826682806,0.01807228848338127,0.0060240961611270905,1.0915462988652525,1.6534459683325626,data\benchmark\db\3\m352\m352.off,0,1197.0,664.0,0.08962263911962509,0.15566037595272064,0.15094339847564697,0.19339622557163239,0.15566037595272064,0.1603773534297943,0.04245283082127571,0.033018868416547775,0.014150943607091904,0.004716981202363968,2.6697183212098596,0.11864406615495682,0.1111111119389534,0.2429378479719162,0.1525423675775528,0.1280602663755417,0.1525423675775528,0.05649717524647713,0.030131826177239418,0.005649717524647713,0.0018832391360774636,0.35093840648954266
1168,0.0259658,0.269791,0.21089298,0.18176061,0.109563015,0.08423053,0.064597845,0.037998732,0.014566181,0.0006333122,0.010449651628732681,0.015357821248471737,0.020424319431185722,0.13521215319633484,0.06190627068281174,0.22704243659973145,0.30573147535324097,0.1825522482395172,0.041165295988321304,0.00015832805365789682,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6998010277748108,0.02500000037252903,0.02500000037252903,0.6998010277748108,0.02500000037252903,0.8540859818458557,0.02500000037252903,0.02500000037252903,0.8540859818458557,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6998010277748108,0.9750000238418579,0.02500000037252903,0.6998010277748108,0.9750000238418579,0.8540859818458557,0.02500000037252903,0.9750000238418579,0.8540859818458557,1.4078223705291748,0.5314947366714478,head,1.411404645804551,0.06382978707551956,0.17578521370887756,0.20972643792629242,0.19604863226413727,0.14792299270629883,0.09574468433856964,0.06737588346004486,0.03242148086428642,0.010638297535479069,0.0005065856385044754,0.9632078736101115,1.6380195287832726,data\benchmark\db\3\m353\m353.off,0,15788.0,7896.0,0.04631828889250755,0.1722090244293213,0.20308788120746613,0.19437846541404724,0.15043547749519348,0.1496437042951584,0.06809184700250626,0.013064133003354073,0.0023752970155328512,0.00039588281651958823,2.095972520106449,0.08676377683877945,0.1271374225616455,0.1344205141067505,0.1692526936531067,0.22767575085163116,0.18381887674331665,0.052881572395563126,0.016307789832353592,0.0015832805074751377,0.00015832805365789682,0.24017423637311952
1169,0.23255815,0.1627907,0.27906978,0.1627907,0.069767445,0.046511628,0.0,0.023255814,0.0,0.023255814,0.023255813866853714,0.058139536529779434,0.06976744532585144,0.09302325546741486,0.13372093439102173,0.3139534890651703,0.16860465705394745,0.05232558026909828,0.08139535039663315,0.0058139534667134285,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5484390258789062,0.02500000037252903,0.02500000037252903,0.5484390258789062,0.02500000037252903,0.7051569819450378,0.02500000037252903,0.02500000037252903,0.7051569819450378,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5484390258789062,0.9750000238418579,0.02500000037252903,0.5484390258789062,0.9750000238418579,0.7051569819450378,0.02500000037252903,0.9750000238418579,0.7051569819450378,1.8149200677871704,0.3382197320461273,,2.4033543728065965,0.09259258955717087,0.12962962687015533,0.12962962687015533,0.1111111119389534,0.09259258955717087,0.1111111119389534,0.12962962687015533,0.14814814925193787,0.03703703731298447,0.018518518656492233,1.0103711284881793,3.962506546996183,data\benchmark\db\3\m354\m354.off,0,426.0,216.0,0.07246376574039459,0.18840579688549042,0.18840579688549042,0.15942029654979706,0.10144927352666855,0.11594203114509583,0.11594203114509583,0.043478261679410934,0.0,0.014492753893136978,1.6751378872458937,0.12209302186965942,0.09302325546741486,0.13953489065170288,0.16860465705394745,0.12790697813034058,0.16860465705394745,0.11046511679887772,0.040697675198316574,0.023255813866853714,0.0058139534667134285,0.13150454086822908
1170,0.026793431,0.24085277,0.24056467,0.19072314,0.13367906,0.07980409,0.053874966,0.027657736,0.005762028,0.0002881014,0.032046664506196976,0.07647990435361862,0.1169523224234581,0.1165202334523201,0.13934898376464844,0.14129339158535004,0.15634451806545258,0.1530318260192871,0.06791012734174728,7.201497646747157e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5834239721298218,0.02500000037252903,0.02500000037252903,0.5834239721298218,0.02500000037252903,0.7837809920310974,0.02500000037252903,0.02500000037252903,0.7837809920310974,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5834239721298218,0.9750000238418579,0.02500000037252903,0.5834239721298218,0.9750000238418579,0.7837809920310974,0.02500000037252903,0.9750000238418579,0.7837809920310974,1.7012163400650024,0.40253543853759766,head,1.81395309993577,0.01866789534687996,0.06844895333051682,0.15118691325187683,0.1786125898361206,0.20373357832431793,0.19267112016677856,0.1265268474817276,0.05577322095632553,0.004148421343415976,0.0002304678491782397,0.9883179911609342,3.0599842873494327,data\benchmark\db\3\m355\m355.off,0,34712.0,17358.0,0.010803025215864182,0.04267194867134094,0.10496938973665237,0.1719481498003006,0.2320849895477295,0.23838675022125244,0.15106229484081268,0.04393230006098747,0.0039611090905964375,0.0001800504105631262,1.7687252464747667,0.025709347799420357,0.07683998346328735,0.12804263830184937,0.17514042556285858,0.22670315206050873,0.19033558666706085,0.10154111683368683,0.053147055208683014,0.022468673065304756,7.201497646747157e-05,0.16422956727574295
1171,0.04347826,0.23913044,0.17391305,0.17391305,0.13043478,0.10869565,0.072463766,0.02173913,0.028985508,0.007246377,0.016274863854050636,0.06329113990068436,0.05967450141906738,0.03435804694890976,0.09041590988636017,0.30560579895973206,0.2676311135292053,0.13924050331115723,0.021699819713830948,0.0018083183094859123,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7434120178222656,0.02500000037252903,0.02500000037252903,0.7434120178222656,0.02500000037252903,0.9204249978065491,0.02500000037252903,0.02500000037252903,0.9204249978065491,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7434120178222656,0.9750000238418579,0.02500000037252903,0.7434120178222656,0.9750000238418579,0.9204249978065491,0.02500000037252903,0.9750000238418579,0.9204249978065491,1.3223609924316406,0.6111199259757996,,1.3426815515139714,0.07514450699090958,0.15028901398181915,0.161849707365036,0.19653178751468658,0.16763006150722504,0.09826589375734329,0.09826589375734329,0.040462426841259,0.005780346691608429,0.005780346691608429,1.0601436039129928,1.7114502369843019,data\benchmark\db\3\m356\m356.off,0,1380.0,692.0,0.03619909659028053,0.11312217265367508,0.11764705926179886,0.1493212729692459,0.19004525244235992,0.18099547922611237,0.12217194586992264,0.06334841996431351,0.022624434903264046,0.004524887073785067,2.278077973806783,0.06871609389781952,0.10849909484386444,0.1265822798013687,0.1283905953168869,0.13562387228012085,0.17721518874168396,0.2007233202457428,0.04159132018685341,0.010849909856915474,0.0018083183094859123,0.2790231130891371
1172,0.23684211,0.18421052,0.15789473,0.21052632,0.10526316,0.02631579,0.02631579,0.02631579,0.0,0.02631579,0.03246753290295601,0.05844155699014664,0.06493506580591202,0.09740259498357773,0.11038961261510849,0.2142857164144516,0.2142857164144516,0.09740259498357773,0.10389610379934311,0.006493506487458944,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7637619972229004,0.02500000037252903,0.02500000037252903,0.7637619972229004,0.02500000037252903,0.934332013130188,0.02500000037252903,0.02500000037252903,0.934332013130188,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7637619972229004,0.9750000238418579,0.02500000037252903,0.7637619972229004,0.9750000238418579,0.934332013130188,0.02500000037252903,0.9750000238418579,0.934332013130188,1.2859351634979248,0.6381909847259521,head,1.528579881052741,0.125,0.125,0.1041666641831398,0.1458333283662796,0.2291666716337204,0.1458333283662796,0.0416666679084301,0.0625,0.0,0.02083333395421505,1.0790316615086801,1.3843130259540941,data\benchmark\db\3\m357\m357.off,0,384.0,193.0,0.09836065769195557,0.08196721225976944,0.1147540956735611,0.16393442451953888,0.08196721225976944,0.16393442451953888,0.14754098653793335,0.09836065769195557,0.032786883413791656,0.016393441706895828,2.3444687218195313,0.025974025949835777,0.051948051899671555,0.06493506580591202,0.14935064315795898,0.12987013161182404,0.2142857164144516,0.2142857164144516,0.11038961261510849,0.03246753290295601,0.006493506487458944,0.273021223345726
1173,0.03846154,0.2735043,0.1965812,0.1923077,0.12820514,0.055555556,0.047008548,0.047008548,0.017094018,0.0042735045,0.017057569697499275,0.031982943415641785,0.08848614245653152,0.10554371029138565,0.1918976604938507,0.36460554599761963,0.15458422899246216,0.03731343150138855,0.007462686393409967,0.0010660981060937047,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6396179795265198,0.02500000037252903,0.02500000037252903,0.6396179795265198,0.02500000037252903,0.8039680123329163,0.02500000037252903,0.02500000037252903,0.8039680123329163,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6396179795265198,0.9750000238418579,0.02500000037252903,0.6396179795265198,0.9750000238418579,0.8039680123329163,0.02500000037252903,0.9750000238418579,0.8039680123329163,1.5456756353378296,0.4548294246196747,,2.121172607962006,0.027303753420710564,0.07849829643964767,0.16382253170013428,0.1706484705209732,0.18771331012248993,0.16723549365997314,0.10921501368284225,0.06484641879796982,0.027303753420710564,0.0034129691775888205,1.0464281340997734,1.8365039773911773,data\benchmark\db\3\m358\m358.off,0,2260.0,1173.0,0.04266666620969772,0.09066666662693024,0.14133332669734955,0.14666666090488434,0.2240000069141388,0.1653333306312561,0.11999999731779099,0.06400000303983688,0.0026666666381061077,0.0026666666381061077,2.2011587800941634,0.04477611929178238,0.084221750497818,0.13752664625644684,0.15778250992298126,0.2142857164144516,0.1950959414243698,0.11620469391345978,0.039445627480745316,0.00959488283842802,0.0010660981060937047,0.21084478577601318
1174,0.11290322,0.17741935,0.2580645,0.09677419,0.09677419,0.048387095,0.048387095,0.08064516,0.06451613,0.016129032,0.0039840638637542725,0.007968127727508545,0.0,0.019920319318771362,0.007968127727508545,0.039840638637542725,0.45816734433174133,0.41035857796669006,0.04780876636505127,0.0039840638637542725,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8483330011367798,0.02500000037252903,0.02500000037252903,0.8483330011367798,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9591670036315918,0.02500000037252903,0.8483330011367798,0.9591670036315918,0.02500000037252903,0.8483330011367798,0.9591670036315918,0.9750000238418579,0.02500000037252903,0.9591670036315918,0.9750000238418579,1.1538466215133667,0.7306740880012512,head,0.7810178650890952,0.44871795177459717,0.3076923191547394,0.07692307978868484,0.03846153989434242,0.06410256773233414,0.03846153989434242,0.0,0.0,0.012820512987673283,0.012820512987673283,1.149199067594321,2.8695190659826184,data\benchmark\db\3\m359\m359.off,0,615.0,314.0,0.3100000023841858,0.20999999344348907,0.14000000059604645,0.029999999329447746,0.09000000357627869,0.07999999821186066,0.029999999329447746,0.029999999329447746,0.07000000029802322,0.009999999776482582,2.325775741286435,0.2151394486427307,0.10358566045761108,0.13545817136764526,0.3147410452365875,0.08366534113883972,0.03187251091003418,0.05179283022880554,0.043824702501297,0.01593625545501709,0.0039840638637542725,0.3773940803817642
1175,0.18518518,0.18518518,0.16666667,0.11111111,0.074074075,0.055555556,0.09259259,0.074074075,0.037037037,0.018518519,0.032407406717538834,0.06481481343507767,0.046296294778585434,0.07407407462596893,0.0833333358168602,0.25,0.30092594027519226,0.10185185074806213,0.0416666679084301,0.004629629664123058,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7457889914512634,0.02500000037252903,0.02500000037252903,0.7457889914512634,0.02500000037252903,0.8846889734268188,0.02500000037252903,0.02500000037252903,0.8846889734268188,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7457889914512634,0.9750000238418579,0.02500000037252903,0.7457889914512634,0.9750000238418579,0.8846889734268188,0.02500000037252903,0.9750000238418579,0.8846889734268188,1.3180001974105835,0.5886716842651367,,1.453517976616496,0.04477611929178238,0.08955223858356476,0.13432836532592773,0.20895522832870483,0.1492537260055542,0.11940298229455948,0.1492537260055542,0.0746268630027771,0.014925372786819935,0.014925372786819935,1.0531444558871885,2.136454851868458,data\benchmark\db\3\m360\m360.off,0,536.0,270.0,0.058139536529779434,0.151162788271904,0.1627907007932663,0.12790697813034058,0.11627907305955887,0.11627907305955887,0.09302325546741486,0.11627907305955887,0.04651162773370743,0.011627906933426857,2.1992599822500494,0.0416666679084301,0.10648148506879807,0.14351852238178253,0.14814814925193787,0.17592592537403107,0.2361111044883728,0.1111111119389534,0.023148147389292717,0.009259259328246117,0.004629629664123058,0.25437736680934264
