,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
964,0.020169,0.325316,0.194609,0.138743,0.128628,0.082892,0.071228,0.035014,0.0034,1e-06,0.06416899710893631,0.35676199197769165,0.24010899662971497,0.039069000631570816,0.004414999857544899,0.008756999857723713,0.004408000037074089,0.14462000131607056,0.13729600608348846,0.00039500001003034413,-0.3752743601799011,-0.2121749371290207,-0.4152182936668396,0.5593315362930298,-0.2121749371290207,-0.4152182936668396,0.5593315362930298,-0.2121749371290207,0.5755764245986938,-0.3752743601799011,-0.2121749371290207,0.5755764245986938,-0.3752743601799011,0.4490402638912201,-0.4152182936668396,0.5593315362930298,0.4490402638912201,-0.4152182936668396,0.5593315362930298,0.4490402638912201,0.5755764245986938,-0.3752743601799011,0.4490402638912201,0.5755764245986938,1.4984451532363892,0.6122869253158569,single_leg,172.3366024540822,0.1651580035686493,0.2573409974575043,0.23267899453639984,0.17258000373840332,0.0826219990849495,0.05161299929022789,0.02465599961578846,0.008743000216782093,0.004606999922543764,9.999999974752427e-07,1.0002297333511547,4.724175578461951,data/benchmark/db/9/m936/m936.off,0,5000.0,2507.0,0.10425099730491638,0.2169570028781891,0.1909489929676056,0.19489000737667084,0.13829299807548523,0.04360299929976463,0.03627999871969223,0.07212399691343307,0.0026519999373704195,9.999999974752427e-07,1.8778458112371834,0.1277579963207245,0.20994700491428375,0.1503400057554245,0.038279999047517776,0.08219599723815918,0.1787640005350113,0.15397299826145172,0.03278600051999092,0.025955000892281532,9.999999974752427e-07,0.01843210537177896
965,0.032321,0.311602,0.225038,0.150781,0.103774,0.070728,0.056893,0.04541,0.003452,1e-06,0.09706500172615051,0.12252800166606903,0.07876600325107574,0.09542100131511688,0.15974700450897217,0.08799699693918228,0.11987199634313583,0.21878699958324432,0.019655000418424606,0.00016199999663513154,-0.4631030857563019,-0.5130028128623962,-0.3426181375980377,0.5005561113357544,-0.5130028128623962,-0.3426181375980377,0.5005561113357544,-0.5130028128623962,0.37410861253738403,-0.4631030857563019,-0.5130028128623962,0.37410861253738403,-0.4631030857563019,0.4664085805416107,-0.3426181375980377,0.5005561113357544,0.4664085805416107,-0.3426181375980377,0.5005561113357544,0.4664085805416107,0.37410861253738403,-0.4631030857563019,0.4664085805416107,0.37410861253738403,1.3665058612823486,0.6764601469039917,potted_plant,54.92162591600016,0.06659500300884247,0.20800599455833435,0.2665640115737915,0.23578499257564545,0.1462160050868988,0.05875600129365921,0.015768999233841896,0.002188999904319644,0.00011899999663000926,9.999999974752427e-07,1.0624544778662097,11.057811971930812,data/benchmark/db/9/m995/m995.off,0,4715.0,7247.0,0.040702998638153076,0.13845199346542358,0.2275950014591217,0.27194100618362427,0.19349899888038635,0.09120699763298035,0.0318869985640049,0.004478999879211187,0.00023600000713486224,9.999999974752427e-07,1.6511300255297918,0.05066300183534622,0.11202400177717209,0.20430999994277954,0.23600399494171143,0.18923300504684448,0.10376600176095963,0.0579800009727478,0.03608199954032898,0.009937000460922718,9.999999974752427e-07,0.026919936614860734
966,0.017431,0.302598,0.225821,0.161664,0.116473,0.079954,0.057887,0.036198,0.001973,1e-06,0.04543599858880043,0.32860898971557617,0.21929800510406494,0.08129800111055374,0.07632999867200851,0.07380399852991104,0.05142100155353546,0.050700001418590546,0.07280600070953369,0.00029799999902024865,-0.4496065676212311,-0.4514903724193573,-0.35427799820899963,0.48533332347869873,-0.4514903724193573,-0.35427799820899963,0.48533332347869873,-0.4514903724193573,0.5362359285354614,-0.4496065676212311,-0.4514903724193573,0.5362359285354614,-0.4496065676212311,0.26707908511161804,-0.35427799820899963,0.48533332347869873,0.26707908511161804,-0.35427799820899963,0.48533332347869873,0.26707908511161804,0.5362359285354614,-0.4496065676212311,0.26707908511161804,0.5362359285354614,1.3011127710342407,0.5982643365859985,potted_plant,1.0611982488004206,0.11757499724626541,0.32021600008010864,0.27873700857162476,0.15795999765396118,0.0791739970445633,0.032715000212192535,0.011181999929249287,0.002219999907538295,0.00022000000171829015,9.999999974752427e-07,1.0007046217225664,4.38610170172236,data/benchmark/db/9/m992/m992.off,0,4999.0,2995.0,0.07856400310993195,0.2594119906425476,0.24826300144195557,0.19253399968147278,0.1122869998216629,0.07182899862527847,0.030441999435424805,0.00647599995136261,0.00019200000679120421,9.999999974752427e-07,0.5704767373209737,0.113755002617836,0.258215993642807,0.14965899288654327,0.1873050034046173,0.1511240005493164,0.11687599867582321,0.017192000523209572,0.0053889998234808445,0.0004830000107176602,9.999999974752427e-07,0.03933077103910001
967,0.069728,0.266246,0.165714,0.181755,0.178808,0.07634,0.029115,0.016534,0.015759,1e-06,0.05274000018835068,0.08004400134086609,0.06225400045514107,0.13434000313282013,0.2621760070323944,0.11709599941968918,0.05768899992108345,0.08998599648475647,0.14331699907779694,0.00035799999022856355,-0.4377858638763428,-0.282589852809906,-0.2793149948120117,0.6141594052314758,-0.282589852809906,-0.2793149948120117,0.6141594052314758,-0.282589852809906,0.21119774878025055,-0.4377858638763428,-0.282589852809906,0.21119774878025055,-0.4377858638763428,0.27010437846183777,-0.2793149948120117,0.6141594052314758,0.27010437846183777,-0.2793149948120117,0.6141594052314758,0.27010437846183777,0.21119774878025055,-0.4377858638763428,0.27010437846183777,0.21119774878025055,2.144582986831665,0.2851860821247101,rectangular,0.5866716432857643,0.12806099653244019,0.20917099714279175,0.0989060029387474,0.14320500195026398,0.12883499264717102,0.1306390017271042,0.1102219969034195,0.04832100123167038,0.0026390000712126493,9.999999974752427e-07,1.1841686491395726,5.698174371956521,data/benchmark/db/9/m907/m907.off,0,4999.0,2689.0,0.10174400359392166,0.052769001573324203,0.10734400153160095,0.1076200008392334,0.10698500275611877,0.13423700630664825,0.12813200056552887,0.19863499701023102,0.06253299862146378,9.999999974752427e-07,0.6595225467841485,0.10017000138759613,0.06279999762773514,0.056379999965429306,0.1739020049571991,0.14202000200748444,0.10580100119113922,0.07926099747419357,0.19538700580596924,0.08427800238132477,9.999999974752427e-07,0.06575378169297431
968,0.148399,0.299596,0.146676,0.09368,0.075911,0.07031,0.07161,0.071665,0.022152,1e-06,0.06025499850511551,0.16954000294208527,0.206276997923851,0.19322599470615387,0.17128300666809082,0.10767599940299988,0.05987999960780144,0.025239000096917152,0.006422999780625105,0.0002010000025620684,-0.5216658115386963,-0.1920415461063385,-0.09989005327224731,0.4831913113594055,-0.1920415461063385,-0.09989005327224731,0.4831913113594055,-0.1920415461063385,0.08339419960975647,-0.5216658115386963,-0.1920415461063385,0.08339419960975647,-0.5216658115386963,0.30899128317832947,-0.09989005327224731,0.4831913113594055,0.30899128317832947,-0.09989005327224731,0.4831913113594055,0.30899128317832947,0.08339419960975647,-0.5216658115386963,0.30899128317832947,0.08339419960975647,5.482506275177002,0.09227745980024338,bush,8.948373291653729,0.04607599973678589,0.2296690046787262,0.33054500818252563,0.24722200632095337,0.11079499870538712,0.030420999974012375,0.00482900021597743,0.0004189999890513718,2.300000051036477e-05,9.999999974752427e-07,1.0056874721034335,3.450438960954927,data/benchmark/db/9/m967/m967.off,0,5000.0,4990.0,0.05010899901390076,0.26405099034309387,0.3316270112991333,0.21904900670051575,0.09603500366210938,0.03160500153899193,0.00672199996188283,0.0007680000271648169,3.300000025774352e-05,9.999999974752427e-07,0.46601384779085625,0.1275629997253418,0.26135799288749695,0.23807500302791595,0.18403400480747223,0.11367599666118622,0.05426599830389023,0.017464999109506607,0.00329799996688962,0.0002640000020619482,9.999999974752427e-07,0.01
969,0.031703,0.293289,0.241935,0.15582,0.107203,0.077037,0.055734,0.033026,0.004252,1e-06,0.1871050000190735,0.3205359876155853,0.18352200090885162,0.13519799709320068,0.12353400141000748,0.037078000605106354,0.010572000406682491,0.0,0.0021699999924749136,0.0002849999873433262,-0.37586739659309387,-0.371194988489151,-0.39204141497612,0.593133807182312,-0.371194988489151,-0.39204141497612,0.593133807182312,-0.371194988489151,0.2950325608253479,-0.37586739659309387,-0.371194988489151,0.2950325608253479,-0.37586739659309387,0.4276435971260071,-0.39204141497612,0.593133807182312,0.4276435971260071,-0.39204141497612,0.593133807182312,0.4276435971260071,0.2950325608253479,-0.37586739659309387,0.4276435971260071,0.2950325608253479,1.4103302955627441,0.5318471789360046,potted_plant,0.5909597603773755,0.12027200311422348,0.3034830093383789,0.30267900228500366,0.182559996843338,0.070701003074646,0.017393000423908234,0.0026910000015050173,0.00021100000594742596,9.000000318337698e-06,9.999999974752427e-07,1.008677752864409,3.036751755791112,data/benchmark/db/9/m999/m999.off,0,4999.0,3660.0,0.07707100361585617,0.23543700575828552,0.3046869933605194,0.23480099439620972,0.10909900069236755,0.03264499828219414,0.005503000225871801,0.0006970000104047358,5.900000178371556e-05,9.999999974752427e-07,0.9049470331354468,0.1044590026140213,0.2512960135936737,0.2840929925441742,0.2211260050535202,0.10758399963378906,0.02344300039112568,0.00648899981752038,0.0014070000033825636,0.00010199999815085903,9.999999974752427e-07,0.10530029772930057
970,0.080117,0.293575,0.197021,0.134354,0.103025,0.077442,0.06251,0.044601,0.007354,1e-06,0.029454000294208527,0.06672800332307816,0.11788299679756165,0.27663901448249817,0.2069759964942932,0.14916199445724487,0.10763099789619446,0.031585998833179474,0.013518000021576881,0.00042299999040551484,-0.4345262050628662,-0.38457322120666504,-0.2616179585456848,0.5630911588668823,-0.38457322120666504,-0.2616179585456848,0.5630911588668823,-0.38457322120666504,0.3305649161338806,-0.4345262050628662,-0.38457322120666504,0.3305649161338806,-0.4345262050628662,0.3333742320537567,-0.2616179585456848,0.5630911588668823,0.3333742320537567,-0.2616179585456848,0.5630911588668823,0.3333742320537567,0.3305649161338806,-0.4345262050628662,0.3333742320537567,0.3305649161338806,1.684644103050232,0.4241432249546051,potted_plant,3.778716075255974,0.03635000064969063,0.16979900002479553,0.2824079990386963,0.26879599690437317,0.16366399824619293,0.06266000121831894,0.014413000084459782,0.0018309999722987413,7.79999973019585e-05,9.999999974752427e-07,1.0094482925824755,5.910662882955492,data/benchmark/db/9/m996/m996.off,0,5000.0,2421.0,0.019171999767422676,0.1097249984741211,0.22275899350643158,0.2607460021972656,0.22533200681209564,0.11636199802160263,0.03776700049638748,0.007695999927818775,0.0004400000034365803,9.999999974752427e-07,1.010029184714147,0.054384998977184296,0.1805180013179779,0.2284889966249466,0.19823400676250458,0.1538739949464798,0.10942599922418594,0.05424699932336807,0.01724899932742119,0.003576999995857477,9.999999974752427e-07,0.04910238271711903
971,0.061067,0.285271,0.199,0.12647,0.140038,0.083517,0.058568,0.039307,0.006761,1e-06,0.6702190041542053,0.08427099883556366,0.02118699997663498,0.022898999974131584,0.0557049997150898,0.08290199935436249,0.04542599990963936,0.015058999881148338,0.0019369999645277858,0.00039500001003034413,-0.6032184958457947,-0.24584278464317322,-0.609822690486908,0.5235664248466492,-0.24584278464317322,-0.609822690486908,0.5235664248466492,-0.24584278464317322,0.16473054885864258,-0.6032184958457947,-0.24584278464317322,0.16473054885864258,-0.6032184958457947,0.5897868275642395,-0.609822690486908,0.5235664248466492,0.5897868275642395,-0.609822690486908,0.5235664248466492,0.5897868275642395,0.16473054885864258,-0.6032184958457947,0.5897868275642395,0.16473054885864258,1.4547545909881592,0.7292998433113098,cabinet,317.9867710953478,0.47918298840522766,0.34333398938179016,0.10935500264167786,0.04397499933838844,0.014030000194907188,0.007220999803394079,0.0024759999942034483,0.00041000000783242285,1.4999999621068127e-05,9.999999974752427e-07,1.2818068716799504,4.067340657263256,data/benchmark/db/9/m958/m958.off,0,4998.0,2509.0,0.36633598804473877,0.3045560121536255,0.18845799565315247,0.05040900036692619,0.045343998819589615,0.03278199955821037,0.010041999630630016,0.0019389999797567725,0.00013299999409355223,9.999999974752427e-07,5.0928490238380055,0.4588199853897095,0.1394689977169037,0.06471599638462067,0.1578969955444336,0.12528100609779358,0.03748900070786476,0.009603999555110931,0.005884000100195408,0.000838999985717237,9.999999974752427e-07,0.06060528384561531
972,0.038861,0.213334,0.286872,0.170511,0.172935,0.062887,0.03101,0.017914,0.005675,1e-06,0.024808000773191452,0.07578200101852417,0.11637099832296371,0.18105299770832062,0.2975449860095978,0.24262699484825134,0.05339299887418747,0.003973999992012978,0.004035999998450279,0.00041099998634308577,-0.4443803131580353,-0.45012879371643066,-0.43396562337875366,0.5607073903083801,-0.45012879371643066,-0.43396562337875366,0.5607073903083801,-0.45012879371643066,0.3649275600910187,-0.4443803131580353,-0.45012879371643066,0.3649275600910187,-0.4443803131580353,0.4550046920776367,-0.43396562337875366,0.5607073903083801,0.4550046920776367,-0.43396562337875366,0.5607073903083801,0.4550046920776367,0.3649275600910187,-0.4443803131580353,0.4550046920776367,0.3649275600910187,1.2581002712249756,0.7267839312553406,rectangular,31.807226174932406,0.06400299817323685,0.14895600080490112,0.19690699875354767,0.15345600247383118,0.1309940069913864,0.1595969945192337,0.13413099944591522,0.010909000411629677,0.0010460000485181808,9.999999974752427e-07,1.3764009226085223,6.129298837684049,data/benchmark/db/9/m901/m901.off,0,5000.0,2510.0,0.03349699825048447,0.1031619980931282,0.09941700100898743,0.106004998087883,0.10518699884414673,0.21118000149726868,0.23795899748802185,0.10141400247812271,0.0021780000533908606,9.999999974752427e-07,3.0897799484038893,0.05985099822282791,0.05445899814367294,0.05883599817752838,0.14014600217342377,0.19474899768829346,0.22936399281024933,0.1852779984474182,0.07400800287723541,0.0033080000430345535,9.999999974752427e-07,0.09055287435698217
973,0.032151,0.280106,0.245781,0.171532,0.114536,0.075565,0.05065,0.027374,0.002304,1e-06,0.01912499964237213,0.07195799797773361,0.15648099780082703,0.2607389986515045,0.18775099515914917,0.10802599787712097,0.13485899567604065,0.054687999188899994,0.006262000184506178,0.00011100000119768083,-0.5582884550094604,-0.38441091775894165,-0.45618587732315063,0.3912017345428467,-0.38441091775894165,-0.45618587732315063,0.3912017345428467,-0.38441091775894165,0.31093549728393555,-0.5582884550094604,-0.38441091775894165,0.31093549728393555,-0.5582884550094604,0.5202674865722656,-0.45618587732315063,0.3912017345428467,0.5202674865722656,-0.45618587732315063,0.3912017345428467,0.5202674865722656,0.31093549728393555,-0.5582884550094604,0.5202674865722656,0.31093549728393555,1.2377313375473022,0.6589444279670715,bush,0.348825229161455,0.032148998230695724,0.16605199873447418,0.27328699827194214,0.2602590024471283,0.1684350073337555,0.07523400336503983,0.021254999563097954,0.0031159999780356884,0.0002119999990100041,9.999999974752427e-07,1.0346729653708546,7.414706457425975,data/benchmark/db/9/m969/m969.off,0,4999.0,9380.0,0.016920000314712524,0.11948099732398987,0.23348599672317505,0.26213499903678894,0.20931200683116913,0.11193700134754181,0.03899100050330162,0.007416000124067068,0.0003209999995306134,9.999999974752427e-07,0.5191098889315771,0.03842499852180481,0.13691799342632294,0.19495700299739838,0.20280100405216217,0.18331299722194672,0.15370500087738037,0.07530800253152847,0.014051999896764755,0.0005200000014156103,9.999999974752427e-07,0.059546854108974395
974,0.077535,0.266574,0.191658,0.153865,0.130121,0.092936,0.056695,0.027285,0.00333,1e-06,0.11525899916887283,0.6791470050811768,0.012432999908924103,0.05736599862575531,0.0494690015912056,0.06774099916219711,0.0068270000629127026,0.006347999908030033,0.005078000016510487,0.0003319999959785491,-0.8264999985694885,-0.33779942989349365,-0.1933058500289917,0.17470568418502808,-0.33779942989349365,-0.1933058500289917,0.17470568418502808,-0.33779942989349365,0.2867949604988098,-0.8264999985694885,-0.33779942989349365,0.2867949604988098,-0.8264999985694885,0.29495716094970703,-0.1933058500289917,0.17470568418502808,0.29495716094970703,-0.1933058500289917,0.17470568418502808,0.29495716094970703,0.2867949604988098,-0.8264999985694885,0.29495716094970703,0.2867949604988098,2.085407257080078,0.3041532039642334,flower_with_stem,0.1134825555741957,0.13380500674247742,0.33820900321006775,0.2479339987039566,0.16498300433158875,0.07722300291061401,0.027786999940872192,0.008078999817371368,0.0017529999604448676,0.00022600000374950469,9.999999974752427e-07,1.015266573106998,3.277372988859306,data/benchmark/db/9/m986/m986.off,0,4999.0,2957.0,0.14067000150680542,0.3324669897556305,0.18840500712394714,0.16474999487400055,0.10490500181913376,0.045763999223709106,0.01876799948513508,0.004120000172406435,0.0001500000071246177,9.999999974752427e-07,0.3717929304691747,0.3082990050315857,0.2947689890861511,0.06918200105428696,0.08061199635267258,0.11810600012540817,0.09273599833250046,0.022019999101758003,0.008936000056564808,0.005338999908417463,9.999999974752427e-07,0.06327919575915666
975,0.15857,0.263333,0.151246,0.104266,0.094217,0.084437,0.072458,0.054191,0.017281,1e-06,0.10186400264501572,0.2405949980020523,0.1777849942445755,0.1322699934244156,0.19806699454784393,0.13017000257968903,0.014228999614715576,0.0,0.004614999983459711,0.00040499999886378646,-0.6314883828163147,-0.19109705090522766,-0.17367827892303467,0.36962366104125977,-0.19109705090522766,-0.17367827892303467,0.36962366104125977,-0.19109705090522766,0.18404050171375275,-0.6314883828163147,-0.19109705090522766,0.18404050171375275,-0.6314883828163147,0.1432492733001709,-0.17367827892303467,0.36962366104125977,0.1432492733001709,-0.17367827892303467,0.36962366104125977,0.1432492733001709,0.18404050171375275,-0.6314883828163147,0.1432492733001709,0.18404050171375275,2.994236469268799,0.11973495036363602,flower_with_stem,3.4013613696153695,0.04572200030088425,0.18293799459934235,0.2648549973964691,0.2539069950580597,0.16835099458694458,0.06763999909162521,0.015049000270664692,0.0014730000402778387,6.399999983841553e-05,9.999999974752427e-07,1.0100857910081131,4.058099767463681,data/benchmark/db/9/m982/m982.off,0,5000.0,2532.0,0.03496500104665756,0.14007900655269623,0.21828700602054596,0.2609289884567261,0.20512300729751587,0.10338400304317474,0.032965000718832016,0.00406000018119812,0.00020700000459328294,9.999999974752427e-07,0.33757352818124575,0.1347540020942688,0.25540798902511597,0.2357500046491623,0.15242299437522888,0.1096939966082573,0.06812500208616257,0.04041000083088875,0.0018060000147670507,0.0016289999475702643,9.999999974752427e-07,0.01
976,0.019312,0.285665,0.260079,0.160852,0.108612,0.075671,0.055121,0.032326,0.002361,1e-06,0.04368000105023384,0.1790200024843216,0.2106509953737259,0.1495719999074936,0.1568869948387146,0.12431900203227997,0.08143900334835052,0.04537799954414368,0.00878399983048439,0.0002699999895412475,-0.48229649662971497,-0.4996395707130432,-0.2634980380535126,0.4819309115409851,-0.4996395707130432,-0.2634980380535126,0.4819309115409851,-0.4996395707130432,0.3595706820487976,-0.48229649662971497,-0.4996395707130432,0.3595706820487976,-0.48229649662971497,0.498435914516449,-0.2634980380535126,0.4819309115409851,0.498435914516449,-0.2634980380535126,0.4819309115409851,0.498435914516449,0.3595706820487976,-0.48229649662971497,0.498435914516449,0.3595706820487976,1.6018706560134888,0.5996237397193909,bush,103.52357440753573,0.053589001297950745,0.22316999733448029,0.31230399012565613,0.24505600333213806,0.12148100137710571,0.037188999354839325,0.006471999920904636,0.0006929999799467623,4.5000000682193786e-05,9.999999974752427e-07,1.0092115967432775,4.118136832288444,data/benchmark/db/9/m963/m963.off,0,4999.0,3766.0,0.03160199895501137,0.17322500050067902,0.2990350127220154,0.2776710093021393,0.15499700605869293,0.05047599971294403,0.011126000434160233,0.0017529999604448676,0.0001140000022132881,9.999999974752427e-07,1.0539755688423276,0.0560000017285347,0.18192900717258453,0.26543599367141724,0.2556920051574707,0.15074500441551208,0.06069499999284744,0.02251799963414669,0.006225000135600567,0.0007590000168420374,9.999999974752427e-07,0.01
977,0.028773,0.232552,0.28833,0.183172,0.138889,0.069804,0.037373,0.0184,0.002706,1e-06,0.006316000130027533,0.005510000046342611,0.006926999893039465,0.015124999918043613,0.11995700001716614,0.24687999486923218,0.14704599976539612,0.20843400061130524,0.2433760017156601,0.0004290000069886446,-0.48906970024108887,-0.49018943309783936,-0.36142781376838684,0.49563151597976685,-0.49018943309783936,-0.36142781376838684,0.49563151597976685,-0.49018943309783936,0.21300733089447021,-0.48906970024108887,-0.49018943309783936,0.21300733089447021,-0.48906970024108887,0.5030925869941711,-0.36142781376838684,0.49563151597976685,0.5030925869941711,-0.36142781376838684,0.49563151597976685,0.5030925869941711,0.21300733089447021,-0.48906970024108887,0.5030925869941711,0.21300733089447021,1.7291457653045654,0.561846911907196,round,25.936513560136504,0.03025900013744831,0.11952400207519531,0.19223299622535706,0.19129100441932678,0.1787949949502945,0.16006499528884888,0.10016100108623505,0.025848999619483948,0.0018220000201836228,9.999999974752427e-07,1.0515697984123167,6.464589128573964,data/benchmark/db/9/m922/m922.off,0,5000.0,2510.0,0.01548799965530634,0.07074999809265137,0.11254099756479263,0.13838399946689606,0.1608870029449463,0.22108399868011475,0.1958480030298233,0.0764869973063469,0.00853000022470951,9.999999974752427e-07,2.1174689328726823,0.03798000141978264,0.06363499909639359,0.07320799678564072,0.10096599906682968,0.21605299413204193,0.17180000245571136,0.18499599397182465,0.11848700046539307,0.03287399932742119,9.999999974752427e-07,0.05689100234723804
978,0.157241,0.227405,0.106141,0.16527,0.174913,0.077746,0.044361,0.034253,0.012669,1e-06,0.02105499990284443,0.030566999688744545,0.05392900109291077,0.06055400148034096,0.3021700084209442,0.19166399538516998,0.047263000160455704,0.20176799595355988,0.09063199907541275,0.0003980000037699938,-0.4381159543991089,-0.18142779171466827,-0.18951790034770966,0.5758824348449707,-0.18142779171466827,-0.18951790034770966,0.5758824348449707,-0.18142779171466827,0.11761468648910522,-0.4381159543991089,-0.18142779171466827,0.11761468648910522,-0.4381159543991089,0.22253824770450592,-0.18951790034770966,0.5758824348449707,0.22253824770450592,-0.18951790034770966,0.5758824348449707,0.22253824770450592,0.11761468648910522,-0.4381159543991089,0.22253824770450592,0.11761468648910522,3.3015003204345703,0.12580794095993042,rectangular,521.4762105480414,0.07430099695920944,0.18046599626541138,0.21959899365901947,0.20953600108623505,0.15759900212287903,0.11374200135469437,0.041854001581668854,0.002747999969869852,0.0001539999939268455,9.999999974752427e-07,1.110835637631763,3.255150850544083,data/benchmark/db/9/m914/m914.off,0,5000.0,2598.0,0.051249999552965164,0.1258700042963028,0.14311400055885315,0.16278600692749023,0.12467200309038162,0.16088800132274628,0.17774899303913116,0.051079001277685165,0.0025909999385476112,9.999999974752427e-07,1.8067398550243972,0.11176799982786179,0.142645001411438,0.20498700439929962,0.0625389963388443,0.030101999640464783,0.0775189995765686,0.10496500134468079,0.25008198618888855,0.015386000275611877,7.000000096013537e-06,0.01
979,0.016074,0.268801,0.265553,0.176436,0.124873,0.077534,0.047218,0.021661,0.001849,1e-06,0.055994998663663864,0.07190000265836716,0.09453000128269196,0.15604500472545624,0.2039249986410141,0.22289299964904785,0.09225799888372421,0.04871999844908714,0.05340199917554855,0.0003319999959785491,-0.4112358093261719,-0.45277348160743713,-0.3188396096229553,0.6260251998901367,-0.45277348160743713,-0.3188396096229553,0.6260251998901367,-0.45277348160743713,0.3210791349411011,-0.4112358093261719,-0.45277348160743713,0.3210791349411011,-0.4112358093261719,0.5266003012657166,-0.3188396096229553,0.6260251998901367,0.5266003012657166,-0.3188396096229553,0.6260251998901367,0.5266003012657166,0.3210791349411011,-0.4112358093261719,0.5266003012657166,0.3210791349411011,1.6209261417388916,0.6500718593597412,table_and_chairs,16.916009769852053,0.04135600104928017,0.13870300352573395,0.21871499717235565,0.24845199286937714,0.19340600073337555,0.11140599846839905,0.04143799841403961,0.0063599999994039536,0.0001630000042496249,9.999999974752427e-07,1.153548390632085,3.85668521728834,data/benchmark/db/9/m943/m943.off,0,4999.0,2887.0,0.023923000320792198,0.06112299859523773,0.13279500603675842,0.20420299470424652,0.21415700018405914,0.1846179962158203,0.12216799706220627,0.0512549988925457,0.005756999831646681,9.999999974752427e-07,1.730485447925177,0.029671000316739082,0.0838949978351593,0.1386529952287674,0.16889700293540955,0.18004299700260162,0.18588699400424957,0.13090699911117554,0.07143499702215195,0.010610999539494514,9.999999974752427e-07,0.052044732052626476
980,0.04722,0.319936,0.210663,0.127161,0.097201,0.082476,0.06782,0.042803,0.004719,1e-06,0.03323400020599365,0.14832499623298645,0.22799600660800934,0.21326300501823425,0.1926410049200058,0.10098999738693237,0.04736499860882759,0.027455000206828117,0.008429000154137611,0.0003020000003743917,-0.44803348183631897,-0.3828628659248352,-0.2683509886264801,0.5927715301513672,-0.3828628659248352,-0.2683509886264801,0.5927715301513672,-0.3828628659248352,0.4214683771133423,-0.44803348183631897,-0.3828628659248352,0.4214683771133423,-0.44803348183631897,0.2956386208534241,-0.2683509886264801,0.5927715301513672,0.2956386208534241,-0.2683509886264801,0.5927715301513672,0.2956386208534241,0.4214683771133423,-0.44803348183631897,0.2956386208534241,0.4214683771133423,1.5339759588241577,0.4871419370174408,bush,45.003929080411396,0.0605430006980896,0.2767220139503479,0.35869601368904114,0.21803900599479675,0.07088200002908707,0.013414000160992146,0.001576000009663403,0.00012199999764561653,4.999999873689376e-06,9.999999974752427e-07,1.0600927748412636,4.50341674815322,data/benchmark/db/9/m968/m968.off,0,5000.0,3674.0,0.029304999858140945,0.19477500021457672,0.3385140001773834,0.2692889869213104,0.1245260015130043,0.03599099814891815,0.006701999809592962,0.000846999988425523,4.999999873689376e-05,9.999999974752427e-07,0.7984252599501137,0.06571199744939804,0.23877300322055817,0.2710399925708771,0.20210899412631989,0.12740600109100342,0.0649769976735115,0.024965999647974968,0.004685999825596809,0.00033000000985339284,9.999999974752427e-07,0.01
