,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
754,0.010921,0.366572,0.19966,0.119543,0.085261,0.081865,0.084408,0.050723,0.001046,1e-06,0.10413900017738342,0.10311199724674225,0.04397499933838844,0.23852500319480896,0.20253099501132965,0.23412300646305084,0.04656499996781349,0.009371999651193619,0.017558999359607697,9.899999713525176e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8592510223388672,0.02500000037252903,0.02500000037252903,0.8592510223388672,0.02500000037252903,0.32801100611686707,0.02500000037252903,0.02500000037252903,0.32801100611686707,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.8592510223388672,0.9750000238418579,0.02500000037252903,0.8592510223388672,0.9750000238418579,0.32801100611686707,0.02500000037252903,0.9750000238418579,0.32801100611686707,3.135199785232544,0.2401478886604309,enterprise_like,0.8700502851565847,0.05599899962544441,0.18677100539207458,0.23346999287605286,0.20257200300693512,0.13733699917793274,0.10497300326824188,0.0569010004401207,0.021150000393390656,0.000826000003144145,9.999999974752427e-07,1.0325596677161781,6.719324912794612,data/benchmark/db/13/m1364/m1364.off,0,18251.0,9018.0,0.07966700196266174,0.18452000617980957,0.19964100420475006,0.25648000836372375,0.17677100002765656,0.08191700279712677,0.018804000690579414,0.0020119999535381794,0.00018699999782256782,9.999999974752427e-07,1.180023317875181,0.11392399668693542,0.09524500370025635,0.27959200739860535,0.17935900390148163,0.16080200672149658,0.10190299898386002,0.051061999052762985,0.015023999847471714,0.0030879999976605177,9.999999974752427e-07,0.1292223159631332
755,0.217954,0.245411,0.126936,0.087101,0.075355,0.062595,0.068257,0.079072,0.037318,1e-06,0.03760199993848801,0.16145199537277222,0.33956798911094666,0.19019000232219696,0.08411800116300583,0.027307000011205673,0.045997001230716705,0.08923300355672836,0.023946000263094902,0.0005869999877177179,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.813506007194519,0.02500000037252903,0.02500000037252903,0.813506007194519,0.02500000037252903,0.2911500036716461,0.02500000037252903,0.02500000037252903,0.2911500036716461,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.813506007194519,0.9750000238418579,0.02500000037252903,0.813506007194519,0.9750000238418579,0.2911500036716461,0.02500000037252903,0.9750000238418579,0.2911500036716461,3.569416046142578,0.19936785101890564,helicopter,28.37624973186248,0.21570900082588196,0.4861780107021332,0.22731800377368927,0.0478379987180233,0.014740999788045883,0.006523000076413155,0.0015320000238716602,0.00011999999696854502,3.9999998989515007e-05,9.999999974752427e-07,0.9502811763987343,4.936412127960523,data/benchmark/db/13/m1313/m1313.off,0,2952.0,1610.0,0.15496599674224854,0.4242199957370758,0.27825799584388733,0.10396599769592285,0.0207310002297163,0.007036999799311161,0.006916999816894531,0.003616000059992075,0.0002880000101868063,9.999999974752427e-07,0.6846508058760525,0.18443800508975983,0.2998969852924347,0.17093700170516968,0.09479700028896332,0.10551299899816513,0.08715900033712387,0.045864999294281006,0.011212999932467937,0.00017800000205170363,3.000000106112566e-06,0.01
756,0.17797,0.213531,0.136627,0.15105,0.128819,0.075896,0.044855,0.059839,0.011406,7e-06,0.4766629934310913,0.27581700682640076,0.0,0.007803000044077635,0.030757000669836998,0.03109700046479702,0.035704001784324646,0.05118300020694733,0.08970600366592407,0.0012700000079348683,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.367686003446579,0.02500000037252903,0.02500000037252903,0.367686003446579,0.02500000037252903,0.36768901348114014,0.02500000037252903,0.02500000037252903,0.36768901348114014,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.367686003446579,0.9750000238418579,0.02500000037252903,0.367686003446579,0.9750000238418579,0.36768901348114014,0.02500000037252903,0.9750000238418579,0.36768901348114014,2.772217273712158,0.11156299710273743,hot_air_balloon,0.3733709463039386,0.14091099798679352,0.276638001203537,0.2253900021314621,0.20386600494384766,0.1019970029592514,0.0370820015668869,0.011513999663293362,0.002257999964058399,0.0003429999924264848,9.999999974752427e-07,0.9500005223771723,8.524596938198634,data/benchmark/db/13/m1340/m1340.off,0,1457.0,778.0,0.1259090006351471,0.2663789987564087,0.15936699509620667,0.14863599836826324,0.1713470071554184,0.07695599645376205,0.029409000650048256,0.018542999401688576,0.003452999982982874,9.999999974752427e-07,0.46841770039246367,0.2458530068397522,0.339477002620697,0.027045000344514847,0.04954500123858452,0.0444599986076355,0.06552299857139587,0.09025199711322784,0.10856100171804428,0.02928199991583824,1.9999999949504854e-06,0.04933481449309206
757,0.140451,0.271012,0.165726,0.109434,0.093508,0.076395,0.069089,0.05554,0.018844,1e-06,0.08393800258636475,0.2541370093822479,0.2626659870147705,0.19111600518226624,0.05401499941945076,0.03812500089406967,0.0,0.05705299973487854,0.058382999151945114,0.0005670000100508332,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.39139899611473083,0.02500000037252903,0.02500000037252903,0.39139899611473083,0.02500000037252903,0.767998993396759,0.02500000037252903,0.9750000238418579,0.767998993396759,0.02500000037252903,0.9750000238418579,0.767998993396759,0.39139899611473083,0.02500000037252903,0.767998993396759,0.39139899611473083,2.592802047729492,0.258622407913208,helicopter,33.05679236198755,0.15888799726963043,0.4761829972267151,0.26807901263237,0.07091999799013138,0.01956699974834919,0.005260999780148268,0.0009260000078938901,0.00015700000221841037,1.8000000636675395e-05,9.999999974752427e-07,1.0220408995537649,6.319446783658044,data/benchmark/db/13/m1314/m1314.off,0,2996.0,1644.0,0.12361399829387665,0.44701600074768066,0.27256301045417786,0.10813099890947342,0.031108999624848366,0.011328999884426594,0.005787000060081482,0.00038899999344721437,6.0999998822808266e-05,9.999999974752427e-07,0.9821440659679457,0.15323500335216522,0.3022949993610382,0.2010129988193512,0.10025899857282639,0.08422700315713882,0.05607299879193306,0.05802600085735321,0.03793700039386749,0.006934000179171562,9.999999974752427e-07,0.01591865072402784
758,0.081228,0.323857,0.177613,0.109108,0.091534,0.080431,0.082503,0.05171,0.002015,1e-06,0.15768399834632874,0.1381939947605133,0.14720900356769562,0.18684400618076324,0.06628599762916565,0.056262001395225525,0.07245899736881256,0.08076199889183044,0.09397800266742706,0.0003220000071451068,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3326210081577301,0.02500000037252903,0.02500000037252903,0.3326210081577301,0.02500000037252903,0.37664198875427246,0.02500000037252903,0.9750000238418579,0.37664198875427246,0.02500000037252903,0.9750000238418579,0.37664198875427246,0.3326210081577301,0.02500000037252903,0.37664198875427246,0.3326210081577301,3.0882158279418945,0.1027638390660286,dirigible,3.3884194427568266,0.02219099923968315,0.08897600322961807,0.15398000180721283,0.1946689933538437,0.19808800518512726,0.17013299465179443,0.11909399926662445,0.04867599904537201,0.004191999789327383,9.999999974752427e-07,0.9500005555475481,7.047496645918215,data/benchmark/db/13/m1352/m1352.off,0,6348.0,3298.0,0.01860100030899048,0.0700099989771843,0.13176800310611725,0.16197000443935394,0.19244399666786194,0.18990400433540344,0.1554259955883026,0.07472199946641922,0.005154000129550695,9.999999974752427e-07,0.814100166078913,0.08597700297832489,0.14917899668216705,0.20049600303173065,0.21832400560379028,0.1521569937467575,0.08284900337457657,0.059737998992204666,0.03980100154876709,0.011478000320494175,9.999999974752427e-07,0.037522519826353365
759,0.092153,0.304032,0.170547,0.114478,0.096458,0.087195,0.080133,0.048135,0.006868,1e-06,0.04393399879336357,0.07211100310087204,0.10156600177288055,0.09050100296735764,0.12566299736499786,0.35179799795150757,0.12450999766588211,0.048976000398397446,0.04008900001645088,0.0008520000264979899,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.45471999049186707,0.02500000037252903,0.02500000037252903,0.45471999049186707,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.23064200580120087,0.02500000037252903,0.45471999049186707,0.23064200580120087,0.02500000037252903,0.45471999049186707,0.23064200580120087,0.9750000238418579,0.02500000037252903,0.23064200580120087,0.9750000238418579,4.619678974151611,0.08395005762577057,enterprise_like,20.474632675443292,0.13225600123405457,0.251116007566452,0.24486799538135529,0.16636499762535095,0.09930600225925446,0.06768900156021118,0.031134000048041344,0.006837999913841486,0.00042699999175965786,9.999999974752427e-07,0.9619633589619654,4.679687267612664,data/benchmark/db/13/m1358/m1358.off,0,1989.0,1196.0,0.14325900375843048,0.24750900268554688,0.17600099742412567,0.19179600477218628,0.15664300322532654,0.06417199969291687,0.01763099990785122,0.0026839999482035637,0.00030399998649954796,9.999999974752427e-07,0.6140769992535527,0.18506799638271332,0.2104790061712265,0.23103800415992737,0.18251700699329376,0.06505099684000015,0.07655800133943558,0.034279000014066696,0.009684000164270401,0.005324000027030706,1.9999999949504854e-06,0.01
760,0.088515,0.266458,0.191696,0.164868,0.115113,0.070799,0.055561,0.041443,0.005543,4e-06,0.031223999336361885,0.07530300319194794,0.031932998448610306,0.1618269979953766,0.3399670124053955,0.2728559970855713,0.04989900067448616,0.029916999861598015,0.006434000097215176,0.0006399999838322401,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8377230167388916,0.02500000037252903,0.02500000037252903,0.8377230167388916,0.02500000037252903,0.2997229993343353,0.02500000037252903,0.02500000037252903,0.2997229993343353,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.8377230167388916,0.9750000238418579,0.02500000037252903,0.8377230167388916,0.9750000238418579,0.2997229993343353,0.02500000037252903,0.9750000238418579,0.2997229993343353,3.458028793334961,0.2121100276708603,helicopter,14.71099613945429,0.15426099300384521,0.36771100759506226,0.281484991312027,0.13970699906349182,0.04726099967956543,0.008213999681174755,0.0012290000449866056,0.00011899999663000926,1.2000000424450263e-05,9.999999974752427e-07,0.9535380354632148,3.3567495279903263,data/benchmark/db/13/m1325/m1325.off,0,2438.0,1545.0,0.14390499889850616,0.35879799723625183,0.2738470137119293,0.14201800525188446,0.07110899686813354,0.006696000229567289,0.00241499999538064,0.0011769999982789159,3.400000059627928e-05,9.999999974752427e-07,0.5500026960036559,0.188851997256279,0.36497199535369873,0.2112089991569519,0.05364999920129776,0.07739699631929398,0.08154900372028351,0.014560000039637089,0.006907999981194735,0.000901999999769032,9.999999974752427e-07,0.01
761,0.161215,0.220019,0.130637,0.150657,0.146174,0.083997,0.059198,0.04057,0.007532,1e-06,0.040369000285863876,0.29510200023651123,0.5442230105400085,0.010863999836146832,0.007408999837934971,0.009189999662339687,0.009049000218510628,0.03373299911618233,0.04919299855828285,0.0008679999737069011,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3050220012664795,0.02500000037252903,0.02500000037252903,0.3050220012664795,0.02500000037252903,0.2913169860839844,0.02500000037252903,0.9750000238418579,0.2913169860839844,0.02500000037252903,0.9750000238418579,0.2913169860839844,0.3050220012664795,0.02500000037252903,0.2913169860839844,0.3050220012664795,3.5671780109405518,0.07084588706493378,dirigible,3.4793700225002895,0.270687997341156,0.3347170054912567,0.18896499276161194,0.10411400347948074,0.03162499889731407,0.027506999671459198,0.022843999788165092,0.01674499921500683,0.0027940000873059034,9.999999974752427e-07,0.9561986996463667,3.387363017444013,data/benchmark/db/13/m1350/m1350.off,0,1976.0,1097.0,0.242235004901886,0.3630880117416382,0.0972519963979721,0.07894200086593628,0.0786530002951622,0.08007600158452988,0.037519000470638275,0.018696000799536705,0.0035379999317228794,9.999999974752427e-07,0.6701576756971127,0.31891998648643494,0.33946698904037476,0.10835999995470047,0.06773699820041656,0.018326999619603157,0.11010300368070602,0.02699200063943863,0.0064119999296963215,0.0036800000816583633,1.9999999949504854e-06,0.02765597658601201
762,0.055062,0.348847,0.185671,0.114015,0.088756,0.074863,0.070712,0.056128,0.005945,1e-06,0.04459099844098091,0.05133099853992462,0.10448899865150452,0.21897299587726593,0.23612800240516663,0.12218800187110901,0.1271979957818985,0.06190900132060051,0.033121999353170395,7.100000220816582e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.7189000248908997,0.02500000037252903,0.02500000037252903,0.7189000248908997,0.02500000037252903,0.222804993391037,0.02500000037252903,0.9750000238418579,0.222804993391037,0.02500000037252903,0.9750000238418579,0.222804993391037,0.7189000248908997,0.02500000037252903,0.222804993391037,0.7189000248908997,4.802710056304932,0.13039405643939972,enterprise_like,105.82834892745015,0.0332689993083477,0.16003599762916565,0.2638989984989166,0.2696309983730316,0.17973899841308594,0.0739779993891716,0.01718199998140335,0.0021559998858720064,0.00010900000052060932,9.999999974752427e-07,0.986712730620581,4.80941599998219,data/benchmark/db/13/m1362/m1362.off,0,22929.0,13685.0,0.04719100147485733,0.2263759970664978,0.31683799624443054,0.23050999641418457,0.11645899713039398,0.046372998505830765,0.013755000196397305,0.0022960000205785036,0.0002010000025620684,9.999999974752427e-07,1.0617398828103468,0.08025400340557098,0.20720799267292023,0.24659599363803864,0.21977399289608002,0.13144199550151825,0.06474100053310394,0.03429599851369858,0.011766999959945679,0.003920999821275473,9.999999974752427e-07,0.01
763,0.150918,0.288665,0.129573,0.096274,0.125337,0.05506,0.069738,0.06549,0.018944,1e-06,0.17925100028514862,0.288116991519928,0.16805699467658997,0.1663309931755066,0.1664379984140396,0.003984000068157911,0.004370000213384628,0.008325999602675438,0.015043999999761581,8.199999865610152e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.20829999446868896,0.02500000037252903,0.02500000037252903,0.20829999446868896,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.21924300491809845,0.02500000037252903,0.20829999446868896,0.21924300491809845,0.02500000037252903,0.20829999446868896,0.21924300491809845,0.9750000238418579,0.02500000037252903,0.21924300491809845,0.9750000238418579,5.182761192321777,0.03382450342178345,dirigible,5.380093158710366,0.2509720027446747,0.28799599409103394,0.08979000151157379,0.08754699677228928,0.12723100185394287,0.10659000277519226,0.038488999009132385,0.00943399965763092,0.0019499999471008778,9.999999974752427e-07,0.9514147670284394,3.588715325523581,data/benchmark/db/13/m1351/m1351.off,0,24466.0,12987.0,0.29493001103401184,0.03441200032830238,0.07354199886322021,0.21805599331855774,0.19946999847888947,0.11942499876022339,0.04873700067400932,0.009482000023126602,0.0019450000254437327,9.999999974752427e-07,0.5715163131411396,0.14530199766159058,0.339819997549057,0.27408498525619507,0.08450700342655182,0.12339500337839127,0.011543000116944313,0.010484999977052212,0.006264000199735165,0.0045980000868439674,9.999999974752427e-07,0.01751547269606235
764,0.063012,0.362076,0.130554,0.110419,0.103698,0.081858,0.083505,0.060921,0.003956,1e-06,0.05148899927735329,0.09164699912071228,0.046059999614953995,0.36251500248908997,0.1496420055627823,0.08692900091409683,0.023564999923110008,0.045614998787641525,0.14222200214862823,0.00031599999056197703,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.31208598613739014,0.02500000037252903,0.02500000037252903,0.31208598613739014,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4198809862136841,0.02500000037252903,0.31208598613739014,0.4198809862136841,0.02500000037252903,0.31208598613739014,0.4198809862136841,0.9750000238418579,0.02500000037252903,0.4198809862136841,0.9750000238418579,3.3091132640838623,0.10769655555486679,dirigible,3.114934481263434,0.0968329980969429,0.22096900641918182,0.22579699754714966,0.16836200654506683,0.12564200162887573,0.09129100292921066,0.05228700116276741,0.017419999465346336,0.001398000051267445,9.999999974752427e-07,0.9586199969644054,6.318695268887316,data/benchmark/db/13/m1347/m1347.off,0,6274.0,3055.0,0.11018799990415573,0.18014700710773468,0.21016700565814972,0.1905200034379959,0.09636499732732773,0.08174300193786621,0.08101499825716019,0.04782000184059143,0.00203399988822639,9.999999974752427e-07,0.9322869471473327,0.21686400473117828,0.15873900055885315,0.08384499698877335,0.17371100187301636,0.2362689971923828,0.05851300060749054,0.021185999736189842,0.026705000549554825,0.024166999384760857,9.999999974752427e-07,0.047959402162938515
765,0.043732,0.269223,0.245674,0.166888,0.118873,0.073779,0.047359,0.031049,0.003422,1e-06,0.0036430000327527523,0.008317000232636929,0.10424599796533585,0.2504040002822876,0.2759389877319336,0.31142398715019226,0.030136000365018845,0.010143999941647053,0.005650999955832958,9.600000339560211e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3129970133304596,0.02500000037252903,0.9750000238418579,0.3129970133304596,0.02500000037252903,0.9750000238418579,0.3129970133304596,0.9750000238418579,0.02500000037252903,0.3129970133304596,0.9750000238418579,3.298645496368408,0.25991734862327576,flying_saucer,6.292439476213768,0.29042699933052063,0.17316600680351257,0.17962199449539185,0.1802539974451065,0.13263100385665894,0.03498600050806999,0.008043999783694744,0.0007989999721758068,7.000000186963007e-05,9.999999974752427e-07,0.9500020691397424,1.404919277531098,data/benchmark/db/13/m1385/m1385.off,0,20663.0,11132.0,0.1359490007162094,0.2619749903678894,0.35028401017189026,0.20921599864959717,0.037744998931884766,0.004172999877482653,0.0006000000284984708,5.199999941396527e-05,4.999999873689376e-06,9.999999974752427e-07,1.8603279345588803,0.1405089944601059,0.208063006401062,0.4404360055923462,0.14924100041389465,0.03994699940085411,0.01915699988603592,0.0020779999904334545,0.0004459999909158796,0.00012199999764561653,9.999999974752427e-07,0.0951148989736368
766,0.190381,0.241164,0.153844,0.098744,0.077777,0.072785,0.077465,0.064352,0.023487,1e-06,0.1658339947462082,0.01641000062227249,0.050050999969244,0.1386680006980896,0.27102699875831604,0.2056879997253418,0.15125399827957153,0.0,0.0009319999953731894,0.00013600000238511711,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7627130150794983,0.02500000037252903,0.02500000037252903,0.7627130150794983,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.31256601214408875,0.02500000037252903,0.7627130150794983,0.31256601214408875,0.02500000037252903,0.7627130150794983,0.31256601214408875,0.9750000238418579,0.02500000037252903,0.31256601214408875,0.9750000238418579,3.3035895824432373,0.20153413712978363,helicopter,4.447383017454715,0.10575500130653381,0.3255529999732971,0.32246801257133484,0.17595799267292023,0.059790000319480896,0.009100999683141708,0.0008149999775923789,0.0004889999981969595,7.000000186963007e-05,9.999999974752427e-07,0.9930193701190135,7.219436687330568,data/benchmark/db/13/m1320/m1320.off,0,14166.0,7818.0,0.10275200009346008,0.3368239998817444,0.2918049991130829,0.1585170030593872,0.0918240025639534,0.016795000061392784,0.0008239999879151583,0.0005409999866969883,0.00011700000322889537,9.999999974752427e-07,0.3691353487251345,0.16475500166416168,0.29112499952316284,0.1918720006942749,0.07404299825429916,0.054416000843048096,0.10384999960660934,0.060527000576257706,0.05598499998450279,0.0034260000102221966,9.999999974752427e-07,0.01
767,0.207604,0.260847,0.129076,0.080204,0.07377,0.06302,0.065771,0.072907,0.0468,1e-06,0.011998999863862991,0.0,0.4367089867591858,0.27761098742485046,0.13179099559783936,0.04749000072479248,0.00684100016951561,0.011114999651908875,0.07559099793434143,0.0008529999759048223,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.25031301379203796,0.02500000037252903,0.02500000037252903,0.25031301379203796,0.02500000037252903,0.7591300010681152,0.02500000037252903,0.9750000238418579,0.7591300010681152,0.02500000037252903,0.9750000238418579,0.7591300010681152,0.25031301379203796,0.02500000037252903,0.7591300010681152,0.25031301379203796,4.2163567543029785,0.15713860094547272,helicopter,12.85366077702796,0.261243999004364,0.45711201429367065,0.1799899935722351,0.07051599770784378,0.02365100011229515,0.006053000222891569,0.0011259999591857195,0.0002749999985098839,3.199999991920777e-05,9.999999974752427e-07,0.9775578113092759,4.792522237399142,data/benchmark/db/13/m1318/m1318.off,0,2056.0,1162.0,0.30678701400756836,0.4257110059261322,0.16411200165748596,0.05767099931836128,0.02722500078380108,0.01291900034993887,0.0052200001664459705,0.00028899998869746923,6.500000017695129e-05,9.999999974752427e-07,0.5258070472621318,0.24730099737644196,0.26653599739074707,0.18619099259376526,0.10126899927854538,0.06378400325775146,0.05973299965262413,0.039271000772714615,0.02453700080513954,0.011374999769032001,3.000000106112566e-06,0.01
768,0.193927,0.24198,0.150277,0.096361,0.077021,0.07254,0.076687,0.064545,0.026661,1e-06,0.1537330001592636,0.015092000365257263,0.08056099712848663,0.15096800029277802,0.23379500210285187,0.21517899632453918,0.14969299733638763,0.0,0.0008559999987483025,0.0001230000052601099,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7519620060920715,0.02500000037252903,0.02500000037252903,0.7519620060920715,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3108370006084442,0.02500000037252903,0.7519620060920715,0.3108370006084442,0.02500000037252903,0.7519620060920715,0.3108370006084442,0.9750000238418579,0.02500000037252903,0.3108370006084442,0.9750000238418579,3.3235726356506348,0.19740301370620728,helicopter,15.079423330722811,0.0933620035648346,0.31450000405311584,0.33988699316978455,0.1876250058412552,0.05531200021505356,0.007996000349521637,0.0007960000075399876,0.0004290000069886446,9.200000204145908e-05,9.999999974752427e-07,0.996195415876844,7.0514817487508,data/benchmark/db/13/m1306/m1306.off,0,17806.0,8547.0,0.08976399898529053,0.32534098625183105,0.3133609890937805,0.16707199811935425,0.08389700204133987,0.019148999825119972,0.0007849999819882214,0.0005029999883845448,0.00012700000661425292,9.999999974752427e-07,0.5545563751996125,0.16399900615215302,0.27362900972366333,0.21052399277687073,0.0927250012755394,0.05964300036430359,0.08663800358772278,0.0534529983997345,0.05629200115799904,0.0030960000585764647,9.999999974752427e-07,0.01
769,0.076642,0.309138,0.168495,0.110362,0.129919,0.064446,0.061542,0.06074,0.018682,3.4e-05,0.07694700360298157,0.07701300084590912,0.10264799743890762,0.10242299735546112,0.15370500087738037,0.1793300062417984,0.12844300270080566,0.15410299599170685,0.0,0.025388000532984734,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7235170006752014,0.02500000037252903,0.02500000037252903,0.7235170006752014,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.17377899587154388,0.02500000037252903,0.7235170006752014,0.17377899587154388,0.02500000037252903,0.7235170006752014,0.17377899587154388,0.9750000238418579,0.02500000037252903,0.17377899587154388,0.9750000238418579,6.385310649871826,0.09872842580080032,F117,80.08349132521472,0.20192399621009827,0.10260199755430222,0.21185199916362762,0.22877800464630127,0.14777499437332153,0.07021000236272812,0.02524000033736229,0.009064000099897385,0.0025480000767856836,7.000000096013537e-06,0.967635393276119,6.614444667207596,data/benchmark/db/13/m1300/m1300.off,0,76.0,39.0,0.0896259993314743,0.1606460064649582,0.24716700613498688,0.24299900233745575,0.14198100566864014,0.07598499953746796,0.02575800009071827,0.012938999570906162,0.002810999983921647,8.800000068731606e-05,0.9675315237881025,0.07114899903535843,0.145905002951622,0.21242299675941467,0.17429600656032562,0.15786999464035034,0.1182439997792244,0.09237399697303772,0.022475000470876694,0.003920999821275473,0.0013429999817162752,0.01
770,0.121294,0.287616,0.16887,0.114153,0.097095,0.071906,0.069628,0.057982,0.011453,3e-06,0.006769000086933374,0.04542500153183937,0.29415300488471985,0.21113599836826324,0.23333600163459778,0.05249600112438202,0.059154998511075974,0.07470600306987762,0.020542999729514122,0.002280999906361103,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8159409761428833,0.02500000037252903,0.02500000037252903,0.8159409761428833,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.27301499247550964,0.02500000037252903,0.8159409761428833,0.27301499247550964,0.02500000037252903,0.8159409761428833,0.27301499247550964,0.9750000238418579,0.02500000037252903,0.27301499247550964,0.9750000238418579,3.830413818359375,0.18635696172714233,helicopter,183.97975736901122,0.11366800218820572,0.3573470115661621,0.335330992937088,0.14705200493335724,0.036986999213695526,0.008003000169992447,0.0013340000296011567,0.00026000000070780516,1.700000029813964e-05,9.999999974752427e-07,0.9502171220632184,3.7697518802845416,data/benchmark/db/13/m1333/m1333.off,0,900.0,439.0,0.11845000088214874,0.3816879987716675,0.31734299659729004,0.1357720047235489,0.03523600101470947,0.007770000025629997,0.003447999944910407,0.0002610000083222985,3.099999958067201e-05,9.999999974752427e-07,1.2766567282869101,0.1565220057964325,0.3216629922389984,0.22924399375915527,0.1034569963812828,0.1078990027308464,0.06015700101852417,0.016780000180006027,0.0038330000825226307,0.00043899999582208693,6.000000212225132e-06,0.01
