,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
785,0.44346,0.11471,0.05882,0.04594,0.04732,0.03495,0.03779,0.05928,0.15772,1e-05,0.09736999869346619,0.10470999777317047,0.26851001381874084,0.15586000680923462,0.18895000219345093,0.07328999787569046,0.05237000063061714,0.030939999967813492,0.027799999341368675,0.00019999999494757503,-0.4118449091911316,-0.11297734826803207,-0.0673011988401413,0.621712863445282,-0.11297734826803207,-0.0673011988401413,0.621712863445282,-0.11297734826803207,0.04154827445745468,-0.4118449091911316,-0.11297734826803207,0.04154827445745468,-0.4118449091911316,0.1438174545764923,-0.0673011988401413,0.621712863445282,0.1438174545764923,-0.0673011988401413,0.621712863445282,0.1438174545764923,0.04154827445745468,-0.4118449091911316,0.1438174545764923,0.04154827445745468,9.495294570922852,0.028889985755085945,sword,0.05072445412304348,0.15380999445915222,0.39618998765945435,0.2673099935054779,0.12212000042200089,0.04560999944806099,0.011959999799728394,0.0026599999982863665,0.0002800000074785203,4.999999873689376e-05,9.999999747378752e-06,1.0458273481710674,7.520743466412844,data\benchmark\db\6\m698\m698.off,0,9563.0,4955.0,0.12729999423027039,0.33316999673843384,0.26978999376296997,0.1484600007534027,0.07308000326156616,0.03440999984741211,0.011710000224411488,0.0018899999558925629,0.00018000000272877514,9.999999747378752e-06,0.08309149733460636,0.21161000430583954,0.24180999398231506,0.13651999831199646,0.11502999812364578,0.1023000031709671,0.089369997382164,0.06289000064134598,0.03181000053882599,0.00865000020712614,9.999999747378752e-06,0.01
786,0.27649,0.17074,0.10175,0.11613,0.13631,0.043,0.03802,0.04902,0.06853,1e-05,0.08369000256061554,0.5814300179481506,0.14943000674247742,0.04978000000119209,0.041370000690221786,0.04464000090956688,0.028230000287294388,0.014759999699890614,0.006399999838322401,0.0002699999895412475,-0.7459465265274048,-0.08926310390233994,-0.089553102850914,0.2540678381919861,-0.08926310390233994,-0.089553102850914,0.2540678381919861,-0.08926310390233994,0.09043179452419281,-0.7459465265274048,-0.08926310390233994,0.09043179452419281,-0.7459465265274048,0.08988939970731735,-0.089553102850914,0.2540678381919861,0.08988939970731735,-0.089553102850914,0.2540678381919861,0.08988939970731735,0.09043179452419281,-0.7459465265274048,0.08988939970731735,0.09043179452419281,5.581916332244873,0.0322452075779438,sword,0.08783737167155682,0.10638999938964844,0.3117600083351135,0.2787100076675415,0.16951000690460205,0.0862400010228157,0.03528999909758568,0.009949999861419201,0.001979999942705035,0.00015999999595806003,9.999999747378752e-06,1.0001462650671835,4.916015913839127,data\benchmark\db\6\m699\m699.off,0,9946.0,4990.0,0.08432000130414963,0.2990500032901764,0.24708999693393707,0.15589000284671783,0.10648000240325928,0.06982000172138214,0.028960000723600388,0.007290000095963478,0.0010900000343099236,9.999999747378752e-06,0.09978009241416974,0.35780999064445496,0.265859991312027,0.08816000074148178,0.0851999968290329,0.08132000267505646,0.07174000144004822,0.03551999852061272,0.012529999949038029,0.0018500000005587935,9.999999747378752e-06,0.01
787,0.45983,0.10794,0.05277,0.04523,0.04412,0.03024,0.03817,0.06545,0.15624,1e-05,0.12538999319076538,0.12230999767780304,0.2769800126552582,0.1892700046300888,0.14294999837875366,0.0662899985909462,0.03805999830365181,0.025270000100135803,0.01322999969124794,0.0002500000118743628,-0.6785284280776978,-0.08549675345420837,-0.03793545812368393,0.39401668310165405,-0.08549675345420837,-0.03793545812368393,0.39401668310165405,-0.08549675345420837,0.035740699619054794,-0.6785284280776978,-0.08549675345420837,0.035740699619054794,-0.6785284280776978,0.08389806747436523,-0.03793545812368393,0.39401668310165405,0.08389806747436523,-0.03793545812368393,0.39401668310165405,0.08389806747436523,0.035740699619054794,-0.6785284280776978,0.08389806747436523,0.035740699619054794,14.557559967041016,0.013385746628046036,sword,0.1822582216041675,0.061069998890161514,0.27004000544548035,0.33364999294281006,0.20316000282764435,0.0892300009727478,0.031220000237226486,0.009119999594986439,0.00215999991632998,0.00033999999868683517,9.999999747378752e-06,1.0725477095130065,7.667038143636705,data\benchmark\db\7\m700\m700.off,0,9857.0,5000.0,0.06571999937295914,0.29131001234054565,0.31301000714302063,0.1956299990415573,0.0843299999833107,0.03517000004649162,0.012020000256597996,0.0023799999617040157,0.0004199999966658652,9.999999747378752e-06,0.1272662264934714,0.24988000094890594,0.21229000389575958,0.14955000579357147,0.12847000360488892,0.10768000036478043,0.08324000239372253,0.04812999814748764,0.01768999919295311,0.003060000017285347,9.999999747378752e-06,0.01
788,0.4636,0.1148,0.04701,0.03794,0.04328,0.02699,0.03612,0.06405,0.1662,1e-05,0.14289000630378723,0.11441999673843384,0.11890999972820282,0.24071000516414642,0.1270499974489212,0.07631000131368637,0.08799999952316284,0.06533999741077423,0.02622999995946884,0.00014000000373926014,-0.45894256234169006,-0.14750802516937256,-0.010134457610547543,0.5408707857131958,-0.14750802516937256,-0.010134457610547543,0.5408707857131958,-0.14750802516937256,0.010087198577821255,-0.45894256234169006,-0.14750802516937256,0.010087198577821255,-0.45894256234169006,0.15013597905635834,-0.010134457610547543,0.5408707857131958,0.15013597905635834,-0.010134457610547543,0.5408707857131958,0.15013597905635834,0.010087198577821255,-0.45894256234169006,0.15013597905635834,0.010087198577821255,49.44270324707031,0.006017731502652168,sword,0.09014707295428283,0.06943999975919724,0.2937999963760376,0.3360399901866913,0.18196000158786774,0.07960999757051468,0.028759999200701714,0.008200000040233135,0.001979999942705035,0.00019999999494757503,9.999999747378752e-06,0.9998159359303075,6.642321875088205,data\benchmark\db\7\m701\m701.off,0,9939.0,4993.0,0.16137999296188354,0.3971399962902069,0.2440200001001358,0.09871000051498413,0.056770000606775284,0.028370000422000885,0.010769999586045742,0.0023300000466406345,0.0005000000237487257,9.999999747378752e-06,0.10064711590022586,0.20406000316143036,0.22815999388694763,0.18047000467777252,0.13339999318122864,0.10926000028848648,0.08083000034093857,0.046300001442432404,0.013919999822974205,0.003590000094845891,9.999999747378752e-06,0.01
789,0.3913,0.10888,0.05325,0.09177,0.13461,0.03127,0.02158,0.04348,0.12385,1e-05,0.09863000363111496,0.2928999960422516,0.33076000213623047,0.11161000281572342,0.036649998277425766,0.02810000069439411,0.04089999943971634,0.03754999861121178,0.02266000024974346,0.00023999999393709004,-0.30388545989990234,-0.050967130810022354,-0.05097869411110878,0.6961146593093872,-0.050967130810022354,-0.05097869411110878,0.6961146593093872,-0.050967130810022354,0.05097710341215134,-0.30388545989990234,-0.050967130810022354,0.05097710341215134,-0.30388545989990234,0.051947951316833496,-0.05097869411110878,0.6961146593093872,0.051947951316833496,-0.05097869411110878,0.6961146593093872,0.051947951316833496,0.05097710341215134,-0.30388545989990234,0.051947951316833496,0.05097710341215134,9.808173179626465,0.01049279049038887,sword,0.004139230122008502,0.14031000435352325,0.3190000057220459,0.25571000576019287,0.14900000393390656,0.08157999813556671,0.038669999688863754,0.012369999662041664,0.0030300000216811895,0.00031999999191612005,9.999999747378752e-06,1.0000005438029032,6.5985654297011305,data\benchmark\db\7\m702\m702.off,0,9915.0,4990.0,0.11785999685525894,0.2924099862575531,0.20541000366210938,0.1492999941110611,0.11405999958515167,0.07472000271081924,0.03423000127077103,0.010209999978542328,0.0017900000093504786,9.999999747378752e-06,0.036040486804578116,0.3973099887371063,0.13426999747753143,0.10881999880075455,0.07983999699354172,0.09213999658823013,0.07429999858140945,0.06954000145196915,0.03886000066995621,0.004910000134259462,9.999999747378752e-06,0.01
790,0.52357,0.08627,0.03186,0.02118,0.02105,0.02247,0.03116,0.07038,0.19205,1e-05,0.1190200001001358,0.1227400004863739,0.12845000624656677,0.11191999912261963,0.12212000042200089,0.136680006980896,0.09260000288486481,0.09438999742269516,0.07188999652862549,0.0001900000061141327,-0.5003487467765808,-0.049893368035554886,-0.013544943183660507,0.4995265007019043,-0.049893368035554886,-0.013544943183660507,0.4995265007019043,-0.049893368035554886,0.013636119663715363,-0.5003487467765808,-0.049893368035554886,0.013636119663715363,-0.5003487467765808,0.04974193125963211,-0.013544943183660507,0.4995265007019043,0.04974193125963211,-0.013544943183660507,0.4995265007019043,0.04974193125963211,0.013636119663715363,-0.5003487467765808,0.04974193125963211,0.013636119663715363,36.785728454589844,0.0027078555431216955,sword,0.2057403513579585,0.030209999531507492,0.14143000543117523,0.26100000739097595,0.2814500033855438,0.18291999399662018,0.07473000138998032,0.022420000284910202,0.005160000175237656,0.0006699999794363976,9.999999747378752e-06,0.99987894092386,7.259833661044311,data\benchmark\db\7\m703\m703.off,0,9876.0,4988.0,0.029670000076293945,0.1495400071144104,0.22453999519348145,0.2269199937582016,0.18199999630451202,0.11507999897003174,0.054590001702308655,0.016100000590085983,0.001550000044517219,9.999999747378752e-06,0.1325126330414676,0.2099599987268448,0.20321999490261078,0.16934999823570251,0.1407500058412552,0.11110000312328339,0.08116000145673752,0.053199999034404755,0.024569999426603317,0.006680000107735395,9.999999747378752e-06,0.01
791,0.58708,0.04478,0.01717,0.00979,0.01735,0.00933,0.01674,0.04028,0.25747,1e-05,0.11686000227928162,0.11894000321626663,0.1631300002336502,0.13033999502658844,0.12495999783277512,0.13607999682426453,0.11359000205993652,0.05770999938249588,0.03821000084280968,0.00018000000272877514,-0.4433450698852539,-0.034012455493211746,-0.015803679823875427,0.5563381910324097,-0.034012455493211746,-0.015803679823875427,0.5563381910324097,-0.034012455493211746,0.01567172072827816,-0.4433450698852539,-0.034012455493211746,0.01567172072827816,-0.4433450698852539,0.02958463504910469,-0.015803679823875427,0.5563381910324097,0.02958463504910469,-0.015803679823875427,0.5563381910324097,0.02958463504910469,0.01567172072827816,-0.4433450698852539,0.02958463504910469,0.01567172072827816,31.760778427124023,0.0020011099986732006,sword,0.021456700250070265,0.03962999954819679,0.19224999845027924,0.2953999936580658,0.2555299997329712,0.14294999837875366,0.055070001631975174,0.016459999606013298,0.0025400000158697367,0.00015999999595806003,9.999999747378752e-06,1.0001193479731376,7.90390757359851,data\benchmark\db\7\m704\m704.off,0,9970.0,4988.0,0.04171000048518181,0.20928999781608582,0.2887899875640869,0.2316800057888031,0.13696999847888947,0.06413999944925308,0.022609999403357506,0.004389999900013208,0.00041000000783242285,9.999999747378752e-06,0.062374216380460576,0.21413999795913696,0.19540999829769135,0.15790000557899475,0.13089999556541443,0.11133000254631042,0.08648999780416489,0.061400000005960464,0.03220999985933304,0.010209999978542328,9.999999747378752e-06,0.01
792,0.17197,0.25663,0.15837,0.10921,0.08141,0.06802,0.06213,0.0567,0.03555,1e-05,0.340829998254776,0.2965199947357178,0.27465999126434326,0.03790000081062317,0.01672999933362007,0.013290000148117542,0.01001999992877245,0.006399999838322401,0.0035099999513477087,0.00014000000373926014,-0.2578590214252472,-0.23295900225639343,-0.03679827228188515,0.7421697974205017,-0.23295900225639343,-0.03679827228188515,0.7421697974205017,-0.23295900225639343,0.036666691303253174,-0.2578590214252472,-0.23295900225639343,0.036666691303253174,-0.2578590214252472,0.23310543596744537,-0.03679827228188515,0.7421697974205017,0.23310543596744537,-0.03679827228188515,0.7421697974205017,0.23310543596744537,0.036666691303253174,-0.2578590214252472,0.23310543596744537,0.036666691303253174,13.612323760986328,0.034240394830703735,sword,2.683033095090089,0.04670000076293945,0.2228900045156479,0.30761000514030457,0.23582999408245087,0.12278000265359879,0.0466499999165535,0.013949999585747719,0.0033599999733269215,0.00022000000171829015,9.999999747378752e-06,1.0003974231806085,3.3343062680249913,data\benchmark\db\7\m705\m705.off,0,9841.0,5000.0,0.1367100030183792,0.4275299906730652,0.2397100031375885,0.11754000186920166,0.05048000067472458,0.020409999415278435,0.006380000151693821,0.001120000029914081,0.00011000000085914508,9.999999747378752e-06,0.31190772740867173,0.25095999240875244,0.3336299955844879,0.2659200131893158,0.07325000315904617,0.036649998277425766,0.02314000017940998,0.011540000326931477,0.003860000055283308,0.0010400000028312206,9.999999747378752e-06,0.01
793,0.15692,0.21236,0.18633,0.14036,0.11218,0.07168,0.0595,0.04502,0.01564,1e-05,0.4247399866580963,0.5439900159835815,0.004650000017136335,0.0017399999778717756,0.0029200001154094934,0.0049600000493228436,0.0,0.014229999855160713,0.002570000011473894,0.00019999999494757503,-0.8180110454559326,-0.16311363875865936,-0.053422875702381134,0.18213605880737305,-0.16311363875865936,-0.053422875702381134,0.18213605880737305,-0.16311363875865936,0.029804490506649017,-0.8180110454559326,-0.16311363875865936,0.029804490506649017,-0.8180110454559326,0.12290109694004059,-0.053422875702381134,0.18213605880737305,0.12290109694004059,-0.053422875702381134,0.18213605880737305,0.12290109694004059,0.029804490506649017,-0.8180110454559326,0.12290109694004059,0.029804490506649017,12.017045974731445,0.02380775474011898,sword,4.5733860782364655,0.11668000370264053,0.33768001198768616,0.26530998945236206,0.16338999569416046,0.07472000271081924,0.02246999926865101,0.013500000350177288,0.00506999995559454,0.0011699999449774623,9.999999747378752e-06,1.015380297859114,1.9508825344618355,data\benchmark\db\7\m706\m706.off,0,13234.0,4995.0,0.2121800035238266,0.4809800088405609,0.13860000669956207,0.11166000366210938,0.017069999128580093,0.015479999594390392,0.01245999988168478,0.007660000119358301,0.0038999998942017555,9.999999747378752e-06,0.802995753242549,0.39559999108314514,0.5355200171470642,0.015780000016093254,0.008329999633133411,0.00880999956279993,0.0025100000202655792,0.025590000674128532,0.007379999849945307,0.00046999999904073775,9.999999747378752e-06,0.031639146050503386
794,0.43815,0.09948,0.04204,0.05265,0.10198,0.03913,0.03052,0.04791,0.14813,1e-05,0.24112999439239502,0.22713999450206757,0.09837000072002411,0.30083999037742615,0.0049600000493228436,0.005169999785721302,0.0,0.0050200000405311584,0.11715999990701675,0.0002099999983329326,-0.28057658672332764,-0.12996718287467957,-0.02093244530260563,0.7194254398345947,-0.12996718287467957,-0.02093244530260563,0.7194254398345947,-0.12996718287467957,0.021363629028201103,-0.28057658672332764,-0.12996718287467957,0.021363629028201103,-0.28057658672332764,0.12724299728870392,-0.02093244530260563,0.7194254398345947,0.12724299728870392,-0.02093244530260563,0.7194254398345947,0.12724299728870392,0.021363629028201103,-0.28057658672332764,0.12724299728870392,0.021363629028201103,23.64290428161621,0.010879002511501312,sword,0.04593941379631231,0.18499000370502472,0.36024001240730286,0.2669700086116791,0.11581999808549881,0.046160001307725906,0.017999999225139618,0.005979999899864197,0.0016499999910593033,0.00018000000272877514,9.999999747378752e-06,1.000004631024631,9.234468746232125,data\benchmark\db\7\m707\m707.off,0,9436.0,4834.0,0.28018999099731445,0.39684998989105225,0.19592000544071198,0.06013000011444092,0.032249998301267624,0.016330000013113022,0.012600000016391277,0.005470000207424164,0.0002500000118743628,9.999999747378752e-06,0.08039195822379888,0.2743000090122223,0.20288999378681183,0.19294999539852142,0.08167999982833862,0.04495999962091446,0.02669999934732914,0.0668099969625473,0.028219999745488167,0.08145999908447266,2.9999999242136255e-05,0.01
795,0.37925,0.12672,0.08153,0.07575,0.07502,0.05034,0.04585,0.05876,0.10677,1e-05,0.05561000108718872,0.034290000796318054,0.039739999920129776,0.2961600124835968,0.1296200007200241,0.05353999882936478,0.17936000227928162,0.0865200012922287,0.12494999915361404,0.0002099999983329326,-0.559891402721405,-0.2204260528087616,-0.019621996209025383,0.43985170125961304,-0.2204260528087616,-0.019621996209025383,0.43985170125961304,-0.2204260528087616,0.02145213633775711,-0.559891402721405,-0.2204260528087616,0.02145213633775711,-0.559891402721405,0.22100713849067688,-0.019621996209025383,0.43985170125961304,0.22100713849067688,-0.019621996209025383,0.43985170125961304,0.22100713849067688,0.02145213633775711,-0.559891402721405,0.22100713849067688,0.02145213633775711,24.339967727661133,0.018126828595995903,sword,0.6780429521800276,0.1050499975681305,0.294189989566803,0.2807900011539459,0.1694899946451187,0.08372999727725983,0.04448999837040901,0.017920000478625298,0.004000000189989805,0.00033000000985339284,9.999999747378752e-06,0.9997723302075745,11.78934183474004,data\benchmark\db\7\m708\m708.off,0,9928.0,4999.0,0.18227000534534454,0.32655999064445496,0.24285000562667847,0.09734000265598297,0.06457000225782394,0.05212000012397766,0.02751999907195568,0.005439999978989363,0.0013200000394135714,9.999999747378752e-06,0.19719831204225635,0.2248300015926361,0.20410999655723572,0.11294999718666077,0.04616999998688698,0.04235000163316727,0.09596999734640121,0.15692999958992004,0.08583000302314758,0.03085000067949295,9.999999747378752e-06,0.01
796,0.42461,0.13364,0.06316,0.04469,0.04638,0.03565,0.04502,0.06363,0.14321,1e-05,0.10254999995231628,0.14388999342918396,0.31341999769210815,0.15220999717712402,0.1440100073814392,0.045889999717473984,0.04461999982595444,0.0362199991941452,0.016990000382065773,0.00019999999494757503,-0.6493532657623291,-0.10789346694946289,-0.026307804509997368,0.3506467938423157,-0.10789346694946289,-0.026307804509997368,0.3506467938423157,-0.10789346694946289,0.027218570932745934,-0.6493532657623291,-0.10789346694946289,0.027218570932745934,-0.6493532657623291,0.10772035270929337,-0.026307804509997368,0.3506467938423157,0.10772035270929337,-0.026307804509997368,0.3506467938423157,0.10772035270929337,0.027218570932745934,-0.6493532657623291,0.10772035270929337,0.027218570932745934,18.6823787689209,0.011541025713086128,sword,0.14954614637499938,0.0790800005197525,0.3050000071525574,0.30768001079559326,0.18494999408721924,0.08015000075101852,0.030740000307559967,0.010499999858438969,0.0017600000137463212,0.00013000000035390258,9.999999747378752e-06,1.0000003461296998,7.249674160680379,data\benchmark\db\7\m709\m709.off,0,9957.0,4999.0,0.11016000062227249,0.333079993724823,0.27924999594688416,0.13354000449180603,0.06998000293970108,0.049469999969005585,0.019710000604391098,0.003969999961555004,0.0008299999753944576,9.999999747378752e-06,0.11914501233707572,0.23523999750614166,0.23645000159740448,0.1343899965286255,0.10831999778747559,0.0987899973988533,0.08720000088214874,0.06617999821901321,0.028389999642968178,0.005030000116676092,9.999999747378752e-06,0.01
797,0.41377,0.14356,0.06463,0.04541,0.03931,0.03667,0.04639,0.07875,0.1315,1e-05,0.10450000315904617,0.20383000373840332,0.2839899957180023,0.1633400022983551,0.09775999933481216,0.04041999951004982,0.04301000013947487,0.041669998317956924,0.021129999309778214,0.0003499999875202775,-0.6468856334686279,-0.10411002486944199,-0.026667878031730652,0.3470965027809143,-0.10411002486944199,-0.026667878031730652,0.3470965027809143,-0.10411002486944199,0.0276612788438797,-0.6468856334686279,-0.10411002486944199,0.0276612788438797,-0.6468856334686279,0.10266333073377609,-0.026667878031730652,0.3470965027809143,0.10266333073377609,-0.026667878031730652,0.3470965027809143,0.10266333073377609,0.0276612788438797,-0.6468856334686279,0.10266333073377609,0.0276612788438797,18.295557022094727,0.011166218668222427,sword,0.6397200767483692,0.04255000129342079,0.2130099982023239,0.3157300055027008,0.25720998644828796,0.12482000142335892,0.037289999425411224,0.00788000039756298,0.0012799999676644802,0.00022000000171829015,9.999999747378752e-06,0.9939831770701034,6.767618407449631,data\benchmark\db\7\m710\m710.off,0,9633.0,4995.0,0.1025800034403801,0.3133299946784973,0.28540000319480896,0.17412999272346497,0.08003000169992447,0.031069999560713768,0.011370000429451466,0.0019600000232458115,0.00011999999696854502,9.999999747378752e-06,0.19341082824245845,0.2845900058746338,0.2286199927330017,0.11702000349760056,0.09915000200271606,0.09035000205039978,0.08460000157356262,0.06464000046253204,0.02638999931514263,0.004629999864846468,9.999999747378752e-06,0.01
798,0.4041,0.15277,0.06403,0.04704,0.042,0.03803,0.04815,0.08498,0.11889,1e-05,0.14949999749660492,0.1794700026512146,0.2110999971628189,0.1695999950170517,0.08886999636888504,0.06970000267028809,0.08145999908447266,0.030160000547766685,0.019950000569224358,0.0001900000061141327,-0.4365697205066681,-0.10723737627267838,-0.016920194029808044,0.562868595123291,-0.10723737627267838,-0.016920194029808044,0.562868595123291,-0.10723737627267838,0.016732320189476013,-0.4365697205066681,-0.10723737627267838,0.016732320189476013,-0.4365697205066681,0.10732438415288925,-0.016920194029808044,0.562868595123291,0.10732438415288925,-0.016920194029808044,0.562868595123291,0.10732438415288925,0.016732320189476013,-0.4365697205066681,0.10732438415288925,0.016732320189476013,29.69877052307129,0.00721648707985878,sword,0.5665104093752035,0.031530000269412994,0.16243000328540802,0.27630001306533813,0.2723900079727173,0.17308999598026276,0.06611999869346619,0.01565999910235405,0.0023399998899549246,0.00013000000035390258,9.999999747378752e-06,0.9994416751591001,5.610931248275413,data\benchmark\db\7\m711\m711.off,0,9292.0,4960.0,0.04349000006914139,0.2270199954509735,0.29243001341819763,0.22517000138759613,0.13109000027179718,0.05649999901652336,0.018780000507831573,0.004720000084489584,0.0007900000200606883,9.999999747378752e-06,0.18573200879752144,0.21960000693798065,0.25345999002456665,0.18758000433444977,0.1344199925661087,0.09731999784708023,0.06300999969244003,0.03101000003516674,0.011049999855458736,0.0025400000158697367,9.999999747378752e-06,0.01
799,0.48057,0.08621,0.0457,0.04663,0.0503,0.03198,0.03057,0.04873,0.1793,1e-05,0.10721000283956528,0.17010000348091125,0.35422998666763306,0.08154000341892242,0.10673999786376953,0.06024999916553497,0.03593999892473221,0.04357000067830086,0.04027000069618225,0.0001500000071246177,-0.6294903755187988,-0.09622037410736084,-0.01715802028775215,0.36744391918182373,-0.09622037410736084,-0.01715802028775215,0.36744391918182373,-0.09622037410736084,0.016001297160983086,-0.6294903755187988,-0.09622037410736084,0.016001297160983086,-0.6294903755187988,0.0966038778424263,-0.01715802028775215,0.36744391918182373,0.0966038778424263,-0.01715802028775215,0.36744391918182373,0.0966038778424263,0.016001297160983086,-0.6294903755187988,0.0966038778424263,0.016001297160983086,30.064983367919922,0.006374318152666092,sword,0.022526300035512974,0.09102000296115875,0.3327600061893463,0.32938000559806824,0.16082000732421875,0.0568000003695488,0.02022000029683113,0.007209999952465296,0.0016599999507889152,0.00011999999696854502,9.999999747378752e-06,0.9969360645414806,6.809861409979667,data\benchmark\db\7\m712\m712.off,0,9642.0,5000.0,0.1805800050497055,0.4008699953556061,0.258899986743927,0.08298999816179276,0.0363599993288517,0.02474999986588955,0.01278000045567751,0.002400000113993883,0.0003600000054575503,9.999999747378752e-06,0.06339389155679874,0.31084001064300537,0.20260000228881836,0.12279000133275986,0.09374000132083893,0.08682999759912491,0.0792900025844574,0.07259000092744827,0.022280000150203705,0.009030000306665897,9.999999747378752e-06,0.01
800,0.51533,0.07292,0.03204,0.0339,0.04691,0.02091,0.02576,0.05219,0.20003,1e-05,0.10721000283956528,0.10687000304460526,0.10690999776124954,0.3027600049972534,0.1250700056552887,0.11840999871492386,0.04769999906420708,0.04946000128984451,0.03545999899506569,0.0001500000071246177,-0.4043404161930084,-0.06301794201135635,-0.04126308485865593,0.595501184463501,-0.06301794201135635,-0.04126308485865593,0.595501184463501,-0.06301794201135635,0.03979746252298355,-0.4043404161930084,-0.06301794201135635,0.03979746252298355,-0.4043404161930084,0.055106356739997864,-0.04126308485865593,0.595501184463501,0.055106356739997864,-0.04126308485865593,0.595501184463501,0.055106356739997864,0.03979746252298355,-0.4043404161930084,0.055106356739997864,0.03979746252298355,12.334503173828125,0.009573702700436115,sword,0.03949042777201813,0.08332999795675278,0.32653000950813293,0.3208099901676178,0.1672399938106537,0.06976000219583511,0.024140000343322754,0.006630000192672014,0.0014199999859556556,0.00013000000035390258,9.999999747378752e-06,1.0000440975091456,7.868752868445619,data\benchmark\db\7\m713\m713.off,0,9939.0,4998.0,0.06272000074386597,0.2659200131893158,0.2926200032234192,0.19776999950408936,0.11055999994277954,0.048820000141859055,0.016669999808073044,0.004339999984949827,0.0005699999746866524,9.999999747378752e-06,0.07643895430364651,0.2500999867916107,0.1884700059890747,0.13702000677585602,0.12105999886989594,0.10413999855518341,0.08724000304937363,0.07175999879837036,0.03316999971866608,0.007029999978840351,9.999999747378752e-06,0.01
801,0.54277,0.06479,0.02208,0.01901,0.04515,0.01474,0.0219,0.04993,0.21962,1e-05,0.13865000009536743,0.12386000156402588,0.12664000689983368,0.13556000590324402,0.21647000312805176,0.09074000269174576,0.10978999733924866,0.04309999942779541,0.015039999969303608,0.0001500000071246177,-0.5649303197860718,-0.09259597212076187,-0.020053785294294357,0.43342161178588867,-0.09259597212076187,-0.020053785294294357,0.43342161178588867,-0.09259597212076187,0.019996721297502518,-0.5649303197860718,-0.09259597212076187,0.019996721297502518,-0.5649303197860718,0.09273592382669449,-0.020053785294294357,0.43342161178588867,0.09273592382669449,-0.020053785294294357,0.43342161178588867,0.09273592382669449,0.019996721297502518,-0.5649303197860718,0.09273592382669449,0.019996721297502518,24.927324295043945,0.007410403341054916,sword,0.05142956582175669,0.07846000045537949,0.3234499990940094,0.3477199971675873,0.16585999727249146,0.05964000150561333,0.01834000088274479,0.005140000022947788,0.0012000000569969416,0.00018000000272877514,9.999999747378752e-06,0.9983940869366176,7.220098268894858,data\benchmark\db\7\m714\m714.off,0,9981.0,4999.0,0.14192000031471252,0.40070000290870667,0.29350000619888306,0.10919000208377838,0.03618999943137169,0.014050000347197056,0.003719999920576811,0.0006399999838322401,7.999999797903001e-05,9.999999747378752e-06,0.08347474040526891,0.22664999961853027,0.1928199976682663,0.16026000678539276,0.13595999777317047,0.11136999726295471,0.08535999804735184,0.05920000001788139,0.02426999993622303,0.004100000020116568,9.999999747378752e-06,0.01
