,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
943,0.035573,0.295898,0.20915,0.157202,0.11371,0.079938,0.06652,0.039526,0.002482,1e-06,0.007416000124067068,0.017687000334262848,0.0015140000032261014,0.5293179750442505,0.39026200771331787,0.0,0.01199399959295988,0.0237869992852211,0.01651100069284439,0.0015109999803826213,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.1888670027256012,0.02500000037252903,0.02500000037252903,0.1888670027256012,0.02500000037252903,0.5036649703979492,0.02500000037252903,0.02500000037252903,0.5036649703979492,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.1888670027256012,0.9750000238418579,0.02500000037252903,0.1888670027256012,0.9750000238418579,0.5036649703979492,0.02500000037252903,0.9750000238418579,0.5036649703979492,5.797384738922119,0.07451552152633667,door,19.49959067993208,0.7658460140228271,0.16414199769496918,0.0470849983394146,0.01475400011986494,0.00380500010214746,0.002681999932974577,0.0012469999492168427,0.00036899998667649925,6.900000153109431e-05,9.999999974752427e-07,1.0703845852912268,9.714908104759333,data/benchmark/db/17/m1715/m1715.off,0,1314.0,676.0,0.7035340070724487,0.22187499701976776,0.018177000805735588,0.018619000911712646,0.018637999892234802,0.013004000298678875,0.0035810000263154507,0.002087000058963895,0.0004839999892283231,9.999999974752427e-07,2.511153163467109,0.6637210249900818,0.05787799879908562,0.11345300078392029,0.05605499818921089,0.06787200272083282,0.036031000316143036,0.002650999929755926,0.0017229999648407102,0.000598000013269484,1.8000000636675395e-05,0.08473656787202155
944,0.130068,0.251793,0.183292,0.135598,0.107316,0.071169,0.053667,0.044719,0.022377,1e-06,0.007486000191420317,0.0,0.5638520121574402,0.39904800057411194,0.01207599975168705,0.0028429999947547913,0.002993999980390072,0.005843000020831823,0.005111999809741974,0.0007459999760612845,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.6092240214347839,0.02500000037252903,0.02500000037252903,0.6092240214347839,0.02500000037252903,0.21450799703598022,0.02500000037252903,0.02500000037252903,0.21450799703598022,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6092240214347839,0.9750000238418579,0.02500000037252903,0.6092240214347839,0.9750000238418579,0.21450799703598022,0.02500000037252903,0.9750000238418579,0.21450799703598022,5.012981414794922,0.10517937690019608,door,75.02079224861413,0.6027529835700989,0.3042309880256653,0.06544700264930725,0.020023999735713005,0.005501000210642815,0.0012130000395700336,0.0005990000208839774,0.0001880000054370612,4.3000000005122274e-05,9.999999974752427e-07,1.1135458000992227,8.441282953861885,data/benchmark/db/17/m1722/m1722.off,0,2620.0,1336.0,0.5981360077857971,0.3337019979953766,0.04020100086927414,0.02375599928200245,0.0023449999280273914,0.0010400000028312206,0.00046099998871795833,0.00021100000594742596,0.00014699999883305281,9.999999974752427e-07,1.632199441659615,0.6008909940719604,0.33469900488853455,0.006372000090777874,0.01925699971616268,0.021361999213695526,0.014051999896764755,0.0030509999487549067,0.00019799999427050352,0.00011100000119768083,7.000000096013537e-06,0.022638248748448723
945,0.019985,0.34232,0.204531,0.132114,0.105809,0.086592,0.069493,0.037396,0.001759,1e-06,0.000307999987853691,0.0004600000102072954,0.0011390000581741333,0.003599999938160181,0.03518600016832352,0.13884200155735016,0.1981550008058548,0.4216040074825287,0.20069199800491333,1.4000000192027073e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8622580170631409,0.02500000037252903,0.02500000037252903,0.8622580170631409,0.02500000037252903,0.576117992401123,0.02500000037252903,0.02500000037252903,0.576117992401123,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.8622580170631409,0.9750000238418579,0.02500000037252903,0.8622580170631409,0.9750000238418579,0.576117992401123,0.02500000037252903,0.9750000238418579,0.576117992401123,1.7237688302993774,0.4383566081523895,snowman,8.018116066334027,0.09178899973630905,0.347694993019104,0.33958500623703003,0.16896599531173706,0.044658999890089035,0.005752000026404858,0.0013650000328198075,0.00017100000695791095,1.700000029813964e-05,9.999999974752427e-07,1.0433146294568192,12.97334426534934,data/benchmark/db/17/m1755/m1755.off,0,185092.0,92583.0,0.08477599918842316,0.342195987701416,0.3577840030193329,0.17716600000858307,0.02980099990963936,0.0055149998515844345,0.0020910000894218683,0.0006290000164881349,4.099999932805076e-05,9.999999974752427e-07,2.7379820872856873,0.14899300038814545,0.2730729877948761,0.27691900730133057,0.19563299417495728,0.08996099978685379,0.009611000306904316,0.003826000029221177,0.0013429999817162752,0.0006399999838322401,9.999999974752427e-07,0.1504470054291654
946,0.026685,0.264422,0.226089,0.191733,0.111912,0.092156,0.056424,0.028653,0.001925,1e-06,0.02631700038909912,0.0,0.0,0.11828099936246872,0.09651699662208557,0.09601300209760666,0.026325000450015068,0.421440988779068,0.20636500418186188,0.008740999735891819,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.742152988910675,0.02500000037252903,0.02500000037252903,0.742152988910675,0.02500000037252903,0.742152988910675,0.02500000037252903,0.02500000037252903,0.742152988910675,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.742152988910675,0.9750000238418579,0.02500000037252903,0.742152988910675,0.9750000238418579,0.742152988910675,0.02500000037252903,0.9750000238418579,0.742152988910675,1.3246824741363525,0.48859304189682007,handheld,0.13060657749990903,0.38087400794029236,0.20986899733543396,0.1093590036034584,0.07833600044250488,0.09548100084066391,0.09057199954986572,0.025232000276446342,0.006763000041246414,0.003512999974191189,9.999999974752427e-07,0.9501242046890238,4.933471767107971,data/benchmark/db/17/m1751/m1751.off,0,284.0,228.0,0.2845019996166229,0.07592999935150146,0.054937999695539474,0.09863699972629547,0.29675400257110596,0.09538699686527252,0.05406700074672699,0.02738099917769432,0.012403000146150589,9.999999974752427e-07,0.5546705397209416,0.1555040031671524,0.04972999915480614,0.026944000273942947,0.4783700108528137,0.06946499645709991,0.07902699708938599,0.09004300087690353,0.03311999887228012,0.017555000260472298,0.00024199999461416155,0.1074840292318294
947,0.134771,0.207079,0.09003,0.173953,0.304166,0.036457,0.020195,0.01796,0.015023,0.000366,0.32331299781799316,0.05873600021004677,0.029529999941587448,0.0,0.23558999598026276,0.20583400130271912,0.029116999357938766,0.02961299940943718,0.05892699956893921,0.029340000823140144,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9285039901733398,0.02500000037252903,0.02500000037252903,0.9285039901733398,0.02500000037252903,0.8799999952316284,0.02500000037252903,0.9750000238418579,0.8799999952316284,0.02500000037252903,0.9750000238418579,0.8799999952316284,0.9285039901733398,0.02500000037252903,0.8799999952316284,0.9285039901733398,1.1111111640930176,0.7338712215423584,handheld,31.699458571304596,0.5163249969482422,0.14708000421524048,0.18996000289916992,0.0187389999628067,0.002735000103712082,0.055883001536130905,0.055323000997304916,0.0059090000577270985,0.006827999837696552,0.0012179999612271786,0.9500002364283033,4.584660630085648,data/benchmark/db/17/m1748/m1748.off,0,60.0,34.0,0.27331700921058655,0.3248920142650604,0.011497999541461468,0.024960000067949295,0.028886999934911728,0.05341000109910965,0.2185399979352951,0.021203000098466873,0.04249100014567375,0.0008019999950192869,1.4307050264932746,0.25746700167655945,0.0017320000333711505,0.01744600012898445,0.0,0.22447900474071503,0.017431000247597694,0.018928000703454018,0.2270279973745346,0.23209400475025177,0.0033950000070035458,0.02858071211630886
948,0.011624,0.515204,0.086771,0.049383,0.043112,0.044538,0.084183,0.162178,0.003006,1e-06,0.08937200158834457,0.1980379968881607,0.10329800099134445,0.10092400014400482,0.10492300242185593,0.09599900245666504,0.0987280011177063,0.11619699746370316,0.09245900064706802,6.199999916134402e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.8470079898834229,0.02500000037252903,0.02500000037252903,0.8470079898834229,0.02500000037252903,0.22821900248527527,0.02500000037252903,0.02500000037252903,0.22821900248527527,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.8470079898834229,0.9750000238418579,0.02500000037252903,0.8470079898834229,0.9750000238418579,0.22821900248527527,0.02500000037252903,0.9750000238418579,0.22821900248527527,4.674759864807129,0.1586952656507492,bridge,12.767333973546393,0.05995500087738037,0.24476400017738342,0.3088330030441284,0.22191999852657318,0.10896100103855133,0.04165299981832504,0.011187000200152397,0.002512000035494566,0.00021399999968707561,9.999999974752427e-07,0.9818729487223884,16.369263737791297,data/benchmark/db/17/m1780/m1780.off,0,23394.0,14977.0,0.06320299953222275,0.2622480094432831,0.3010829985141754,0.20625300705432892,0.11664099991321564,0.040759000927209854,0.007902000099420547,0.0018489999929443002,6.0999998822808266e-05,9.999999974752427e-07,0.5246272733686198,0.15133799612522125,0.20852899551391602,0.16787800192832947,0.13880500197410583,0.11574699729681015,0.09581299871206284,0.07432299852371216,0.040741000324487686,0.006825000047683716,9.999999974752427e-07,0.01
949,0.201947,0.11417,0.180705,0.10026,0.252243,0.073687,0.043702,0.018625,0.014518,0.000143,0.041861001402139664,0.0,0.0,0.20798300206661224,0.24921900033950806,0.29186201095581055,0.12568099796772003,0.04173000156879425,0.02065099962055683,0.02101299911737442,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5556229948997498,0.02500000037252903,0.02500000037252903,0.5556229948997498,0.02500000037252903,0.07763750106096268,0.02500000037252903,0.02500000037252903,0.07763750106096268,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5556229948997498,0.9750000238418579,0.02500000037252903,0.5556229948997498,0.9750000238418579,0.07763750106096268,0.02500000037252903,0.9750000238418579,0.07763750106096268,18.047969818115234,0.02653414011001587,door,106.3951449688601,0.24651600420475006,0.1991650015115738,0.19386400282382965,0.11097799986600876,0.08021000027656555,0.09200099855661392,0.060433998703956604,0.011024000123143196,0.005807000212371349,9.999999974752427e-07,1.0879912486441103,10.779443700042817,data/benchmark/db/17/m1705/m1705.off,0,72.0,48.0,0.27236300706863403,0.32172200083732605,0.18569399416446686,0.0012989999959245324,0.0,0.030736999586224556,0.17783500254154205,0.0,0.010273999534547329,7.599999662488699e-05,1.0636319996119197,0.3541710078716278,0.0,0.0,0.07599800080060959,0.4170069992542267,0.11815500259399414,0.020905999466776848,0.006912999786436558,0.0034370000939816236,0.0034129999112337828,0.01
950,0.066653,0.317391,0.193914,0.122454,0.097031,0.079725,0.068139,0.048709,0.005983,1e-06,0.056791000068187714,0.09503299742937088,0.14389899373054504,0.17516100406646729,0.11993300169706345,0.094200998544693,0.10649999976158142,0.08899100124835968,0.11894900351762772,0.0005419999943114817,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.36126700043678284,0.02500000037252903,0.02500000037252903,0.36126700043678284,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.48563700914382935,0.02500000037252903,0.36126700043678284,0.48563700914382935,0.02500000037252903,0.36126700043678284,0.48563700914382935,0.9750000238418579,0.02500000037252903,0.48563700914382935,0.9750000238418579,2.825136184692383,0.14715217053890228,shoe,4.55051674686614,0.032683998346328735,0.1367260068655014,0.21616700291633606,0.23558300733566284,0.19874000549316406,0.12508900463581085,0.046973999589681625,0.007672000210732222,0.0003640000068116933,9.999999974752427e-07,0.9578000198874665,5.3752668177850955,data/benchmark/db/17/m1741/m1741.off,0,3638.0,1842.0,0.02242100052535534,0.10489100217819214,0.17988799512386322,0.23447999358177185,0.23315399885177612,0.157709002494812,0.0578170008957386,0.00903599988669157,0.00060299999313429,9.999999974752427e-07,1.110779164897401,0.05917400121688843,0.13840800523757935,0.23610800504684448,0.2085770070552826,0.14563700556755066,0.10571199655532837,0.05889600142836571,0.03306400030851364,0.014422000385820866,1.9999999949504854e-06,0.05160419911364414
951,0.095353,0.279439,0.205455,0.08976,0.126425,0.065359,0.062481,0.059715,0.016011,2e-06,0.0507889986038208,0.0670429989695549,0.0,0.0792360007762909,0.07840599864721298,0.36847200989723206,0.1340239942073822,0.11150799691677094,0.10915599763393402,0.001366000040434301,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.547012984752655,0.02500000037252903,0.02500000037252903,0.547012984752655,0.02500000037252903,0.11973199993371964,0.02500000037252903,0.02500000037252903,0.11973199993371964,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.547012984752655,0.9750000238418579,0.02500000037252903,0.547012984752655,0.9750000238418579,0.11973199993371964,0.02500000037252903,0.9750000238418579,0.11973199993371964,10.028290748596191,0.046978771686553955,door,46.200333982445,0.20414599776268005,0.3032130002975464,0.20017999410629272,0.09755700081586838,0.08577299863100052,0.07097399979829788,0.03194500133395195,0.005969999823719263,0.0002410000015515834,9.999999974752427e-07,1.0834242127432656,22.310864070362864,data/benchmark/db/17/m1720/m1720.off,0,1328.0,716.0,0.2468090057373047,0.24895599484443665,0.08748599886894226,0.08355099707841873,0.09612999856472015,0.14986400306224823,0.042539000511169434,0.03558799996972084,0.009076000191271305,9.999999974752427e-07,1.0781544680824071,0.22300399839878082,0.02482300065457821,0.11698500066995621,0.29420599341392517,0.1895889937877655,0.07096900045871735,0.024150999262928963,0.03582900017499924,0.020440999418497086,3.000000106112566e-06,0.01548719391863665
952,0.065891,0.359413,0.162376,0.101039,0.085104,0.079037,0.078151,0.061285,0.007703,1e-06,0.3502329885959625,0.5501019954681396,0.09816999733448029,0.0010019999463111162,0.0,0.0,0.0,0.0,0.0,0.000493000028654933,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.11913000047206879,0.02500000037252903,0.02500000037252903,0.11913000047206879,0.02500000037252903,0.3758139908313751,0.02500000037252903,0.02500000037252903,0.3758139908313751,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.11913000047206879,0.9750000238418579,0.02500000037252903,0.11913000047206879,0.9750000238418579,0.3758139908313751,0.02500000037252903,0.9750000238418579,0.3758139908313751,10.092425346374512,0.031371016055345535,blade,0.1585983333450234,0.05784900113940239,0.2363239973783493,0.35374799370765686,0.27326500415802,0.07421000301837921,0.0038419999182224274,0.0004400000034365803,0.00029399999766610563,2.700000004551839e-05,9.999999974752427e-07,1.0027682017204218,1.0484759605434835,data/benchmark/db/6/m688/m688.off,0,3938.0,1977.0,0.08887899667024612,0.4147390127182007,0.4084410071372986,0.08443299680948257,0.002449000021442771,0.00023600000713486224,0.00035799999022856355,0.0004419999895617366,2.2000000171829015e-05,9.999999974752427e-07,0.12150206643100803,0.727403998374939,0.2641170024871826,0.0071749999187886715,0.0002809999859891832,0.0,1.9999999949504854e-06,0.00015700000221841037,0.0005290000117383897,0.00033400001120753586,9.999999974752427e-07,0.01
953,0.270852,0.217144,0.110701,0.073826,0.063504,0.060021,0.064086,0.087984,0.051881,1e-06,0.008608000352978706,0.134552001953125,0.2581090033054352,0.12560400366783142,0.06957700103521347,0.029743000864982605,0.1970590054988861,0.09084299951791763,0.08586599677801132,3.899999865097925e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3305320143699646,0.02500000037252903,0.02500000037252903,0.3305320143699646,0.02500000037252903,0.5208920240402222,0.02500000037252903,0.9750000238418579,0.5208920240402222,0.02500000037252903,0.9750000238418579,0.5208920240402222,0.3305320143699646,0.02500000037252903,0.5208920240402222,0.3305320143699646,3.109330654144287,0.14393535256385803,gun,9.920704855924757,0.24747300148010254,0.4091770052909851,0.2278600037097931,0.08389899879693985,0.021981999278068542,0.007814000360667706,0.001601999974809587,0.0001539999939268455,3.7999998312443495e-05,9.999999974752427e-07,0.9524230107863283,19.14394744767166,data/benchmark/db/6/m684/m684.off,0,55745.0,27919.0,0.24611899256706238,0.3853049874305725,0.2444639950990677,0.08012299984693527,0.025956999510526657,0.01464799977838993,0.0030300000216811895,0.00028899998869746923,6.399999983841553e-05,9.999999974752427e-07,0.4823159613151358,0.2585200071334839,0.19281500577926636,0.16084100306034088,0.20651400089263916,0.13263200223445892,0.041117001324892044,0.003212000010535121,0.0027020000852644444,0.0016459999606013298,9.999999974752427e-07,0.01
954,0.318241,0.206516,0.06348,0.064577,0.078636,0.046515,0.054298,0.102396,0.06534,1e-06,0.060717999935150146,0.09999600052833557,0.06660100072622299,0.029014000669121742,0.04128199815750122,0.2426310032606125,0.14143000543117523,0.2476229965686798,0.07058300077915192,0.00012199999764561653,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.071834996342659,0.02500000037252903,0.02500000037252903,0.071834996342659,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.25425899028778076,0.02500000037252903,0.071834996342659,0.25425899028778076,0.02500000037252903,0.071834996342659,0.25425899028778076,0.9750000238418579,0.02500000037252903,0.25425899028778076,0.9750000238418579,20.283977508544922,0.010200477205216885,gun,1.732231205641691,0.041676998138427734,0.16448700428009033,0.24986299872398376,0.25310900807380676,0.17178499698638916,0.08485700190067291,0.024428000673651695,0.008856000378727913,0.0009369999752379954,9.999999974752427e-07,0.9514822361321301,24.28891299092882,data/benchmark/db/6/m674/m674.off,0,15199.0,7722.0,0.07847700268030167,0.2432290017604828,0.3100090026855469,0.203683003783226,0.11118900030851364,0.032345000654459,0.013495000079274178,0.006703000050038099,0.0008689999813213944,9.999999974752427e-07,0.26957901191309336,0.2556520104408264,0.20271900296211243,0.20607900619506836,0.100102998316288,0.0791729986667633,0.0966159999370575,0.026556000113487244,0.02208399958908558,0.011017000302672386,9.999999974752427e-07,0.01
955,0.286208,0.210532,0.097678,0.068462,0.07115,0.058709,0.063549,0.080956,0.062755,1e-06,0.1268170028924942,0.3192729949951172,0.26562198996543884,0.045882001519203186,0.011719999834895134,0.010653999634087086,0.010464999824762344,0.07874699681997299,0.13069599866867065,0.00012399999832268804,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.06189670041203499,0.02500000037252903,0.02500000037252903,0.06189670041203499,0.02500000037252903,0.3002080023288727,0.02500000037252903,0.9750000238418579,0.3002080023288727,0.02500000037252903,0.9750000238418579,0.3002080023288727,0.06189670041203499,0.02500000037252903,0.3002080023288727,0.06189670041203499,25.747562408447266,0.009646553546190262,musical_instrument,5.492874368672818,0.11017800122499466,0.3129909932613373,0.2754180133342743,0.18107500672340393,0.08339200168848038,0.02854900062084198,0.007468999829143286,0.0008900000248104334,3.7000001611886546e-05,9.999999974752427e-07,0.9513224168321965,13.9918814910357,data/benchmark/db/6/m629/m629.off,0,16090.0,8225.0,0.177947998046875,0.29758501052856445,0.2009260058403015,0.14974099397659302,0.0993650034070015,0.054715998470783234,0.015142999589443207,0.003992000129073858,0.0005830000154674053,9.999999974752427e-07,0.39605060390747554,0.31697899103164673,0.25622299313545227,0.06448700278997421,0.023158999159932137,0.031592998653650284,0.09421200305223465,0.1347620040178299,0.07551299780607224,0.003071000101044774,9.999999974752427e-07,0.01
956,0.357395,0.148406,0.089705,0.058395,0.075733,0.046353,0.061509,0.079118,0.083361,2.5e-05,0.015495000407099724,0.1076660007238388,0.05965099856257439,0.10923100262880325,0.06328599900007248,0.043556999415159225,0.03946499899029732,0.1285810023546219,0.4328190088272095,0.00024900000425986946,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.3048489987850189,0.02500000037252903,0.02500000037252903,0.3048489987850189,0.02500000037252903,0.11649399995803833,0.02500000037252903,0.02500000037252903,0.11649399995803833,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3048489987850189,0.9750000238418579,0.02500000037252903,0.3048489987850189,0.9750000238418579,0.11649399995803833,0.02500000037252903,0.9750000238418579,0.11649399995803833,10.383194923400879,0.02432428114116192,musical_instrument,26.616247917641992,0.16425299644470215,0.30669400095939636,0.28469499945640564,0.1574449986219406,0.05733399838209152,0.01995900087058544,0.007156000006943941,0.002059000078588724,0.0004039999912492931,9.999999974752427e-07,0.9534031765374226,28.630179676772265,data/benchmark/db/6/m638/m638.off,0,7584.0,3884.0,0.19892500340938568,0.21950200200080872,0.27327200770378113,0.1987989991903305,0.053098998963832855,0.03525000065565109,0.015696000307798386,0.004670000169426203,0.0007859999896027148,9.999999974752427e-07,0.6701927655982617,0.32920101284980774,0.10304199904203415,0.09241099655628204,0.09081999957561493,0.11480700224637985,0.0880270004272461,0.0586250014603138,0.08563999831676483,0.03742599859833717,9.999999974752427e-07,0.01
957,0.172707,0.183284,0.173176,0.118346,0.204175,0.044094,0.047556,0.041539,0.015108,1.5e-05,0.03859800100326538,0.10288000106811523,0.025621000677347183,0.0,0.0,0.0,0.07697100192308426,0.30742600560188293,0.43571698665618896,0.01278700027614832,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.2848049998283386,0.02500000037252903,0.02500000037252903,0.2848049998283386,0.02500000037252903,0.24999800324440002,0.02500000037252903,0.02500000037252903,0.24999800324440002,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.2848049998283386,0.9750000238418579,0.02500000037252903,0.2848049998283386,0.9750000238418579,0.24999800324440002,0.02500000037252903,0.9750000238418579,0.24999800324440002,4.222259998321533,0.055532827973365784,lamp,6.353518050878137,0.1724649965763092,0.20794899761676788,0.27612900733947754,0.1469859927892685,0.12998799979686737,0.05251700058579445,0.011346000246703625,0.0023529999889433384,0.00026599998818710446,9.999999974752427e-07,0.9588177425407179,32.0041012574387,data/benchmark/db/6/m623/m623.off,0,120.0,78.0,0.12382400035858154,0.21919800341129303,0.27549299597740173,0.0896029993891716,0.09976799786090851,0.1234930008649826,0.05224300175905228,0.011074000038206577,0.005286000203341246,1.8000000636675395e-05,0.4157403849649053,0.20246699452400208,0.4454509913921356,0.07491099834442139,0.0,0.0,0.011726999655365944,0.060958001762628555,0.1222430020570755,0.08157899975776672,0.0006639999919570982,0.01
958,0.247417,0.234139,0.116269,0.080518,0.067357,0.060023,0.064758,0.078005,0.051513,1e-06,0.16133399307727814,0.016992999240756035,0.015951000154018402,0.013667999766767025,0.10973700135946274,0.21858100593090057,0.1339299976825714,0.20369799435138702,0.12603799998760223,7.000000186963007e-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.30822598934173584,0.02500000037252903,0.02500000037252903,0.30822598934173584,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.11036299914121628,0.02500000037252903,0.30822598934173584,0.11036299914121628,0.02500000037252903,0.30822598934173584,0.11036299914121628,0.9750000238418579,0.02500000037252903,0.11036299914121628,0.9750000238418579,11.128944396972656,0.022968171164393425,musical_instrument,5.3352099763153,0.05832900106906891,0.2062309980392456,0.2632580101490021,0.22640599310398102,0.14602600038051605,0.07354000210762024,0.022818999364972115,0.003232999937608838,0.00015700000221841037,9.999999974752427e-07,0.9507839418990809,25.203275517195046,data/benchmark/db/6/m635/m635.off,0,25330.0,13705.0,0.0648220032453537,0.22927600145339966,0.2790659964084625,0.19495199620723724,0.1185460016131401,0.06916899979114532,0.03026599995791912,0.011963999830186367,0.0019379999721422791,9.999999974752427e-07,0.39222442046936573,0.16303899884223938,0.26885199546813965,0.19332599639892578,0.0905739963054657,0.08110199868679047,0.0711899995803833,0.06836500018835068,0.05142199993133545,0.012129000388085842,9.999999974752427e-07,0.01
959,0.368129,0.141465,0.075758,0.065306,0.082162,0.052487,0.053141,0.067325,0.094223,4e-06,0.031665001064538956,0.009917999617755413,0.3730050027370453,0.12430600076913834,0.10423000156879425,0.0,0.17553399503231049,0.009224999696016312,0.17129799723625183,0.0008190000080503523,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.07542479783296585,0.02500000037252903,0.02500000037252903,0.07542479783296585,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.23780499398708344,0.02500000037252903,0.07542479783296585,0.23780499398708344,0.02500000037252903,0.07542479783296585,0.23780499398708344,0.9750000238418579,0.02500000037252903,0.23780499398708344,0.9750000238418579,18.839937210083008,0.010194116272032261,gun,1.0623406862003544,0.054019998759031296,0.212568998336792,0.2860029935836792,0.2346629947423935,0.14065499603748322,0.05554400011897087,0.014058000408113003,0.002265000017359853,0.00022200000239536166,9.999999974752427e-07,0.9552121330522882,19.10913169459146,data/benchmark/db/6/m671/m671.off,0,2302.0,1190.0,0.0915289968252182,0.27588900923728943,0.2609100043773651,0.16307799518108368,0.10369700193405151,0.0628189966082573,0.03011699952185154,0.007249999791383743,0.00471000000834465,9.999999974752427e-07,0.22903686790555725,0.23517699539661407,0.20608900487422943,0.14701999723911285,0.07420600205659866,0.16538700461387634,0.06048699840903282,0.09921500086784363,0.003665999975055456,0.008750000037252903,3.000000106112566e-06,0.01
960,0.065407,0.469961,0.057485,0.048855,0.087537,0.03003,0.034647,0.136642,0.069435,1e-06,0.319472998380661,0.06647799909114838,0.041425999253988266,0.04473099857568741,0.04024399816989899,0.03745599836111069,0.10518400371074677,0.20293399691581726,0.14083099365234375,0.001243000035174191,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.45907101035118103,0.02500000037252903,0.02500000037252903,0.45907101035118103,0.02500000037252903,0.1122799962759018,0.02500000037252903,0.02500000037252903,0.1122799962759018,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.45907101035118103,0.9750000238418579,0.02500000037252903,0.45907101035118103,0.9750000238418579,0.1122799962759018,0.02500000037252903,0.9750000238418579,0.1122799962759018,10.884510040283203,0.03599143028259277,handheld,0.29109619079210297,0.1282079964876175,0.35270801186561584,0.2781819999217987,0.15349599719047546,0.059762001037597656,0.02059900015592575,0.005770999938249588,0.0011630000080913305,0.00011000000085914508,9.999999974752427e-07,1.019286114465576,25.500851396469077,data/benchmark/db/6/m687/m687.off,0,1504.0,800.0,0.09452199935913086,0.2835650146007538,0.278764009475708,0.18359999358654022,0.08983100205659866,0.04867500066757202,0.016474999487400055,0.003975000232458115,0.0005920000257901847,9.999999974752427e-07,0.14876346953147052,0.23427799344062805,0.1668419986963272,0.10483399778604507,0.08640199899673462,0.08671499788761139,0.09550400078296661,0.10727600008249283,0.09183699637651443,0.02631000056862831,1.9999999949504854e-06,0.01
